TICID,RA,Dec,Tmag,Keywords
420130591,291.0761,75.5565,11.87,G022164;G022076;G022198
232650035,281.7656,55.3783,13.92,G022164;G022198
277422933,310.8387,55.3575,11.68,G022164;G022252;G022062
329083521,319.3456,64.0442,11.87,G022164
412650616,329.6535,61.2856,13.22,G022164;G022198
232629531,269.1202,55.0885,13.96,G022164;G022198
307956653,256.8292,64.6587,15.49,G022164
320524973,264.9716,55.5463,14.46,G022164
219095664,269.3143,70.7021,13.88,G022164;G022198
219869957,259.5983,68.0409,14.05,G022164;G022198
229644973,280.0102,72.6827,13.27,G022164;G022198
230120143,250.0821,67.6033,11.98,G022164;G022076;G022198;G022056
356632694,232.2908,63.2152,14.17,G022164
287151936,253.8246,62.4141,11.66,G022164;G022198
193974787,230.2548,50.8887,14.56,G022164;G022252
405503787,224.4767,56.6532,12.08,G022164;G022076;G022198
154383758,217.6487,59.7244,13.09,G022164
165453967,200.8496,51.5409,14.78,G022164
198107795,209.1694,43.7166,13.46,G022164
27322306,212.3816,41.636,12.63,G022164;G022198
