TICID,RA,Dec,Tmag,Keywords
12930864,345.2288,-27.6551,12.56,G011257
13023493,347.1025,-28.4774,15.17,G011257
13073396,348.0689,-27.353,13.07,G011179;G011257
13139975,349.7284,-26.7125,13.09,G011257
218973866,349.1737,-30.0936,14.09,G011257
47504283,343.0955,-28.2162,14.91,G011257
77005169,353.5512,-32.0002,12.5,G011257
114794094,359.3962,-20.1985,13.89,G011257
114817235,2.0677,-19.9693,12.56,G011257
12358827,0.4091,-28.4851,15.56,G011257
12377820,1.0317,-29.8651,13.97,G011257
12378684,1.0898,-24.6433,14.64,G011257
12418249,1.7983,-29.9637,12.68,G011257
12419331,2.0586,-24.2323,15.86,G011257
152071142,0.4284,-22.0248,13.58,G011257
183531273,359.7617,-30.3676,12.59,G011257
211437019,4.9244,-23.5858,12.97,G011257
229012749,1.7243,-19.659,14.91,G011257
246859287,7.0326,-26.8754,12.12,G011257
308187760,7.3958,-25.2591,16.07,G011257
33913688,356.2344,-26.2443,14.36,G011257
33985109,357.5651,-28.4762,15.97,G011257
33987578,357.9914,-29.5504,14.12,G011257
65258470,359.139,-24.4306,13.16,G011257
89545786,358.0725,-21.2506,14.62,G011257
214661552,349.4551,-12.3452,12.35,G011257
228383194,357.64,-17.8315,14.42,G011257
228464972,357.8854,-13.7341,12.81,G011257
228464986,357.6536,-13.2929,14.29,G011257
2760339,356.3827,-16.8213,15.67,G011257
402317982,353.3426,-12.6686,11.71,G011257
402324846,353.8013,-15.3926,11.89,G011257
441053325,359.1979,-15.8718,12.98,G011257
49785790,353.1871,-11.8106,14.94,G011257
66419014,354.6689,-19.0055,12.91,G011257
66419701,354.8057,-20.6847,12.37,G011257
8962352,354.5148,-10.138,12.66,G011257
92105307,355.0653,-12.3552,15.11,G011257
9710000,358.2775,-8.4974,12.78,G011257
111188079,344.6858,-17.5845,13.04,G011257
137766633,342.7352,-19.8023,15.37,G011257
137768765,342.8247,-18.815,14.45,G011257
204290901,344.9465,-19.4122,13.83,G011257
204294226,345.3928,-22.077,13.77,G011257
204321663,346.4379,-19.1667,13.34,G011257
240664323,339.7294,-16.7922,15.28,G011257
336731209,340.5312,-22.3334,15.67,G011257
399578052,342.4789,-18.8458,16.07,G011257
421977291,339.3103,-19.485,14.63,G011257
47316468,340.3218,-25.6367,13.15,G011257
47355968,341.2,-25.0634,14.73,G011257
