TICID,RA,Dec,Tmag,Keywords
1713691071,284.4856,31.7956,16.78,G04244;G04137;G04200;G04036;20SECONDTARGET
1550156479,277.2323,34.9952,16.6,G04244;G04137;G04200;G04036;20SECONDTARGET
1802959882,285.3873,14.9687,19.67,G04244
198479927,262.2331,55.9743,16.36,G04244;G04200;G04137
284191152,275.6153,53.3924,16.79,G04244;G04137;G04200;G04036;20SECONDTARGET
1550807820,272.139,46.369,17.29,G04244;G04137;G04200
1717076950,285.9834,46.9602,17.05,G04244;G04137;G04200
1201246068,242.5967,63.0146,17.1,G04244;G04137;G04200
229797408,285.0443,70.6673,13.33,G04244;G04200;G04137;20SECONDTARGET
1102705218,234.4855,84.328,17.31,G04244;G04137;G04200
