TICID,RA,Dec,Tmag,Keywords
42630152,286.9377,32.5515,8.78,G04033;20SECONDTARGET
282043028,281.3447,18.8647,10.96,G04132;G04033;G04214;G04148;G04188;20SECONDTARGET
286582903,271.7025,17.3474,11.16,G04139;G04033;G04214;G04148;G04188;G04039;20SECONDTARGET
317177580,280.2941,24.7891,11.43,G04033;G04214;G04186;G04148;20SECONDTARGET
317177585,280.294,24.7879,9.35,G04214;G04033;G04211;G04188;G04006;20SECONDTARGET
348922687,282.4763,18.673,11.14,G04033;G04214;G04148;G04178;20SECONDTARGET
385368233,290.4052,20.8588,10.54,G04214;G04033;G04186;G04148;G04178;20SECONDTARGET
395665737,287.4579,17.6659,10.57,G04214;G04033;G04148;20SECONDTARGET
392572237,280.6788,59.638,7.32,G04033;G04148;20SECONDTARGET
116244652,267.8975,37.8286,12.54,G04033;G04214;G04148;G04234;G04178;20SECONDTARGET
75627178,270.6941,37.5106,11.63,G04033;G04214;G04211;G04148;20SECONDTARGET
76349243,274.5113,38.7699,10.86,G04033;G04214;G04211;G04148;G04188;20SECONDTARGET
230120143,250.0817,67.6035,11.98,G04129;G04033;G04214;G04148;G04006;20SECONDTARGET
233068870,270.5719,64.26,10.34,G04212;G04129;G04214;G04132;G04033;G04148;G04188;G04178;G04006;20SECONDTARGET
406857100,274.7449,66.1899,10.53,G04129;G04214;G04033;G04171;G04148;G04178;G04006;20SECONDTARGET
288314668,262.809,82.0918,11.31,G04129;G04033;G04214;G04178;G04191;20SECONDTARGET
406517901,289.1009,84.2289,11.85,G04033;G04214;G04148;G04188;G04178;G04039;20SECONDTARGET
420130591,291.0768,75.5568,11.87,G04129;G04033;G04214;G04211;G04148;G04178;G04006;20SECONDTARGET
156491690,217.8012,75.4449,11.45,G04033;G04214;G04188;G04234;G04178;G04039;G04191;20SECONDTARGET
219463771,208.4179,77.6188,10.25,G04132;G04214;G04033;G04234;G04178;G04039;G04191;20SECONDTARGET
358615829,176.9453,78.694,8.29,G04214;G04033;G04148;G04178;G04191;G04006;20SECONDTARGET
138469142,94.2688,83.892,10.45,G04033;G04139;G04186;20SECONDTARGET
289972535,118.9595,83.3811,10.43,G04033;G04214;G04156;G04211;G04188;G04234;G04178;20SECONDTARGET
459181676,123.4243,79.3007,11.8,G04033;G04214;G04234;G04178;20SECONDTARGET
147556632,126.4584,69.026,12.06,G04033;G04211;G04148;20SECONDTARGET
207339173,135.0038,72.9599,11.44,G04033;G04214;G04148;G04188;G04178;20SECONDTARGET
219704346,135.7233,68.065,10.08,G04214;G04033;G04211;G04148;G04178;20SECONDTARGET
