TICID,RA,Dec,Tmag,Keywords
11749208,129.0734,-34.4593,8.14,G011183;G011198;G011132;G011250
24972344,142.6166,-32.1018,7.31,G011025;G011198;G011129
1362343,140.1144,-17.4248,8.17,G011198;G011048;G011250
100940603,129.3141,-17.4944,7.86,G011198
126738447,136.9852,-50.4832,7.1,G011025;G011198;G011250
180661948,129.3183,-41.3183,8.3,G011183;G011198;G011132;G011048;G011250
180664865,129.3312,-40.1475,5.97,G011025;G011198;G011048;G011250
31716749,136.6622,-43.491,6.67,G011025;G011198;G011208;G011048;G011250
183356952,125.3658,-39.7043,6.53,G011183;G011198;G011132;G011250
80995687,122.7193,-42.8132,7.89,G011198
130645531,105.9947,-43.6093,6.11,G011198;G011048
255781806,100.0074,-48.5418,7.41,G011183;G011198;G011048;G011250
286069970,123.8551,-52.0606,6.06,G011025;G011198;G011048;G011250
89712532,127.7882,-54.0875,7.49,G011025;G011198;G011250
