TICID,RA,Dec,Tmag,Keywords
1194496,136.1669,-13.2557,7.99,G011227;G011060
13836360,134.3808,-7.4106,7.97,G011227
142796749,138.6318,-5.4965,7.96,G011227;G011060
149849659,135.5575,-5.4546,8.45,G011227
51510104,129.6075,-10.8252,7.99,G011227
60760524,138.8332,-9.0614,7.64,G011227;G011060
60763156,138.8881,-8.7427,7.71,G011227
95867504,136.4278,-7.6056,7.97,G011227;G011060
332654228,149.7135,-14.143,7.57,G011227
332654682,149.8091,-12.7538,7.79,G011227;G011127;G011060
332655536,149.8455,-13.7405,8.01,G011227;G011060
332703291,150.0707,-16.5037,8.02,G011227
332712413,150.521,-15.0291,7.6,G011227
410009344,145.635,-15.0206,7.77,G011227
410301282,149.9343,-18.665,8.02,G011227
46851097,142.5411,-6.0022,7.76,G011227
46882571,142.8742,-9.9869,8.01,G011227;G011060
46904685,142.9475,-7.4961,7.55,G011227
47055464,144.1296,-11.2742,7.5,G011227
14295092,144.4771,-0.3197,7.75,G011227
14297976,144.5511,-1.4757,8.17,G011227
178826159,150.3133,-0.7503,9.11,G011227
78152831,147.7943,-0.1628,8.6,G011227
262658364,132.7674,0.4696,7.96,G011227
265240402,132.8445,2.2206,8.43,G011227
265400803,134.0767,3.5682,8.51,G011227
300041496,141.3275,-0.8373,7.77,G011227
146627106,123.98,-30.8323,7.78,G011227
146827160,124.264,-33.0075,7.74,G011227
153660045,121.1601,-24.3637,7.59,G011227
154231088,121.7562,-28.6263,8.83,G011227
155563689,123.5547,-24.9326,7.45,G011227;G011224
156535338,124.9715,-28.4055,8.16,G011227
271922280,126.2666,-28.9555,8.1,G011227
283777841,128.8735,-29.5235,7.52,G011227
55358337,125.8367,-32.3282,7.65,G011227
55517074,126.0243,-34.9679,7.6,G011227
56716077,127.2181,-29.9512,7.62,G011227
185872267,131.0041,-33.4527,8.36,G011227
186146373,131.7146,-34.0671,7.61,G011227
186367921,132.2712,-32.2766,8.17,G011227
190115482,132.3645,-38.8623,7.87,G011227
19755483,140.2382,-33.6532,8.64,G011227
19826549,140.3584,-30.8061,7.65,G011227
24729857,141.8177,-34.1283,8.15,G011227;G011060
4966166,141.8456,-36.8803,7.57,G011227;G011060
119061368,135.8678,-22.9976,8.33,G011227
189062660,140.3523,-24.8123,7.55,G011227
189271651,141.6643,-28.3755,7.99,G011227
189342985,142.1041,-26.2979,8.01,G011227
229864337,138.4554,-19.9799,8.68,G011227
229864517,138.4467,-20.229,7.83,G011227
38035614,136.833,-26.4184,9.49,G011227
413274373,144.279,-21.4002,8.07,G011227
434449811,139.6046,-20.3714,7.7,G011227;G011127;G011241;G011060
114930692,132.7847,-13.732,7.54,G011227
118162765,129.0759,-23.5855,7.88,G011227
118202958,128.9843,-18.7584,8.54,G011227
118487365,129.751,-22.0844,7.96,G011227
143432989,125.2271,-22.4505,8.07,G011227
143438611,125.1955,-19.2774,8.0,G011227
144040460,126.7795,-22.45,8.62,G011227
348682134,133.9292,-14.0403,7.69,G011227
386255243,127.2636,-15.5292,8.13,G011227
413020657,127.3167,-21.041,8.43,G011227
437115186,123.0109,-20.6083,8.71,G011227
437136292,123.3279,-19.0196,8.43,G011227
144705372,131.0715,-48.5083,8.98,G011227;G011265
180984873,130.0034,-41.1126,8.14,G011227
181740519,131.8198,-41.1976,7.83,G011227
270734849,131.97,-42.5487,7.65,G011227
270847875,132.1234,-47.5377,8.22,G011227
271184913,132.3169,-46.5518,8.23,G011227
286156790,123.8288,-49.2229,9.27,G011227
29132682,132.6062,-42.8298,8.88,G011227
31152776,135.1911,-45.8952,8.15,G011227
400680081,134.4021,-51.1343,8.28,G011227
430624812,131.3384,-45.9152,7.75,G011227
52929565,125.8664,-45.6118,7.7,G011227
74193551,137.1621,-47.6676,7.91,G011227
75891776,139.6459,-44.6153,8.3,G011227
76330671,140.138,-44.2831,7.92,G011227
92890964,129.3179,-48.9104,7.98,G011227
131102190,117.5163,-39.7907,8.08,G011227
131248241,117.7192,-40.7162,8.25,G011227
131338239,117.9141,-40.0711,7.77,G011227
131575333,118.2962,-37.1015,9.11,G011227
131745431,118.5042,-39.3022,8.42,G011227;G011060
131792304,118.514,-36.2229,8.73,G011227
132698366,119.8927,-40.7524,7.62,G011227
133036961,120.4099,-36.6711,8.31,G011227
133150386,120.6685,-40.1238,8.75,G011227
133762024,121.3132,-39.0535,6.75,G011227;G011224
134117392,122.0331,-36.4182,7.46,G011227;G011224
143258836,117.3025,-44.0903,7.8,G011227
143446899,117.9513,-45.9697,8.97,G011227
