TICID,RA,Dec,Tmag,Keywords
167459261,17.7419,-17.5703,14.74,G03219
268634459,16.431,-23.6836,10.88,G03272;G03219
268639026,17.0866,-19.5167,14.58,G03219
268687112,17.7405,-22.2099,14.35,G03219
268687113,17.7412,-22.208,10.73,G03219
28077586,13.5562,-22.8855,9.04,G03272;G03219
28092085,13.8394,-21.401,11.53,G03219
439408999,18.9483,-17.3846,8.28,G03219;G03251
92197800,10.3138,-16.3327,13.92,G03219
92230848,11.4238,-16.4243,6.21,G03219
164773113,26.8111,-18.3858,13.57,G03219
212376926,26.8109,-14.4706,13.63,G03219
212379831,27.2529,-13.1039,14.3,G03219
24884883,27.0296,-10.7699,13.53,G03219
24980244,29.6778,-7.6325,12.69,G03219
25001474,29.9753,-9.5046,10.3,G03272;G03219
25004643,30.5447,-11.1587,13.09,G03219
25398840,22.6186,-13.4212,12.19,G03219
257434109,23.1434,-12.8527,8.7,G03255;G03219
257439987,24.1514,-17.7891,13.49,G03219
29856097,24.1816,-11.9722,12.74,G03219
29921357,24.38,-13.945,14.42,G03219
302413390,33.2701,-14.4934,14.67,G03219
302438986,33.593,-15.2146,14.56,G03219
32552155,21.0069,-12.5872,14.07,G03219
404467056,25.7782,-13.555,12.06,G03219
423703638,22.8749,-15.2545,14.93,G03219
423750380,29.8217,-17.7772,11.85,G03219;G03102
423750384,29.8227,-17.7791,12.36,G03219;G03102
92994866,28.6798,-16.3192,14.56,G03219
10840728,25.5149,-6.6743,13.56,G03219
241579057,25.655,-0.7975,11.49,G03219
241673021,26.2579,-4.321,14.47,G03219
241673022,26.2581,-4.3195,12.64,G03219
241712502,26.6246,-1.3052,14.22,G03219
241806286,27.3614,-0.4333,9.61,G03272;G03219
241807728,27.3957,-0.293,13.46,G03219
248349830,17.2376,-3.0256,12.27,G03219
248379725,18.3428,-5.6196,13.69,G03219
248383532,18.6862,-3.1255,9.33,G03272;G03219
248393078,19.8403,-1.2839,14.75,G03219
248952247,21.1028,-3.2775,11.17,G03272;G03219
248952560,21.1253,-1.4441,10.28,G03272;G03219
248987025,23.0245,-1.0507,14.26,G03219
250383070,29.7729,-4.6991,8.77,G03219
262820529,23.9125,3.4768,14.36,G03219
262837804,24.0483,1.9898,13.8,G03219
293479069,27.4219,0.9856,13.82,G03219
29848163,23.5787,-6.799,12.46,G03219
29856557,24.3309,-8.7519,14.42,G03219
299099849,21.2525,-5.9465,6.67,G03219
299099903,21.3005,-6.2813,12.59,G03219
29919137,24.9457,-6.0017,10.87,G03219
29923458,25.0073,-7.4489,8.44,G03219;G03251
35650410,23.3563,-0.6743,11.68,G03219
35666262,23.7076,-3.8211,14.07,G03219
35704569,23.9962,-3.9548,14.84,G03219
380907845,25.4585,1.3904,14.44,G03219
399724949,21.0505,0.8605,13.41,G03219
402025967,25.8028,1.299,13.93,G03219
423387353,28.9891,-2.3971,11.17,G03272;G03219
630138333,23.4553,-4.4783,12.41,G03219
630165061,23.0228,-1.0526,12.39,G03219
212958709,8.8691,-2.8226,13.28,G03219
212960357,9.0756,-5.3964,9.87,G03219
212963433,9.4684,-3.8385,11.16,G03272;G03219
212982939,9.9521,-3.1355,13.86,G03219
213010474,10.6944,-2.8467,14.47,G03219
213010839,10.7383,-5.0165,14.1,G03219
269503904,13.8102,-3.9127,11.32,G03219
269503906,13.8134,-3.9107,14.65,G03219
269504285,13.8242,-1.9874,14.05,G03219
333558655,12.0679,-2.412,14.57,G03219
365003235,17.4002,-11.6786,7.4,G03255;G03219
3806034,9.665,-11.6001,14.82,G03219
380880016,14.8266,-12.2992,12.67,G03219
382306185,11.0818,-4.3992,8.39,G03255;G03219;G03251
382306186,11.0836,-4.4006,13.84,G03219
3836983,10.4568,-6.0991,11.49,G03272;G03219
38382000,8.7439,-7.5099,13.67,G03219
38382001,8.7415,-7.5126,14.6,G03219
3887768,10.7826,-11.1208,11.83,G03219
3892819,11.0685,-10.9444,10.59,G03272;G03219
398571094,15.3442,-5.3204,8.57,G03219;G03251
40082379,7.0765,-8.4929,13.29,G03219
40084306,7.3548,-8.1824,14.34,G03219
408036428,14.2158,-7.0677,13.75,G03219
408036728,14.1473,-8.8018,13.04,G03219
423360323,14.7651,-1.2254,12.87,G03219
423360488,14.7495,-0.3026,13.56,G03219
423360492,14.75,-0.3002,13.65,G03219
423661870,7.8945,-12.6442,12.74,G03219
92231740,11.5478,-13.423,14.28,G03219
91597063,38.6844,-36.292,13.23,G03219
139526229,36.5191,-29.3969,11.98,G03219
268862474,34.2858,-23.31,13.11,G03219
33625968,29.3217,-25.2304,11.88,G03219
64008790,37.3686,-20.2047,11.03,G03272;G03219
65289930,38.1253,-27.0031,7.21,G03255;G03219
65346691,39.6523,-25.2521,9.03,G03219
70525154,33.2271,-30.7238,5.3,G03219
72653210,32.9852,-26.6573,14.65,G03219
72669116,33.3587,-25.9315,14.49,G03219
72730597,34.5159,-27.86,12.16,G03219
72764846,35.2102,-27.45,14.54,G03219
326207141,17.4598,-28.7708,8.73,G03219
33492406,26.2571,-26.0373,13.01,G03219
67643537,18.4265,-31.1943,10.25,G03272;G03219
