TICID,RA,Dec,Tmag,Keywords
115108925,316.6344,-39.6004,15.06,G05115;G05084;G05081;20SECONDTARGET
147112823,321.5079,-42.4145,15.29,G05115;G05084;G05081;20SECONDTARGET
159745342,319.204,-36.8761,16.51,G05115;G05084;G05081;20SECONDTARGET
159746320,319.3547,-37.4082,16.08,G05084;G05115;G05081;20SECONDTARGET
2027687774,323.9652,-39.8462,15.58,G05081;20SECONDTARGET
204543760,327.2273,-35.5805,16.22,G05084;G05115;G05081;20SECONDTARGET
355209885,329.5074,-43.4678,14.82,G05081;20SECONDTARGET
382315106,324.1632,-36.4009,16.05,G05084;G05115;G05081;20SECONDTARGET
389662085,323.399,-44.7469,16.26,G05084;G05115;G05081;20SECONDTARGET
2027816745,330.7835,-34.6442,17.22,G05081;20SECONDTARGET
2028004711,334.4417,-37.4286,16.55,G05115;G05084;G05081;20SECONDTARGET
2028045216,336.839,-34.1874,14.67,G05071;G05081;20SECONDTARGET
214660387,341.0911,-40.2606,16.38,G05084;G05115;G05081;20SECONDTARGET
214873843,341.723,-38.948,16.28,G05084;G05115;G05081;20SECONDTARGET
253936074,339.2081,-35.2345,15.94,G05081;20SECONDTARGET
278615066,333.6534,-38.9878,15.41,G05115;G05084;G05081;20SECONDTARGET
278772261,335.3567,-41.4252,15.35,G05084;G05115;G05081;20SECONDTARGET
63281499,337.2429,-31.0988,15.64,G05084;G05115;G05148;G05097;G05081;G05057;20SECONDTARGET
91513352,341.1808,-32.3289,16.18,G05084;G05115;G05081;20SECONDTARGET
152251299,328.7227,-30.4886,15.07,G05084;G05115;G05081;20SECONDTARGET
2028163017,332.6218,-30.0961,14.57,G05081;20SECONDTARGET
206409213,330.3086,-22.121,16.1,G05084;G05115;G05081;20SECONDTARGET
206472969,331.1893,-22.6037,16.12,G05084;G05115;G05081;20SECONDTARGET
206600616,334.6518,-20.2107,15.77,G05084;G05115;G05081;20SECONDTARGET
209363138,338.5114,-26.5391,15.22,G05084;G05115;G05081;20SECONDTARGET
393891914,330.6617,-28.1618,15.6,G05084;G05115;G05081;20SECONDTARGET
441197076,335.3504,-26.848,14.89,G05084;G05115;G05081;20SECONDTARGET
53851007,327.9156,-28.949,16.11,G05084;G05115;G05081;20SECONDTARGET
2028403187,320.445,-33.1805,16.61,G05081;20SECONDTARGET
204440456,325.4884,-33.009,14.23,G05115;G05084;G05081;20SECONDTARGET
211404188,321.3984,-30.3904,16.48,G05084;G05115;G05081;20SECONDTARGET
289934729,318.1699,-29.3726,15.12,G05115;G05084;G05081;20SECONDTARGET
290165383,319.7692,-25.9704,16.37,G05084;G05115;G05081;20SECONDTARGET
302299317,320.3414,-25.9553,13.16,G05084;G05115;G05081;20SECONDTARGET
2026602766,331.9094,-61.5337,15.37,G05081;20SECONDTARGET
2054803478,342.3848,-69.1272,16.9,G05084;G05115;G05081;20SECONDTARGET
2054984523,348.2547,-64.3321,16.13,G05081;20SECONDTARGET
237325365,345.778,-65.0855,16.28,G05084;G05115;G05081;20SECONDTARGET
237328343,346.2142,-65.6759,15.43,G05081;20SECONDTARGET
238815671,328.0503,-63.5449,16.15,G05084;G05115;G05148;G05081;G05057;20SECONDTARGET
327712776,331.3964,-67.2468,17.0,G05084;G05115;G05081;20SECONDTARGET
403221905,338.8824,-57.274,15.3,G05084;G05115;G05081;20SECONDTARGET
469904910,336.8927,-60.1954,15.54,G05084;G05115;G05081;20SECONDTARGET
2055273342,355.2511,-54.1199,15.21,G05081;20SECONDTARGET
