TICID,RA,Dec,Tmag,Keywords
69819180,337.8059,-22.9968,7.66,G05078;G05131
69888530,338.4642,-23.8647,10.07,G05078;G05003
117544915,340.3278,-43.8415,8.44,G05078;G05003
152825521,344.5701,-41.8261,9.91,G05078;G05003
139841210,325.4564,-50.1693,10.1,G05078;G05003
144000467,336.2639,-53.8113,8.23,G05078;G05003
381857817,322.4752,-56.3351,10.72,G05078;G05003
261746657,26.5561,-79.8647,10.24,G05078;G05003
263074592,16.4107,-80.0613,9.36,G05078;G05003
270341486,33.2437,-81.3998,9.88,G05078;G05003
303909865,22.8003,-75.9473,9.19,G05105;G05078;G05003
394230860,47.8085,-74.0442,10.09,G05078;G05003
234347951,39.1067,-70.9705,10.44,G05078;G05003
