TICID,RA,Dec,Tmag,Keywords
14568092,125.988,17.8881,14.56,G04209
14673828,126.7106,18.6334,11.93,G04209
186817607,124.5216,12.2158,10.19,G04209
20442572,127.4994,17.5186,12.51,G04209
21184478,128.7948,11.9101,11.24,G04209
21220563,128.9092,15.4387,14.52,G04209
27653432,123.5784,15.279,11.3,G04209
27682519,123.881,14.1738,14.25,G04209
293414051,131.9367,12.8871,8.46,G04209
293462415,132.1869,12.6964,15.17,G04209;G04091;20SECONDTARGET
337646080,131.0969,12.4695,10.5,G04209
366395600,126.0949,9.9412,10.38,G04209
366438585,126.5603,9.2485,14.1,G04219;G04209
366567328,127.628,8.8416,10.14,G04209
396827783,130.826,8.5401,8.38,G04209
408814936,121.049,14.4049,13.05,G04209
408815054,121.0743,14.1925,13.4,G04209
408816267,121.0945,12.1168,9.56,G04219;G04209;G04191
443955468,123.7582,10.9853,12.64,G04209
444005095,131.6017,10.4023,14.93,G04209
458616804,124.6923,9.9785,12.67,G04209
458646284,125.3435,8.918,12.41,G04209
458654362,129.3644,8.3411,13.76,G04209
458685827,131.9739,10.2536,14.26,G04209
46363465,133.3236,16.8067,15.19,G04209
468978941,128.5883,10.1422,10.22,G04209;G04191
468978983,128.5898,10.0654,17.72,G04200;G04209
468986725,129.0144,7.6275,14.53,G04209
468992078,129.1579,9.2311,10.55,G04209;G04191
60254469,124.8282,13.7574,15.74,G04209
6924336,125.7888,14.1214,14.09,G04209
69370652,122.1162,13.7563,15.71,G04036;G04209;20SECONDTARGET
6954176,126.2351,16.6106,11.68,G04209
6993757,126.3696,16.265,15.14,G04209
800267735,129.0139,7.6264,19.03,G04209
800269285,129.3639,8.3411,18.3,G04209
800278478,129.1565,9.2307,17.79,G04209
800300386,130.8242,8.5425,18.83,G04209
800313553,131.9733,10.2538,19.19,G04209
800317412,131.6028,10.4015,18.0,G04209
800337777,126.5611,9.2482,17.05,G04137;G04209
800340231,127.6241,8.8371,18.27,G04209
800353047,125.3431,8.9172,19.68,G04209
800359050,126.0954,9.9396,19.46,G04209
800363258,124.6945,9.9791,19.36,G04209
800403260,131.0917,12.4756,20.09,G04209
800409070,128.7936,11.9098,18.72,G04209
800494100,132.1814,12.675,19.03,G04209
800494479,131.9357,12.8837,18.39,G04209
800551434,133.3231,16.8058,19.84,G04209
800616129,123.7573,10.9852,18.24,G04209
800630175,124.5286,12.1987,17.82,G04137;G04209
800646797,121.1295,12.1352,17.79,G04200;G04209
800668650,123.88,14.1734,19.82,G04209
800694623,124.8319,13.7569,17.99,G04209
800696644,125.7905,14.122,20.13,G04209
800717280,126.3498,16.2608,18.81,G04209
800717829,126.2353,16.6097,19.02,G04209
800735631,121.0733,14.1927,19.44,G04209
800738816,122.1164,13.7554,19.3,G04209
800747619,121.0503,14.4046,19.2,G04209
800777350,123.5786,15.2773,17.66,G04209;G04177
800835334,128.9095,15.4407,18.74,G04209
800860674,127.5007,17.5183,17.54,G04137;G04209;G04177
800914877,125.985,17.8741,20.3,G04209
800917787,126.7158,18.6201,19.84,G04209
801010125,122.6412,18.9301,18.07,G04209
82234900,123.3539,19.9579,17.61,G04200;G04209
82288090,123.3735,19.9475,13.26,G04219;G04214;G04209;G04147
82459514,122.6424,18.9289,12.44,G04209
117123735,128.9896,29.1623,13.55,G04209
117357362,131.7573,25.2518,11.64,G04209
126277029,133.926,28.1779,14.78,G04209
126323481,135.4379,24.2512,14.92,G04209
126324072,135.3918,27.1394,10.94,G04209
138688643,136.8811,27.6126,14.69,G04209
138689744,137.0108,27.5587,7.59,G04103;G04209
138689746,136.992,27.5549,16.72,G04200;G04137;G04036;G04209;20SECONDTARGET
14543607,125.5734,21.5096,12.98,G04209
172830741,127.4627,31.2164,12.62,G04209
172897094,128.2684,30.9963,10.62,G04209
178277316,128.2865,20.4908,12.66,G04219;G04209
197214550,133.1606,23.5045,13.73,G04209
238606397,132.6657,19.5429,15.22,G04209
302187609,125.0731,25.4965,8.04,G04103;G04209
302204036,125.1094,29.0333,15.0,G04209
302306112,126.5459,24.8711,11.94,G04209
332023477,132.221,22.2027,8.9,G04219;G04191;G04209
332064287,133.1893,29.0617,15.55,G04209
3575864,126.6983,28.1252,10.59,G04209
361920365,130.4932,30.6563,15.79,G04036;G04209;20SECONDTARGET
3645125,127.0044,24.1588,11.91,G04219;G04209
3714529,127.9299,28.541,13.44,G04231;G04209
3799975,128.7831,26.9438,9.21,G04209
800886395,132.6652,19.5433,18.88,G04209
800957848,128.2848,20.4896,19.7,G04209
801056119,125.5736,21.5107,17.54,G04209
801071039,122.7389,22.2215,19.36,G04209
801098112,127.0205,24.1611,19.55,G04209
801118998,125.0813,25.5097,17.73,G04200;G04209;20SECONDTARGET
801119691,126.5456,24.8763,19.91,G04209
801171273,124.5464,25.8855,18.82,G04209
801252925,135.4352,24.2524,19.29,G04209
801262506,132.2253,22.2013,18.99,G04209
801265534,133.1611,23.5051,19.26,G04209
801288694,131.7552,25.2518,19.61,G04209
801306065,136.8766,27.6073,17.71,G04200;G04209
801307147,135.3897,27.1399,18.58,G04209
801316189,133.9303,28.1785,19.24,G04209
801382890,128.7844,26.946,17.46,G04209
801389022,127.9312,28.544,18.92,G04209
801395959,128.989,29.1627,16.75,G04137;G04036;G04209;20SECONDTARGET
801405459,133.1929,29.0644,20.08,G04209
801419027,130.494,30.657,19.04,G04209
801429151,126.6993,28.1164,19.97,G04209
801444454,128.2681,30.9979,18.99,G04209
801445345,125.1767,29.024,18.4,G04209
801458232,127.4611,31.2158,19.18,G04209
82289479,123.4235,23.1377,6.46,G04209
82462166,122.738,22.2205,13.58,G04209
97465534,124.547,25.8845,13.12,G04209
126218200,118.1667,25.5972,15.76,G04209
130182703,117.5051,25.6346,13.9,G04209
139196511,121.4437,32.8033,14.74,G04209
139229941,123.3772,32.7032,11.83,G04209
171516998,119.7458,28.9957,9.99,G04209
171556086,120.2841,29.7196,10.14,G04209;G04191
26860482,112.2792,25.9633,16.05,G04209
423082989,116.1573,24.7177,13.22,G04209
423082992,116.1881,24.7197,16.66,G04137;G04200;G04036;G04209;20SECONDTARGET
462487075,111.6412,25.5855,12.1,G04209
60995046,112.7742,23.7808,11.38,G04209;G04191
62897281,116.793,22.274,14.14,G04209
62943021,116.9118,22.5954,12.55,G04209
63012319,117.4177,23.2369,12.46,G04209
63100747,117.9323,22.4944,15.18,G04209
67378182,121.0847,22.8403,12.77,G04219;G04214;G04209
67378184,121.087,22.838,14.71,G04137;G04036;G04091;G04209;20SECONDTARGET
70119743,112.9285,23.6593,9.55,G04209
740240465,116.7919,22.2737,18.89,G04209
740241893,116.9101,22.5947,18.55,G04209
740246431,117.9336,22.5013,17.09,G04137;G04200;G04209
740252975,117.4178,23.2375,18.03,G04209
740365630,112.7763,23.7807,19.72,G04209
740413148,114.1656,24.6371,17.49,G04209
740415978,113.5663,24.4604,18.5,G04209
740559163,111.6405,25.5841,19.68,G04209
740560423,112.2333,25.9504,17.67,G04200;G04209
740632590,118.1655,25.5972,17.28,G04137;G04209
740636984,117.5026,25.6363,17.5,G04209
740685582,119.7469,28.9961,17.5,G04209
740696342,115.6227,27.8073,18.47,G04209
740726999,114.144,29.2916,17.95,G04200;G04209
801160218,121.852,26.0439,20.03,G04209
801656484,122.0,29.0312,17.28,G04137;G04200;G04209
801666531,120.2881,29.7261,19.41,G04209
801705979,123.3801,32.7033,19.58,G04209
801709463,121.4432,32.8013,19.52,G04209
94748632,112.9379,23.8978,16.2,G04137;G04200;G04036;G04209;20SECONDTARGET
94844148,113.5533,24.4673,13.91,G04209
94967032,114.1676,24.638,9.1,G04209
95006286,114.1395,29.2832,14.32,G04209
95235575,115.6235,27.8082,15.17,G04209
95658285,121.8234,24.5671,10.62,G04209
95658291,121.8256,24.572,17.5,G04209
95658990,121.8518,26.0488,10.84,G04209
95661128,122.0019,29.0321,17.13,G04209
14900412,114.355,15.2751,14.71,G04209
16134896,114.907,17.2713,11.95,G04209
16324260,115.935,15.3484,9.63,G04219;G04209
16417172,116.3934,16.1202,12.45,G04209
16420760,116.4757,13.7944,12.4,G04209
17662205,117.4779,12.522,14.54,G04209
17818802,118.5435,13.7109,12.35,G04209
184779886,109.3329,22.0965,11.1,G04209
184816401,109.8606,20.0319,14.74,G04209
184870207,110.2715,20.7228,11.11,G04209
184870774,110.2293,21.4741,9.53,G04209
184870780,110.2319,21.4755,17.13,G04209
19028932,119.7733,16.9854,12.75,G04209
19065942,119.9626,14.1704,8.74,G04209;G04191
19068849,120.0538,15.9611,10.96,G04209
247132794,113.2169,12.9104,13.39,G04209
264901585,115.575,11.8774,10.81,G04209
293252642,118.5903,17.9244,13.1,G04209
293322890,119.0726,20.3319,14.47,G04209
379924417,116.4106,11.1797,11.54,G04209
387274085,109.8386,14.3373,10.91,G04209
387278452,109.9207,13.4264,13.97,G04219;G04209
387335597,110.0327,17.5828,10.63,G04209
440752897,108.3271,14.098,11.32,G04209
440793773,109.0481,17.6842,12.02,G04209
54235947,119.8828,18.4181,9.56,G04209
59457529,108.7818,19.7127,9.65,G04209;G04191
60718465,111.3236,19.6585,15.02,G04209
60883821,112.1113,21.0071,14.53,G04209
60943781,112.1406,19.6515,8.54,G04209
61029230,112.6621,20.4916,7.12,G04209
62942089,116.9,21.1101,16.02,G04137;G04036;G04209;G04147;20SECONDTARGET
62942093,116.8988,21.1132,10.72,G04219;G04209
62947189,117.0585,18.4852,12.43,G04209
63106385,118.2206,20.1098,12.82,G04209
70466751,114.8241,20.1486,6.88,G04103;G04209
740006184,119.9602,14.1707,16.42,G04137;G04209
740046704,119.7717,16.9828,18.66,G04209
740060110,116.3944,16.1191,18.9,G04209
740086327,118.5913,17.9243,18.72,G04209
740093605,117.0585,18.4875,19.34,G04209
740100109,119.8825,18.4221,19.0,G04209
740200838,118.2183,20.1092,19.48,G04209
740203688,119.0731,20.3361,18.36,G04209
740286612,112.113,21.0068,18.59,G04209
760509345,116.4105,11.1777,19.45,G04209
760519448,117.4833,12.5231,17.78,G04209
760523491,115.5753,11.8783,18.81,G04209
760554006,118.5421,13.7071,19.52,G04209
761811125,113.2172,12.9121,20.44,G04209
761867250,116.4705,13.795,19.59,G04209
761914220,114.3575,15.2737,18.98,G04209
761925637,115.9364,15.3476,18.79,G04209
761961043,109.9272,13.4211,17.03,G04137;G04200;G04209
761983569,109.8455,14.334,19.5,G04209
762027914,108.3275,14.099,17.6,G04209
762140471,114.9055,17.2719,17.58,G04137;G04209;G04177
763268035,110.0279,17.5816,18.11,G04209
763281232,109.0478,17.6832,16.86,G04137;G04209;G04036;G04177;20SECONDTARGET
763307848,112.1392,19.6577,18.2,G04209
763309512,111.3245,19.6589,17.16,G04137;G04209
763343052,108.782,19.7067,18.22,G04209
763365498,109.8568,20.0342,20.12,G04209
763375031,110.2749,20.7124,19.36,G04209
763653343,109.3324,22.0981,18.71,G04209
800769382,120.0563,15.9553,19.46,G04209
156850831,148.4555,12.9517,15.11,G04209
275185317,147.765,1.0713,12.9,G04209
275185321,147.7589,1.0755,15.95,G04137;G04200;G04209;G04036;20SECONDTARGET
277671902,152.9691,5.611,10.52,G04209;G04191
277673104,153.1348,0.3689,11.9,G04209
277696576,153.2224,3.1711,15.45,G04209
277696579,153.2274,3.1638,17.26,G04209
337697121,148.4378,12.9749,16.64,G04137;G04209;20SECONDTARGET
344927858,151.7069,3.9769,13.23,G04209
345072636,155.0579,5.2296,12.34,G04209
349946448,153.59,6.6468,13.09,G04209
349947738,153.6995,9.3702,13.25,G04209
349948656,153.7555,8.1041,16.86,G04137;G04200;G04209
349948660,153.7591,8.1109,15.62,G04200;G04137;G04209
350024324,155.0429,10.0403,15.21,G04209
350043250,155.4394,9.1973,13.29,G04219;G04209
350099684,156.2388,6.6208,14.18,G04219;G04209
377060268,147.9584,9.3615,17.27,G04209
389236602,146.252,11.6628,13.04,G04209
411120973,150.9155,10.896,12.94,G04209
411150874,151.5964,7.2031,15.92,G04200;G04137;G04036;G04209;20SECONDTARGET
411173294,152.5846,7.287,16.06,G04209
411184495,152.9581,7.6099,14.82,G04209
411184813,153.0572,6.3957,13.85,G04209
418148831,146.476,9.754,9.81,G04209;G04191
418160382,146.6908,10.8777,13.33,G04209
453032888,144.592,4.6196,13.54,G04209
469015416,145.073,9.1208,14.1,G04214;G04209
469015417,145.0709,9.1197,17.46,G04209
840066547,146.6939,10.8788,19.62,G04209
840069388,146.2529,11.6631,18.63,G04209
841999317,153.1335,0.3689,17.98,G04209
842057738,151.7074,3.9793,18.3,G04209
842200108,144.5939,4.621,20.02,G04209
842289830,152.9741,5.6108,17.11,G04137;G04209;G04177
842290599,155.0577,5.2284,19.15,G04209
842307959,156.2399,6.6145,19.36,G04209
842333556,153.5895,6.6492,18.16,G04209
842333656,153.0591,6.396,19.78,G04209
842336863,152.583,7.2876,20.42,G04209
842338009,152.9583,7.6107,18.98,G04209
842340907,151.5968,7.198,18.03,G04209
842359119,155.4403,9.1968,19.12,G04209
842364114,153.7005,9.3701,19.77,G04209
842367962,155.0482,10.0374,19.64,G04209
842386498,147.9534,9.3534,17.39,G04137;G04200;G04209
842388325,146.4753,9.7512,19.85,G04209
842399688,150.9153,10.895,18.05,G04209;G04177
155580469,158.7714,16.9799,11.56,G04209
156379831,159.8753,16.9035,15.76,G04209
156850140,148.5379,16.5275,13.9,G04209
171557306,156.2199,18.0236,15.45,G04209
21581402,151.3585,13.4461,13.17,G04209
239200827,148.6795,18.646,12.63,G04209
239207529,157.1842,19.0006,11.14,G04209;G04191
26983033,150.2536,20.8636,13.05,G04209
27034843,151.2022,19.4134,13.02,G04209
27068333,152.0404,20.5458,15.61,G04209
27069564,152.0977,21.9434,11.94,G04209
27072745,152.4806,20.438,14.24,G04209
27109781,152.8363,22.3608,15.65,G04209
337732774,150.9816,17.3239,13.42,G04209
349888311,157.5423,18.3254,15.13,G04209
358684972,149.6801,16.3082,11.51,G04209;G04191
386940169,157.7803,20.7921,11.05,G04209;G04191
386953551,157.8793,17.9049,14.62,G04209
63217169,157.0422,15.4534,9.97,G04209
70654644,154.9828,12.2753,16.01,G04137;G04200;G04036;G04209;20SECONDTARGET
70679428,155.9554,17.2801,9.84,G04209
70721360,156.5613,13.2947,15.97,G04209
82158692,148.7305,14.6724,12.9,G04209
840097090,148.7312,14.6743,19.43,G04209
840104529,149.6652,16.3116,19.33,G04209
840134170,148.5366,16.5275,19.2,G04209
840160881,150.9827,17.325,18.63,G04209
840175414,155.8867,19.4717,19.69,G04209
840190235,148.6786,18.6524,19.8,G04209
840192404,151.216,19.4222,19.16,G04209
840202408,150.2517,20.8651,19.05,G04209
840206574,152.0366,20.5478,18.07,G04209
840206948,152.4805,20.4361,19.71,G04209
840213279,152.0915,21.9433,19.2,G04209
840213498,152.8353,22.3606,19.54,G04209
840419128,157.7786,20.7925,19.04,G04209
840429018,155.9839,22.1591,18.01,G04209
842416570,151.3566,13.4507,18.77,G04209
842435398,156.5622,13.2948,19.75,G04209
842444309,154.9774,12.2882,16.93,G04137;G04200;G04036;G04209;20SECONDTARGET
842465236,157.0235,15.4587,18.97,G04209
842468905,159.9002,16.9166,17.83,G04200;G04209
842470089,158.7779,16.9955,19.11,G04209
842475251,155.9548,17.2749,18.84,G04209
842476096,156.2283,18.0332,18.26,G04209
842477291,157.8801,17.9051,18.98,G04209
842479338,157.5442,18.3256,19.76,G04209
842480166,157.1915,18.9952,20.16,G04209
95471355,155.886,19.4707,12.91,G04209
95472310,155.9636,22.1726,11.2,G04209
117417249,137.693,24.807,13.89,G04209
125528227,144.5493,25.171,9.34,G04209
125530539,144.8376,24.0489,15.59,G04209
149396248,139.4831,26.882,10.02,G04209;G04103
149400130,139.9104,24.5858,13.76,G04209
154998710,142.2665,24.7225,10.32,G04209
195214808,141.9422,17.9201,14.43,G04209
203280047,135.913,21.7551,14.55,G04209
233432206,145.7108,26.0165,15.07,G04200;G04219;G04137;G04036;G04209;G04177;20SECONDTARGET
233432352,145.6811,25.0119,14.67,G04209
286728760,143.1472,21.775,11.77,G04209
307645531,145.3076,16.1739,9.96,G04209
307951693,148.666,24.465,15.87,G04209
308015946,149.8591,25.0197,10.96,G04209;G04191
321295312,137.7613,17.9143,12.77,G04209
414963768,140.6442,22.5919,9.41,G04209
414967324,140.9883,21.6805,11.0,G04209
414986910,141.2647,19.2996,11.92,G04209
414988598,141.3792,23.6,12.94,G04209
471016197,149.9875,25.2347,12.82,G04209
800573205,137.7602,17.9146,19.23,G04209
800578925,139.5511,19.0427,18.05,G04209
800592118,138.722,20.3364,19.56,G04209
801219940,135.912,21.7554,19.92,G04209
801245849,139.9103,24.5948,18.5,G04209
801256193,137.6916,24.8076,18.32,G04209
801327183,139.49,26.8875,18.84,G04209
82204743,148.1808,25.3591,16.51,G04209
82205224,148.2557,24.799,16.53,G04209
840132419,145.7886,16.3059,18.22,G04209
840132420,145.7893,16.3059,17.17,G04137;G04200;G04209
840138340,145.3071,16.1751,17.41,G04209;G04177
840235152,141.9415,17.9215,18.88,G04209
840248815,145.8004,19.6431,19.75,G04209
840248948,145.483,19.5238,18.31,G04209
