TICID,RA,Dec,Tmag,Keywords
64804337,309.6689,38.634,6.18,G022171;G022080;G022106;G022032
99896567,310.4221,35.546,6.85,G022106
122215177,289.912,37.3295,5.63,G022203;G022106;G022032;G022103
435479953,297.0036,27.8707,6.28,G022080;G022106;G022032
330872058,310.1888,19.9372,5.86,G022106;G022032
159449703,290.7038,43.6074,10.14,G022062;G022106
416117806,273.8847,45.2087,5.71,G022092;G022203;G022106;G022032;G022103
233302935,300.6737,53.8887,7.69,G022106
27533327,295.4654,50.5166,5.63,G022092;G022053;G022106;G022032;G022103
27533341,295.4527,50.5242,5.39,G022092;G022133;G022106;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
