TICID,RA,Dec,Tmag,Keywords
18435515,265.962,32.4406,13.28,G022088;G022198
150478129,251.8008,17.9774,14.28,G022088
257817781,260.0506,24.4914,14.84,G022088
335916041,265.3372,52.5141,14.64,G022088
357595938,270.0596,57.5046,14.3,G022088
359388612,268.0198,59.02,14.38,G022088
198389642,258.4019,55.1339,13.88,G022088
207429765,243.3839,55.6845,13.97,G022088
162632270,245.8419,48.209,14.88,G022088
219502530,244.5892,46.3414,13.11,G022088;G022198
116161191,267.3444,37.3167,14.51,G022088
164307594,264.8051,44.355,14.03,G022088
229671634,251.9675,73.759,14.52,G022088
441763040,260.7931,73.3014,14.04,G022088;G022198
229437412,293.2516,61.4164,14.48,G022088
237238448,298.0324,77.0226,14.66,G022088
159336393,233.8134,82.5769,14.21,G022088
159540480,248.88,81.1653,14.58,G022088
397533245,317.3885,86.0765,14.54,G022088
399859280,31.2746,82.4568,13.95,G022088
461564461,354.9784,87.434,13.71,G022088
12824209,33.8308,65.4832,14.91,G022088
289043429,22.6638,74.5019,14.84,G022088
302689354,42.2359,66.3869,15.06,G022088
140912941,77.4242,76.3685,14.81,G022088
