TICID,RA,Dec,Tmag,Keywords
21683403,255.8761,35.4138,3.72,G022219
8501513,246.9639,34.8029,10.82,G022219
310627323,246.4477,18.8924,5.36,G022219
459281482,242.9083,23.4947,3.17,G022133;G022219;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
263837540,262.1013,15.864,5.66,G022219
287319831,263.8775,20.7117,6.13,G022219
393905750,261.4764,16.9177,3.55,G022219
316493106,266.2311,50.0442,6.75,G022219
422989548,263.4909,53.9604,7.69,G022219
207435026,244.314,59.7552,2.99,G022133;G022219;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
115409059,251.8323,42.2388,3.47,G022133;G022219;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
115521130,253.7522,46.2764,5.53,G022219
255909448,247.1608,41.8816,1.45,G022133;G022219;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
274241612,250.6631,48.4067,5.89,G022219
417582774,240.6626,47.2407,2.29,G022219
157522671,265.4353,39.9864,6.38,G022219
193827322,269.2023,45.3507,3.29,G022219
75880145,271.9623,41.7191,5.53,G022219
88893877,263.3208,41.7849,7.21,G022219
219878176,260.8145,71.87,4.12,G022219
259272661,293.8508,69.8056,4.06,G022219
349977461,305.0253,68.8805,2.97,G022133;G022219;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
461522596,342.8929,85.0464,4.14,G022219
