TICID,RA,Dec,Tmag,Keywords
359413177,265.3145,29.5881,14.28,G022141
9464138,258.2341,33.5219,13.16,G022071;G022141;G022116;G022254
199610813,249.0069,59.7447,12.52,G022141;G022208
219756421,261.795,61.7578,14.13,G022141
115180615,249.0208,46.8679,16.48,G022141
193555713,245.7361,47.5142,16.36,G022141
101675240,259.6541,41.2642,14.1,G022141;G022071;G022254
1270828486,259.2728,43.0826,16.71,G022141
334855960,259.1284,44.6901,16.03,G022141
1884067686,294.0377,61.0221,16.29,G022141
229751806,280.6877,69.9389,15.43,G022141;G022057;G022158
233124538,273.6243,61.3928,15.14,G022071;G022141;G022254
233607836,283.2833,61.2233,14.15,G022141
387448087,311.4501,67.4452,13.59,G022141
159452656,242.8863,78.7221,15.14,G022141
138354006,86.3187,82.3338,15.13,G022141;G022158
279923419,38.9931,80.4957,13.84,G022141;G022071;G022254;G022208
274949927,8.621,73.5583,14.64,G022141
388431706,354.9643,78.6857,16.29,G022141
401323036,357.1067,77.0501,15.01,G022141
429018845,351.7206,78.1622,13.16,G022141
140934621,78.4024,77.4785,15.0,G022071;G022141;G022254
