TICID,RA,Dec,Tmag,Keywords
103865797,242.1545,19.2532,14.24,G06144;20SECONDTARGET
198162530,243.9057,61.9272,12.19,G06131;G06144;20SECONDTARGET
198212955,248.5533,60.1958,11.6,G06058;G06144;20SECONDTARGET
224313733,234.0991,57.8908,10.94,G06148;G06032;G06144;20SECONDTARGET
233211762,266.686,70.7846,12.06,G06144;20SECONDTARGET
259099556,291.1489,67.5281,8.92,G06191;G06200;G06032;G06144;20SECONDTARGET
264301607,295.8086,66.5713,14.93,G06144;20SECONDTARGET
388076422,317.9001,68.4021,13.23,G06120;G06144;20SECONDTARGET
288671122,280.2513,83.0558,11.36,G06032;G06144;20SECONDTARGET
362220495,286.2222,79.7566,9.86,G06200;G06032;G06144;20SECONDTARGET
372264750,331.3077,66.7753,8.65,G06200;G06032;G06144;20SECONDTARGET
455947620,340.0015,60.8237,13.71,G06057;G06144;20SECONDTARGET
