TICID,RA,Dec,Tmag,Keywords
248250955,264.7138,-47.6381,11.93,G05064;G05152;20SECONDTARGET
369327947,290.2438,-82.5625,10.15,G05064;G05152;G05087;20SECONDTARGET
278198753,111.0361,-78.4425,12.63,G05064;20SECONDTARGET
453260209,146.8745,-77.2971,10.42,G05144;G05064;20SECONDTARGET
299798795,37.2001,-80.899,11.56,G05064;20SECONDTARGET
32090583,58.4229,-68.7382,13.33,G05064;20SECONDTARGET
373844472,81.5165,-67.2327,11.06,G05105;G05064;G05003;20SECONDTARGET
150428135,97.0952,-65.5783,10.91,G05042;G05114;G05002;G05064;20SECONDTARGET
271971130,113.853,-73.5774,13.53,G05064;20SECONDTARGET
391903064,106.5298,-75.8195,8.78,G05144;G05106;G05064;G05002;20SECONDTARGET
260708537,98.4532,-58.5233,9.37,G05123;G05144;G05064;20SECONDTARGET
55650590,73.7387,-62.5216,12.43,G05064;20SECONDTARGET
