TICID,RA,Dec,Tmag,Keywords
11856757,247.1755,-49.4144,11.81,G05036
120711688,254.533,-45.9824,7.92,G05036
121679880,254.9651,-43.9873,8.25,G05036
122314621,255.2745,-45.7012,8.45,G05036
125100416,256.3277,-46.152,9.08,G05036
17528840,247.9204,-51.8301,10.19,G05036
212415990,256.0051,-51.0837,8.41,G05036
212987974,256.8933,-48.5758,8.47,G05036
214141856,260.3685,-47.884,11.53,G05036
216151248,258.3834,-45.4531,8.89,G05036
216158265,258.4323,-44.7292,8.27,G05036;G05139
216167514,258.3824,-43.8305,8.94,G05036
217372512,260.2754,-45.9821,7.65,G05036
218628437,262.9497,-44.9676,10.32,G05036
218761372,263.2166,-45.0265,8.96,G05036
22351385,248.4188,-48.9689,11.28,G05036
223789870,246.3193,-47.2055,10.18,G05036
225750923,247.2414,-46.1037,10.04,G05036
229024168,248.7888,-44.3808,9.23,G05036
231361766,249.6624,-45.6024,10.3,G05036
2323229,246.0518,-49.1287,9.92,G05036
234531142,250.7988,-47.5107,9.26,G05036
234540238,250.9694,-47.634,10.03,G05036
234639339,251.0351,-47.4693,7.36,G05036
234644092,251.0371,-47.3179,10.02,G05036
234648961,251.0518,-47.4121,9.09,G05036
234752466,250.9262,-45.4626,7.71,G05036;G05139
235416087,251.1931,-47.3888,10.67,G05036
235416305,251.2433,-47.5335,9.24,G05036
235518467,251.3154,-47.3818,10.63,G05036
236073671,251.4777,-44.3766,9.72,G05036
236399745,251.687,-47.4355,10.21,G05036
236409173,251.626,-47.0196,10.39,G05036
236838052,251.8931,-42.8768,8.09,G05036
237173297,251.9047,-47.1274,10.68,G05036
245496621,252.0322,-47.2703,10.39,G05036
246047409,252.4109,-44.5281,10.55,G05036
246152934,252.6507,-47.6442,9.5,G05036
246552414,252.8966,-44.4933,7.7,G05036
246785266,253.1632,-47.288,9.84,G05036
246913796,253.3083,-43.7494,8.8,G05036
247066241,253.4775,-46.0151,8.54,G05036
247199434,253.6705,-43.9957,9.57,G05036
247315421,253.7404,-43.9409,9.48,G05036
247649462,254.0651,-44.8774,9.06,G05036
24985783,248.5209,-48.9396,9.32,G05036
303136029,262.005,-50.4797,10.63,G05036
31035500,249.2504,-48.5416,10.7,G05036
314529804,244.5955,-51.4401,10.04,G05036
315370725,244.7413,-51.0583,9.76,G05036
315382299,244.8546,-51.9897,9.92,G05036
315506577,244.7648,-52.4304,8.9,G05036
316856623,245.0946,-52.4033,8.5,G05036
347378183,253.8212,-48.8046,8.68,G05036
347520615,253.9735,-48.1478,8.26,G05036
348853827,254.645,-49.0356,9.06,G05036
35311214,249.8482,-52.5359,9.14,G05139;G05036
3591811,246.3034,-52.1657,10.02,G05036
36583537,250.0004,-48.7829,10.57,G05036
37058342,250.2853,-48.8727,11.0,G05036
372674359,259.6807,-50.5349,10.62,G05036
380870688,257.2566,-46.2774,9.27,G05036
39645962,250.331,-48.7632,6.83,G05036
40066259,250.6477,-49.0235,8.93,G05036
411762082,244.3409,-51.7696,8.94,G05036
44837913,251.0737,-48.3135,10.76,G05036
45276247,251.3382,-49.0253,9.58,G05036
51288359,251.9641,-51.7678,8.78,G05139;G05036;G05003
7038369,246.5881,-51.799,9.54,G05036
248275346,264.708,-46.3159,9.33,G05036
34003157,267.2501,-46.9408,10.01,G05036
390432717,278.8163,-45.9409,8.6,G05036
49217799,272.7851,-50.7109,10.56,G05036
87422039,273.0797,-44.2372,9.29,G05036
106941893,264.7768,-35.4676,9.29,G05036
108694650,265.7725,-34.6451,10.17,G05036
110537200,266.2546,-34.9774,10.54,G05036
110879461,266.4078,-33.2757,10.88,G05036
113404375,267.1078,-34.0487,10.31,G05036
113615657,267.2434,-35.3096,12.86,G05036
114130098,267.319,-31.255,7.84,G05036
147868882,265.6219,-39.0301,9.24,G05036
246097860,268.3449,-40.2326,9.54,G05036
263585910,269.9852,-33.4083,7.12,G05036;G05139
327056599,270.6373,-40.0879,9.48,G05036
33678125,267.0328,-42.2868,10.0,G05036
469395231,268.0011,-36.1117,10.41,G05036
55839455,272.0314,-34.5757,9.44,G05036
57384424,272.4918,-34.8687,9.3,G05036
60433558,273.6756,-33.1409,8.64,G05036;G05003
102643159,263.6771,-32.5817,4.53,G05036;G05003
103149882,263.7846,-32.8422,9.56,G05036
