TICID,RA,Dec,Tmag,Keywords
207078179,320.844,-38.5325,11.13,G03272;G03092
206666063,343.4042,-31.8191,11.76,G03092;G03274
278705277,334.7919,-39.2423,12.14,G03092
25227021,326.9537,-19.9542,11.33,G03092
290165539,319.8522,-25.5973,11.98,G03092
219332978,338.6446,-57.5704,10.82,G03188;G03092
117516791,339.9505,-43.5337,12.26,G03092
139147770,344.4454,-42.9379,11.49,G03188;G03272;G03092
161169240,339.358,-53.3191,12.12,G03092
403151961,334.2335,-55.5779,11.09,G03092
206541859,18.0486,-56.9254,10.57,G03188;G03092
237913194,22.4459,-60.7399,11.49,G03272;G03092
39017649,11.7012,-67.5199,12.93,G03092
52118080,17.2941,-70.0404,11.48,G03092
358107516,51.2284,-73.9575,12.17,G03092
394287035,31.691,-81.2474,11.58,G03188;G03092
237922465,57.339,-60.7872,12.43,G03092
179582003,80.4515,-69.9882,10.23,G03092
389669796,86.8992,-69.3664,10.39,G03092
167810285,104.8174,-65.4855,12.79,G03092
176956893,100.8331,-66.9476,11.41,G03092
300560295,112.9157,-68.1332,10.78,G03092
349576261,112.01,-63.5178,11.53,G03092
349972412,114.4673,-62.0783,12.55,G03092
149601126,86.851,-60.5213,13.4,G03092
255587619,96.8409,-53.103,10.66,G03092
260639999,97.9484,-56.9744,11.06,G03092
260640693,97.8206,-58.3203,11.91,G03278;G03092;G03068;20SECONDTARGET
278865869,100.8613,-55.8314,12.69,G03092
348842168,98.8557,-57.2715,11.49,G03092
382200986,81.8186,-54.9461,11.89,G03092
