TICID,RA,Dec,Tmag,Keywords
129683429,321.9015,-41.7557,16.28,G03207;G03221;G03124
147112823,321.508,-42.4146,15.29,G03207;G03124
147249287,323.8012,-44.607,17.11,G03207
147423571,327.412,-43.1041,16.13,G03207;G03124
159745342,319.2038,-36.876,16.51,G03207
159746320,319.3547,-37.4082,16.08,G03207;G03124
159806234,319.6717,-38.5787,16.1,G03207;G03124
159844055,320.5245,-38.6433,15.8,G03207;G03124
197614266,327.8295,-38.7177,16.73,G03207;G03124
197640463,328.2589,-38.2967,16.43,G03207
197684103,329.1476,-41.7051,16.19,G03207;G03124
197735254,330.6192,-41.2424,16.1,G03207;G03124
1989968112,319.9398,-43.7908,17.09,G03207
1989998356,318.2834,-41.5525,17.64,G03207
2027502301,330.7454,-42.4283,17.49,G03207
2027505254,330.6961,-41.5795,16.74,G03207
2027510072,331.0934,-41.0985,17.32,G03207
2027541149,332.6086,-40.404,17.21,G03207
2027562271,330.5725,-39.2914,16.77,G03207
2027625867,321.7697,-43.2639,17.43,G03207
2027632186,321.2678,-42.7361,17.27,G03207
2027643869,323.421,-43.7128,17.56,G03207
2027655879,325.7816,-41.6303,17.26,G03207
2027779608,325.0771,-37.7128,16.6,G03207
2027857337,324.9894,-36.591,17.23,G03207
2027868421,324.5242,-34.9296,17.29,G03207
2027877349,321.5087,-36.1243,17.3,G03207
204543760,327.2272,-35.5805,16.22,G03207;G03124
204572735,327.8385,-34.4119,17.04,G03207
207078007,320.7945,-39.1082,16.45,G03207;G03124
211406761,321.7015,-35.6967,16.37,G03207;G03124
270502016,324.561,-33.5061,16.8,G03207
320936968,324.3385,-38.144,16.28,G03207
320940332,324.7051,-40.6907,13.75,G03207;G03124;20SECONDTARGET
320965107,325.0978,-36.6327,16.09,G03207;G03124
382262922,323.7416,-37.6659,17.23,G03207
382315106,324.1632,-36.4008,16.05,G03207;G03124
389662085,323.399,-44.7468,16.26,G03207;G03124
71266282,330.0807,-42.9268,16.06,G03207;G03124
152926212,338.4752,-38.5451,15.81,G03207;G03124
155083071,346.3831,-33.7982,16.35,G03207;G03124
2027174818,338.8926,-40.2637,17.19,G03207
2027460484,337.1221,-41.6146,17.47,G03207
2027974289,336.3887,-38.0708,17.46,G03207
2027999512,334.6136,-38.551,17.55,G03207
2028004711,334.4417,-37.4286,16.55,G03207;G03124
2028024395,332.4456,-35.8312,17.11,G03207
2028057810,338.7449,-31.6825,17.37,G03207
2028059160,336.3926,-33.3043,17.35,G03207
2028068877,337.7043,-32.5256,16.73,G03207
2028089503,339.6317,-28.7365,16.83,G03207
2028124757,332.0133,-32.4667,17.23,G03207
2028141165,335.1948,-31.0281,17.24,G03207
2028274342,338.13,-29.294,17.47,G03207
2055849046,342.1691,-38.5066,17.32,G03207
2055851933,341.8292,-38.4813,17.55,G03207
2055932935,343.9965,-35.7602,17.4,G03207
2055992622,341.9751,-34.261,17.6,G03207
2056010876,344.1667,-31.3612,17.31,G03207
2056046905,340.1268,-31.0282,17.14,G03207
2056061538,343.1841,-29.7949,17.76,G03207
206687197,344.1708,-30.6882,16.56,G03207;G03124
214660387,341.0909,-40.2605,16.38,G03207;G03124
214873843,341.723,-38.9479,16.28,G03207;G03124
229062027,332.3401,-35.3931,16.65,G03207;G03124
278615066,333.6523,-38.9875,15.41,G03207;G03124
278772261,335.3566,-41.4251,15.35,G03207;G03124
60112260,333.72,-31.7263,16.94,G03207
61710451,335.5586,-34.5848,16.76,G03207
62220928,335.9061,-34.6444,16.73,G03207
63281499,337.2428,-31.0987,15.64,G03221;G03207;G03124;20SECONDTARGET
70450745,339.9747,-32.09,16.78,G03207
80086330,331.1604,-31.4563,16.3,G03207
91508603,340.7366,-35.5706,17.05,G03207
91513352,341.1807,-32.3289,16.18,G03207;G03124
2024022614,335.5247,-17.3616,16.83,G03207
2028172128,335.2074,-28.7695,16.63,G03207
2028174585,333.5622,-28.8287,16.77,G03207
2028174963,333.5101,-28.5143,17.58,G03207
2028244270,333.8111,-27.707,16.07,G03207;G03124
2028250211,332.852,-26.7443,17.12,G03207
2028269179,331.5235,-26.0613,17.35,G03207
2028304991,337.0785,-25.7918,16.98,G03207
