TICID,RA,Dec,Tmag,Keywords
259830294,76.2215,51.8992,8.31,G07031;20SECONDTARGET
261889817,77.6794,46.961,5.26,G07031;20SECONDTARGET
28746901,68.3538,43.0639,5.69,G07031;20SECONDTARGET
259254485,50.4708,49.0705,5.52,G07031;20SECONDTARGET
429118330,59.1532,50.6945,4.88,G07031;20SECONDTARGET
456140039,51.8321,46.5641,8.28,G07031
65165118,53.1089,46.0563,4.91,G07031;20SECONDTARGET
65281139,53.4601,45.4406,8.72,G07031
101036294,54.4766,34.9649,8.07,G07089;G07031
171084074,67.6788,30.6832,9.39,G07031;G07031;20SECONDTARGET
26498944,56.9541,32.1952,5.78,G07031;20SECONDTARGET
353844043,67.097,38.4377,8.64,G07031;20SECONDTARGET
353904927,67.2338,41.0571,8.53,G07031
408244444,63.0505,30.4167,8.68,G07031
429102184,66.1565,33.9592,5.38,G07031;20SECONDTARGET
121516822,75.0763,39.3947,5.57,G07031;20SECONDTARGET
2507547,80.0031,32.7853,6.48,G07031;20SECONDTARGET
102782066,63.0832,69.274,8.58,G07031
103225065,63.8103,75.8201,8.16,G07031
140935850,78.7849,75.7279,7.98,G07031
260109787,64.9736,70.747,8.7,G07031
279440723,35.8619,69.9059,8.01,G07031
376257911,44.8129,67.5905,8.38,G07031
396059992,37.4355,72.101,8.86,G07005;G07007;G07031
396109425,37.9905,74.6521,8.34,G07031
396327538,41.307,75.0121,8.27,G07031
316956569,53.4219,57.869,5.88,G07031;20SECONDTARGET
372623160,71.6044,54.8075,8.0,G07031
274801993,7.74,77.0192,5.4,G07031;20SECONDTARGET
317707757,352.7465,77.5429,8.04,G07031
351886741,14.2321,68.7754,6.01,G07031
417770384,356.5172,72.4077,8.49,G07031
435741769,19.1266,79.9104,5.84,G07031;20SECONDTARGET
357954686,84.2884,79.4656,9.78,G07031;G07031;20SECONDTARGET
397289637,72.0181,85.4468,8.25,G07031
418210252,49.8537,77.0135,8.01,G07031
428797599,41.3114,83.6191,8.21,G07031
459909838,134.0217,85.6073,8.72,G07031
154964468,214.3216,85.5981,8.2,G07031
159464570,244.3939,79.2266,8.49,G07036;G07031
159466026,245.0369,79.2033,8.37,G07036;G07031
159502654,246.0823,79.5118,8.93,G07036;G07031
159539923,248.3896,78.9003,8.15,G07036;G07031
