# TESS Program G022031

Title: Unveiling Blazar Variability On The Shortest Observable Time Scales

PI: Raiteri, Claudia - Istituto Nazionale Di Astrofisica (Inaf)

Type: SMALL

Summary: Blazars are active galactic nuclei exhibiting extreme variability on different time scales, down to minutes. Their emission is dominated by non-thermal radiation from a relativistic jet pointing toward us, with consequent Doppler beaming. We propose 2 min cadence observations of a small sample of optically and gamma-ray bright blazars to investigate their variability on the shortest accessible time scales. We selected 20 sources with TESS mag less than 16 and TESS observations spread over all Sectors and Cameras. We will analyse TESS light curves with time series methods to infer the most plausible scenarios for blazar variability. Supporting observations by the WEBT Collaboration and the Fermi satellite will maximize the scientific return.


# Sector 014 targets observed (3)
256615539,299.9994,65.1485,14.46,G022059;G022031
219113011,271.7112,69.8245,14.4,G022031
287180466,149.6969,65.5652,15.62,G022031

# Sector 015 targets observed (3)
256615539,299.9994,65.1485,14.46,G022059;G022031
219113011,271.7112,69.8245,14.4,G022031
334651727,235.7373,61.4987,14.97,G022031

# Sector 016 targets observed (4)
353622691,330.6804,42.2778,13.09,G022059;G022031
256615539,299.9994,65.1485,14.46,G022059;G022031
219113011,271.7112,69.8245,14.4,G022031
334651727,235.7373,61.4987,14.97,G022031

# Sector 017 targets observed (3)
243242576,18.0243,22.7441,14.37,G022031
256615539,299.9994,65.1485,14.46,G022059;G022031
219113011,271.7112,69.8245,14.4,G022031

# Sector 018 targets observed (4)
178110606,49.9507,41.5117,13.42,G022059;G022031
293121581,35.665,43.0355,14.08,G022059;G022031
256615539,299.9994,65.1485,14.46,G022059;G022031
219113011,271.7112,69.8245,14.4,G022031

# Sector 019 targets observed (1)
256615539,299.9994,65.1485,14.46,G022059;G022031

# Sector 020 targets observed (3)
287180466,149.6969,65.5652,15.62,G022031
147796121,110.4727,71.3434,12.78,G022059;G022031
219113011,271.7112,69.8245,14.4,G022031

# Sector 021 targets observed (5)
287180466,149.6969,65.5652,15.62,G022031
156407432,153.7672,49.4335,15.24,G022031
219113011,271.7112,69.8245,14.4,G022031
334651727,235.7373,61.4987,14.97,G022031
256615539,299.9994,65.1485,14.46,G022059;G022031

# Sector 022 targets observed (6)
135140682,186.2269,21.3796,14.53,G022031
139069680,184.467,30.1168,14.15,G022031
285095960,185.382,28.2329,15.07,G022059;G022031
334651727,235.7373,61.4987,14.97,G022031
219113011,271.7112,69.8245,14.4,G022031
256615539,299.9994,65.1485,14.46,G022059;G022031

# Sector 023 targets observed (3)
424782650,216.7516,23.8,13.6,G022031
334651727,235.7373,61.4987,14.97,G022031
219113011,271.7112,69.8245,14.4,G022031

# Sector 024 targets observed (4)
334651727,235.7373,61.4987,14.97,G022031
72806854,253.4676,39.7602,13.64,G022059;G022031
219113011,271.7112,69.8245,14.4,G022031
256615539,299.9994,65.1485,14.46,G022059;G022031

# Sector 025 targets observed (3)
72806854,253.4676,39.7602,13.64,G022059;G022031
219113011,271.7112,69.8245,14.4,G022031
256615539,299.9994,65.1485,14.46,G022059;G022031

# Sector 026 targets observed (2)
147796121,110.4727,71.3434,12.78,G022059;G022031
219113011,271.7112,69.8245,14.4,G022031
