TICID,RA,Dec,Tmag,Keywords
1359317,140.0062,-12.372,11.74,G05112;20SECONDTARGET
242076238,139.6021,-12.9209,11.63,G05112;20SECONDTARGET
289669151,146.0222,-14.386,11.7,G05112;20SECONDTARGET
289707566,146.2239,-14.5815,11.15,G05112;20SECONDTARGET
299967937,139.076,-12.3367,11.84,G05112;20SECONDTARGET
299967989,139.0476,-12.4864,11.69,G05112;20SECONDTARGET
305566384,139.4349,-11.9602,11.33,G05112;20SECONDTARGET
33221508,148.9538,-9.9449,11.39,G05112;20SECONDTARGET
33257042,149.1261,-9.5558,11.99,G05112;20SECONDTARGET
386497749,143.9965,-17.2088,10.9,G05112;20SECONDTARGET
60726811,138.4376,-10.537,10.73,G05112;20SECONDTARGET
60784652,139.0034,-10.2367,11.8,G05112;20SECONDTARGET
1525268,156.528,-17.9773,9.66,G05112;20SECONDTARGET
1533494,156.7221,-17.8051,10.58,G05112;20SECONDTARGET
26073633,151.1557,-11.7299,7.32,G05144;G05112;20SECONDTARGET
386563186,159.1272,-13.8431,7.87,G05144;G05112;20SECONDTARGET
386614367,159.6587,-13.7615,8.65,G05112;20SECONDTARGET
410321855,150.1979,-19.8917,11.96,G05112;20SECONDTARGET
410350380,150.3624,-19.342,11.19,G05112;20SECONDTARGET
410359363,150.6019,-19.8099,11.01,G05112;20SECONDTARGET
434479395,156.1805,-19.0454,11.76,G05112;20SECONDTARGET
434483903,156.4879,-18.8009,11.85,G05112;20SECONDTARGET
434484321,156.6277,-18.4914,10.66,G05112;20SECONDTARGET
52127648,160.0418,-19.3008,11.73,G05112;20SECONDTARGET
5505066,149.747,-19.335,11.37,G05112;20SECONDTARGET
124527138,158.5232,-0.9888,11.99,G05112;20SECONDTARGET
124536821,158.8214,-0.7003,10.58,G05112;20SECONDTARGET
124536835,158.7537,-0.6414,11.14,G05112;20SECONDTARGET
124575706,159.2221,-0.5317,10.61,G05112;20SECONDTARGET
124598408,159.2898,-0.4199,11.51,G05112;20SECONDTARGET
124607734,159.5923,-1.033,10.37,G05112;20SECONDTARGET
143404311,155.1766,-1.4709,8.37,G05112;20SECONDTARGET
14343245,163.6584,-3.5358,11.8,G05112;20SECONDTARGET
169227344,160.4508,-1.7367,10.04,G05112;20SECONDTARGET
169248414,160.6882,-1.6859,11.24,G05112;20SECONDTARGET
169249160,160.833,-1.6152,10.62,G05112;20SECONDTARGET
169251761,161.0986,-1.4545,11.31,G05112;G05129;20SECONDTARGET
1749835,156.3521,-0.9728,11.04,G05112;20SECONDTARGET
1749915,156.362,-0.6197,11.97,G05112;20SECONDTARGET
277811911,156.2065,0.5555,11.14,G05112;20SECONDTARGET
277811943,156.0961,0.6294,11.68,G05112;20SECONDTARGET
277812055,156.1483,0.9165,11.96,G05112;20SECONDTARGET
277833264,156.2497,1.1648,11.98,G05112;20SECONDTARGET
277833394,156.2469,0.5941,11.95,G05112;20SECONDTARGET
277833852,156.4227,1.7387,11.96,G05112;20SECONDTARGET
277871176,156.7583,0.2896,11.57,G05112;20SECONDTARGET
277877032,157.0516,1.4916,11.67,G05112;20SECONDTARGET
277888635,157.2436,0.6344,11.7,G05112;20SECONDTARGET
277888835,157.3,0.4007,11.78,G05112;20SECONDTARGET
277895157,157.4285,1.1729,11.31,G05112;20SECONDTARGET
277895257,157.4924,0.7208,10.61,G05112;G05129;20SECONDTARGET
277895298,157.5246,0.529,11.69,G05112;20SECONDTARGET
321288504,159.1789,-7.1673,11.23,G05112;20SECONDTARGET
321288535,159.1825,-7.0608,11.56,G05112;20SECONDTARGET
34986888,164.3466,-3.8018,11.71,G05112;20SECONDTARGET
35009416,164.8055,-3.6945,10.72,G05112;20SECONDTARGET
36724846,154.5952,-9.1631,11.68,G05112;20SECONDTARGET
36765862,155.2816,-9.1629,11.76,G05112;20SECONDTARGET
374180097,157.9192,1.0714,11.94,G05112;20SECONDTARGET
374180120,157.9298,1.2078,9.87,G05112;20SECONDTARGET
374209763,158.4992,0.4741,11.18,G05112;20SECONDTARGET
374209768,158.4861,0.5004,11.57,G05112;20SECONDTARGET
374224357,158.5628,0.569,11.77,G05112;20SECONDTARGET
374239239,158.9422,0.4276,11.85,G05112;20SECONDTARGET
54959301,159.8623,-6.7819,11.92,G05112;20SECONDTARGET
55005093,160.8535,-11.0985,11.23,G05112;20SECONDTARGET
55093307,161.6762,-11.1411,11.44,G05112;20SECONDTARGET
55093762,161.7884,-11.1201,10.55,G05112;20SECONDTARGET
55239056,163.5654,-8.8431,10.76,G05112;20SECONDTARGET
62857395,160.1151,-1.8618,10.55,G05112;20SECONDTARGET
62857463,160.1868,-1.5573,11.32,G05112;20SECONDTARGET
62857529,160.1143,-1.291,11.4,G05112;20SECONDTARGET
62858331,160.2893,-1.8008,11.79,G05112;20SECONDTARGET
62892647,161.3259,-1.0412,11.89,G05112;20SECONDTARGET
7977544,156.5444,-1.4254,11.66,G05112;20SECONDTARGET
7978093,156.6912,-0.8536,10.66,G05112;20SECONDTARGET
7980848,156.8486,-1.2493,10.73,G05112;20SECONDTARGET
7982932,156.9904,-1.075,12.0,G05112;20SECONDTARGET
7986068,157.3076,-0.1858,10.78,G05112;20SECONDTARGET
146601519,149.2713,-0.5289,10.86,G05112;20SECONDTARGET
146601611,149.2784,-0.1675,11.28,G05112;20SECONDTARGET
146614966,149.5756,-0.9122,11.52,G05112;20SECONDTARGET
146634511,149.9505,-4.4639,11.72,G05112;20SECONDTARGET
146635346,149.9253,-0.9111,11.76,G05112;20SECONDTARGET
178781600,150.0827,-0.7396,10.74,G05112;20SECONDTARGET
178781606,150.0965,-0.7137,10.98,G05112;20SECONDTARGET
178826575,150.4717,-0.7581,11.87,G05112;20SECONDTARGET
178832656,150.6428,-0.6241,10.12,G05112;20SECONDTARGET
178867116,151.1095,-4.3781,11.27,G05112;20SECONDTARGET
179660160,145.5175,-5.5088,11.86,G05112;20SECONDTARGET
179663907,145.9126,-4.1022,9.52,G05112;20SECONDTARGET
179664110,145.8674,-3.216,11.57,G05112;20SECONDTARGET
179664536,145.9211,-1.5216,11.92,G05112;20SECONDTARGET
179665820,146.0439,-3.4805,11.92,G05112;20SECONDTARGET
179666325,145.9466,-5.4312,10.2,G05112;20SECONDTARGET
179667046,146.1627,-3.4368,11.58,G05112;20SECONDTARGET
179679467,146.2166,-0.0188,10.96,G05112;20SECONDTARGET
179680745,146.2431,-5.2881,11.91,G05112;20SECONDTARGET
179682594,146.4342,-0.876,11.9,G05112;20SECONDTARGET
179687111,147.1511,-0.8114,11.93,G05112;20SECONDTARGET
26075230,151.114,-5.9483,11.19,G05112;20SECONDTARGET
262712556,148.8986,3.6103,11.78,G05112;20SECONDTARGET
262713927,149.0541,2.4353,10.96,G05112;20SECONDTARGET
262718639,149.1565,2.9375,11.16,G05112;20SECONDTARGET
262719966,149.1964,3.3443,11.66,G05112;20SECONDTARGET
262733163,149.2996,1.5828,10.9,G05112;20SECONDTARGET
262733580,149.302,0.6526,11.79,G05112;20SECONDTARGET
262733619,149.2108,0.532,11.77,G05112;20SECONDTARGET
262734191,149.3501,0.704,11.24,G05112;20SECONDTARGET
262735054,149.4273,2.5999,11.84,G05112;20SECONDTARGET
262735616,149.4221,3.7887,11.77,G05112;20SECONDTARGET
262735773,149.3279,4.1251,11.58,G05112;20SECONDTARGET
262735824,149.3532,4.2791,11.96,G05112;20SECONDTARGET
275155481,143.1174,1.5001,11.61,G05112;20SECONDTARGET
275155514,143.1223,1.4095,11.9,G05112;20SECONDTARGET
275178346,143.2915,1.5389,11.37,G05112;20SECONDTARGET
275178919,143.5011,0.7403,11.3,G05112;20SECONDTARGET
275181735,143.8141,0.8965,11.68,G05112;20SECONDTARGET
275182004,143.978,0.1577,11.19,G05112;20SECONDTARGET
275182931,143.9315,3.5916,11.93,G05112;20SECONDTARGET
275185154,147.803,0.3709,11.18,G05112;20SECONDTARGET
275249184,147.9,0.2182,12.0,G05112;20SECONDTARGET
275249310,148.0709,0.3819,11.88,G05112;20SECONDTARGET
275249970,148.0446,3.222,7.68,G05144;G05112;20SECONDTARGET
275250162,148.0416,4.071,11.63,G05112;20SECONDTARGET
275251125,148.1907,3.853,11.43,G05112;20SECONDTARGET
275251143,148.1562,3.7888,11.57,G05112;20SECONDTARGET
275251217,148.1162,3.4946,11.24,G05112;20SECONDTARGET
275251220,148.124,3.4918,11.37,G05112;20SECONDTARGET
275251307,148.1628,3.13,9.08,G05112;20SECONDTARGET
275251313,148.2103,3.1105,11.32,G05112;20SECONDTARGET
275254190,148.3805,3.5242,11.54,G05112;20SECONDTARGET
275254847,148.4677,0.9091,11.78,G05112;20SECONDTARGET
275292898,149.4682,3.6073,11.97,G05112;20SECONDTARGET
275294416,149.6636,2.1514,11.47,G05112;20SECONDTARGET
275294974,149.7728,0.2979,11.76,G05112;20SECONDTARGET
275308071,149.7176,1.2668,11.07,G05112;20SECONDTARGET
275308176,149.6942,1.626,11.72,G05112;20SECONDTARGET
275310108,149.8229,2.3684,11.8,G05112;20SECONDTARGET
275358283,150.0395,2.3966,9.55,G05112;20SECONDTARGET
277672905,152.9472,0.8307,9.86,G05112;20SECONDTARGET
277673104,153.1348,0.3689,11.9,G05112;20SECONDTARGET
277696699,153.2631,2.6378,11.71,G05112;20SECONDTARGET
277712336,153.5148,1.7523,9.44,G05112;20SECONDTARGET
277735069,153.7782,2.3412,11.71,G05112;20SECONDTARGET
277767897,154.0499,2.1226,10.49,G05112;20SECONDTARGET
277768311,154.2061,0.0636,11.98,G05112;20SECONDTARGET
286131319,146.7651,-0.1581,11.24,G05112;20SECONDTARGET
33303389,149.8851,-7.3656,11.68,G05112;20SECONDTARGET
33317213,150.0357,-6.8814,11.95,G05112;20SECONDTARGET
33317585,150.0124,-8.1629,9.93,G05112;20SECONDTARGET
33320875,150.3002,-6.5365,10.33,G05112;20SECONDTARGET
33320879,150.2138,-6.5395,11.34,G05112;20SECONDTARGET
33358171,150.4823,-6.5866,10.3,G05112;20SECONDTARGET
33358655,150.5142,-8.1356,11.6,G05112;20SECONDTARGET
33395121,150.7979,-6.9596,11.21,G05112;20SECONDTARGET
33395142,150.697,-7.0127,11.3,G05112;20SECONDTARGET
344840334,150.1447,3.27,11.12,G05112;20SECONDTARGET
344840667,150.0775,1.5944,11.74,G05112;20SECONDTARGET
344840731,150.0789,1.3099,10.94,G05112;20SECONDTARGET
344840733,150.1162,1.3051,9.88,G05112;20SECONDTARGET
344842958,150.3685,2.7342,11.91,G05112;20SECONDTARGET
344843093,150.358,2.0192,11.04,G05112;20SECONDTARGET
344843756,150.5185,1.4691,9.57,G05112;20SECONDTARGET
344843774,150.4209,1.5352,11.49,G05112;20SECONDTARGET
344858040,150.6026,3.8446,11.6,G05112;20SECONDTARGET
344888371,150.803,1.2718,11.91,G05112;20SECONDTARGET
344889327,150.9619,3.0839,10.93,G05112;20SECONDTARGET
344891255,151.1327,0.4292,10.81,G05112;20SECONDTARGET
344908964,151.3547,1.9779,11.08,G05112;20SECONDTARGET
344926352,151.5231,3.283,11.63,G05112;20SECONDTARGET
344951838,151.7365,2.9638,8.44,G05112;G05121;20SECONDTARGET
344952215,151.7968,1.276,11.39,G05112;20SECONDTARGET
344957177,152.2935,2.7515,11.39,G05112;20SECONDTARGET
344987967,152.3703,0.2133,11.54,G05112;20SECONDTARGET
344999361,152.6795,0.7109,10.25,G05112;20SECONDTARGET
345031572,152.7362,0.6285,10.32,G05112;20SECONDTARGET
345034201,154.4067,0.3436,10.7,G05112;20SECONDTARGET
345034253,154.4577,0.615,11.59,G05112;20SECONDTARGET
345034617,154.4694,2.3213,11.46,G05112;20SECONDTARGET
345037144,154.719,2.0244,11.51,G05112;20SECONDTARGET
345062636,154.9524,1.7461,11.44,G05112;20SECONDTARGET
345062675,154.9209,1.9659,11.82,G05112;20SECONDTARGET
383189734,142.573,0.438,11.54,G05112;20SECONDTARGET
447991945,143.1307,0.0277,10.82,G05112;20SECONDTARGET
453027800,144.2335,2.2917,11.96,G05112;20SECONDTARGET
453029052,144.2943,2.194,11.22,G05112;20SECONDTARGET
453029080,144.2693,2.2901,10.44,G05112;20SECONDTARGET
453030472,144.412,4.4527,11.38,G05112;20SECONDTARGET
453030967,144.4665,2.5876,10.9,G05112;20SECONDTARGET
453031931,144.5105,1.0396,11.84,G05112;20SECONDTARGET
453031937,144.523,1.0786,11.82,G05112;20SECONDTARGET
453036034,144.7415,5.1377,11.83,G05112;20SECONDTARGET
453047783,144.8867,5.0979,11.28,G05112;20SECONDTARGET
453048186,144.8525,3.3881,11.42,G05112;20SECONDTARGET
453048855,144.9475,0.7886,11.69,G05112;20SECONDTARGET
453049208,145.0032,0.6917,10.56,G05112;20SECONDTARGET
453049522,144.9848,1.858,11.01,G05112;20SECONDTARGET
453049983,144.9743,3.5784,11.8,G05112;20SECONDTARGET
453050040,145.0057,3.8008,9.85,G05112;20SECONDTARGET
453050688,145.1498,5.6444,8.36,G05112;20SECONDTARGET
453052912,145.2213,3.3632,10.07,G05112;20SECONDTARGET
453052944,145.2263,3.4777,11.5,G05112;20SECONDTARGET
453053031,145.2935,3.7955,11.1,G05112;20SECONDTARGET
453053111,145.2539,4.0802,10.8,G05112;20SECONDTARGET
453053299,145.2185,4.8808,11.18,G05112;20SECONDTARGET
453053355,145.3219,5.1166,11.97,G05112;20SECONDTARGET
453053753,145.3821,5.2028,11.48,G05112;20SECONDTARGET
