TICID,RA,Dec,Tmag,Keywords
169226822,160.5588,-3.835,9.63,G05015;G05098;20SECONDTARGET
36734222,154.9081,-9.8065,11.12,G05015;G05064;G05114;G05069;G05003;20SECONDTARGET
55092869,161.7067,-9.3995,7.32,G05155;G05015;G05098;G05003;20SECONDTARGET
19684256,140.0875,-31.2692,13.18,G05015
35516889,148.4167,-45.6591,11.6,G05015;G05069;G05003
11561667,149.8236,-27.3928,14.92,G05095;G05015;G05003
189625051,144.2876,-29.8004,12.49,G05015
315002523,144.9269,-28.5856,12.43,G05015;G05003
118956453,135.4163,-20.7204,11.94,G05015;G05069
176685457,141.9206,-19.3476,12.27,G05015
413248763,144.0078,-21.6672,8.74,G05015;G05144;G05064;G05152;G05003;G05109;G05121;20SECONDTARGET
423275733,140.5063,-23.9461,12.34,G05015;G05003
268644785,117.415,-52.1205,10.68,G05015;G05098;G05069;20SECONDTARGET
176956893,100.8331,-66.9476,11.41,G05015;G05069
271893367,112.9653,-73.606,10.9,G05015;G05098;G05069;G05003;20SECONDTARGET
307210830,124.5334,-68.3152,9.41,G05015;G05123;G05144;G05002;G05064;G05152;G05121;20SECONDTARGET
149603524,87.1397,-63.9883,9.71,G05095;G05015;G05105;G05064;G05098;G05069;G05003;20SECONDTARGET
388104525,55.9337,-65.1937,11.6,G05015;G05069
38846515,68.9599,-64.027,10.32,G05095;G05015;G05098;G05069;G05003;20SECONDTARGET
140691463,73.7015,-76.6806,12.02,G05015;G05003
179317684,79.7683,-71.8955,10.87,G05015;G05098;G05069;20SECONDTARGET
