TICID,RA,Dec,Tmag,Keywords
289600809,145.8964,-16.7008,11.6,G05106;G05152
289668400,145.986,-12.5304,9.54,G05106
289706625,146.2236,-12.3482,10.42,G05106;G05152
33301586,149.7247,-11.2472,12.56,G05106
409972607,145.2402,-16.9969,13.05,G05106
179240547,159.0373,-20.7323,13.1,G05106;G05152
192559584,154.7911,-18.109,12.22,G05106
294257082,156.9052,-20.4531,9.2,G05106
308773532,151.5876,-17.6773,11.81,G05106
308818579,151.7106,-17.1183,11.85,G05106
308819711,151.8324,-15.4553,7.78,G05106
386563542,159.1249,-12.6172,12.27,G05106;G05152
277888583,157.2276,0.8363,7.56,G05106;G05144;G05109;G05121;20SECONDTARGET
303645551,160.924,-6.3063,10.2,G05106
178867572,151.0423,-3.4929,13.05,G05106;G05152
344890482,151.0346,3.2005,6.04,G05155;G05106;G05047;20SECONDTARGET
455279224,146.9359,2.4081,15.83,G05106
77612635,153.0726,-3.7472,7.24,G05106;G05144;G05121;20SECONDTARGET
1740238,132.59,-28.6177,6.25,G05106
17887690,136.0334,-33.3818,10.28,G05106
181273463,130.8226,-38.8802,5.7,G05144;G05106;20SECONDTARGET
18218938,136.7715,-33.0798,15.22,G05106
18285211,136.8672,-35.0169,16.85,G05106
182938696,124.6379,-36.6586,4.24,G05106
184103347,126.7266,-36.8462,9.26,G05106
186011182,131.2656,-30.4447,8.27,G05106
187129177,134.8709,-34.5766,17.02,G05106
187192883,134.9008,-32.8183,13.23,G05106
190158777,132.4676,-39.1413,6.12,G05106
19088135,138.6077,-31.7582,11.93,G05106
19147048,138.7853,-32.8655,16.22,G05106
192087959,137.071,-37.1149,7.66,G05106;G05144;G05003;20SECONDTARGET
19442946,139.4449,-32.5406,14.27,G05106
231608411,128.0262,-29.6561,13.29,G05106
283927041,128.9739,-29.7631,9.32,G05106
2892952,138.1083,-36.8779,9.27,G05106
101496357,149.2445,-34.8255,6.9,G05106
24544791,141.2509,-35.9052,7.54,G05106
24687176,141.6541,-34.5828,8.76,G05106
24974056,142.691,-33.585,10.62,G05106
259909300,144.5876,-39.5475,10.8,G05106
259999047,144.9387,-41.0653,8.43,G05106;G05109;G05121
260213488,144.1526,-42.0847,8.87,G05106
286855696,150.4245,-40.6094,13.02,G05106
286996360,150.7966,-39.1793,12.39,G05106
31483574,136.2945,-42.0706,11.78,G05106
32711983,143.9215,-44.188,6.94,G05106
32818831,144.2598,-42.6354,10.63,G05106
3302755,138.9911,-40.2766,13.4,G05106
3349355,139.0851,-41.529,12.82,G05106
33589575,145.5054,-42.2825,6.98,G05106
33974979,146.0681,-44.647,9.05,G05106
33981583,146.2415,-42.1897,14.77,G05106
34389887,146.7407,-42.4059,13.25,G05106
34495588,146.8918,-43.5447,10.27,G05106
34870785,147.5446,-42.1025,13.53,G05106
35176192,148.0301,-43.7975,8.23,G05106
35596772,148.6901,-45.3508,13.2,G05106
35602999,148.6171,-42.5957,14.79,G05106
358831346,151.6164,-43.9437,8.14,G05106
36133991,149.6589,-42.4503,13.53,G05106
3772886,139.6327,-39.0437,6.87,G05106
4097865,140.312,-41.0692,11.89,G05106
4342429,140.6438,-37.8594,13.63,G05106
44445436,145.4433,-37.8134,12.29,G05106
44517110,145.6055,-38.0848,14.26,G05106
44688594,146.2496,-41.2384,14.96,G05106
44763907,146.4902,-38.5616,8.89,G05106
44926734,146.8323,-40.0526,10.04,G05106
45040931,147.1419,-40.5157,10.37,G05106
45111796,147.506,-40.1689,7.57,G05106
45310059,147.9574,-38.8115,11.68,G05106;G05152
45494579,148.4523,-38.0594,8.53,G05106
45499983,148.5756,-41.7065,9.56,G05106
45603316,149.0059,-41.6785,12.23,G05106
45883663,149.7171,-35.8911,4.95,G05106
45917873,149.8937,-41.5795,9.92,G05106
4593735,141.2399,-41.2654,9.89,G05106
4639431,141.279,-37.3253,14.09,G05106
48014453,147.2015,-35.2258,9.76,G05106;G05121
5156358,142.2252,-41.0219,10.69,G05106
5229041,142.5622,-37.0882,8.03,G05106
5229112,142.49,-37.1325,13.85,G05106
5230459,142.55,-37.9434,9.23,G05106
5471000,142.8675,-41.9043,7.79,G05106
