TICID,RA,Dec,Tmag,Keywords
115514880,7.4965,36.8094,16.75,G05084;G05115;G05081;G05122;20SECONDTARGET
13918140,13.0915,27.3606,17.65,G05084;G05115;20SECONDTARGET
186293704,17.3479,37.5458,15.56,G05084;G05115;G05081;20SECONDTARGET
186364308,18.3867,41.0253,16.63,G05084;G05115;20SECONDTARGET
267687713,9.7672,31.5262,16.45,G05084;G05115;G05081;20SECONDTARGET
267738889,9.9679,31.541,15.05,G05084;G05115;20SECONDTARGET
267885913,11.6184,34.5552,16.32,G05084;G05115;G05081;20SECONDTARGET
283567763,13.4188,36.021,14.71,G05084;G05115;G05081;20SECONDTARGET
422882098,16.0802,38.2818,15.17,G05084;G05115;G05081;20SECONDTARGET
422893868,16.7262,39.5159,15.42,G05084;G05115;G05081;20SECONDTARGET
44560801,7.7912,35.3819,16.82,G05115;G05084;G05003;20SECONDTARGET
44670890,22.4788,32.4605,16.0,G05084;G05115;20SECONDTARGET
53794438,13.6227,34.2464,17.05,G05115;G05084;20SECONDTARGET
600047607,16.761,29.737,17.94,G05084
600055928,19.0115,29.6226,18.58,G05084
600056511,19.4403,29.9153,17.49,G05084
600060395,18.485,30.254,17.38,G05084;G05081;20SECONDTARGET
600060848,18.6529,30.4845,18.04,G05084
600062742,19.8516,30.4474,18.46,G05084
600065238,18.9233,31.0677,18.44,G05084
600065959,19.1435,31.4811,16.82,G05084;G05115;20SECONDTARGET
600067068,19.1779,31.7715,18.36,G05084
600068299,19.9031,32.2333,18.06,G05084
600077042,13.5444,29.2252,18.29,G05084
600077651,13.8595,29.7198,18.01,G05084
600080903,16.5536,30.0578,17.74,G05084
600095424,12.0865,30.5626,17.42,G05084
600099191,14.4655,31.0419,18.14,G05084
600099619,15.4149,31.3564,17.85,G05084
600102152,13.8091,31.3055,18.13,G05084
600106734,17.0037,30.3834,17.51,G05084
600106995,16.8876,30.522,17.78,G05084
600107031,16.8332,30.5416,17.2,G05084;G05071
