# TESS Program G03046

Title: Searching For The Remnants Of Planetary Systems Around White Dwarfs

PI: Braker, Ian - University Of Leicester

Type: SMALL

Summary: The evolution of planetary systems after the main sequence is largely unknown and no short period planets around isolated White Dwarfs (WD) have yet been detected. Some show evidence of metal pollution or gas and dust discs indicating that planetesimals and even dwarf planets up to the size of Pluto have strayed too close to the WD have subsequently been tidally disrupted. There is at least one known system where this can actively observed, WD1145+017. Such objects would only survive a star s evolution to a WD at distances greater than at least 1AU implying these objects may have been scattered by unseen planets. We propose to observe all WDs with magnitudes <17.5 with similar evidence of planetary systems to search for further examples of ongoing tidal disruption of planetesimals.


# Sector 027 targets observed (2 min: 9, 20 s: 1)
100325325,307.0665,-48.7616,13.87,G03046
91397774,313.4352,-46.6576,16.58,G03046
1922266270,293.2359,-71.7676,16.09,G03046;G03207
265530194,330.1868,-57.1901,15.59,G03046;G03207;G03124;20SECONDTARGET
406276086,325.5935,-64.1624,14.86,G03046
1989178964,318.4994,-51.2757,17.36,G03046
327787009,312.7927,-75.64,16.32,G03046;G03207;G03124
612126130,19.3581,-82.3006,16.4,G03046;G03124
649999511,53.0702,-83.6387,16.68,G03046;G03207;G03124

# Sector 028 targets observed (2 min: 6, 20 s: 0)
206600616,334.6516,-20.2108,15.77,G03046;G03207;G03124
2055469743,346.1298,-48.6826,16.9,G03046
234494090,9.8127,-63.2072,16.2,G03046
615970943,15.3792,-56.7645,16.57,G03046;G03207
612126130,19.3581,-82.3006,16.4,G03046;G03124
649999511,53.0703,-83.6387,16.68,G03046;G03207;G03124

# Sector 029 targets observed (2 min: 9, 20 s: 2)
211437293,4.8672,-21.8184,15.51,G03046;G03207;G03124;20SECONDTARGET
289593425,1.8962,-16.0925,16.2,G03046;G03207;G03124;20SECONDTARGET
2052037423,352.1615,-22.1722,16.36,G03046;G03124
616161107,18.7544,-52.1293,16.73,G03046;G03207
631953351,24.2007,-40.4592,16.16,G03046
144385482,357.0723,-44.4715,17.21,G03046
7146984,4.7751,-43.4052,14.73,G03046
234494090,9.8127,-63.2072,16.2,G03046
615970943,15.3792,-56.7645,16.57,G03046;G03207

# Sector 030 targets observed (2 min: 4, 20 s: 0)
632551777,32.6791,-15.109,15.95,G03046
38395020,9.0059,-11.2035,16.83,G03046;G03207
610601348,18.496,-9.987,17.7,G03046
631953351,24.2007,-40.4592,16.16,G03046

# Sector 031 targets observed (2 min: 6, 20 s: 1)
439908180,45.7208,-1.1429,15.63,G03046;G03207;G03124;20SECONDTARGET
142960339,53.469,-35.5219,13.06,G03046
651568303,59.7705,-23.207,16.01,G03046;G03207
651744969,57.5619,-13.5867,14.97,G03046
651815867,44.748,-17.8393,16.82,G03046;G03207
686072378,68.2269,-32.8871,16.25,G03046

# Sector 032 targets observed (2 min: 4, 20 s: 0)
671125267,74.7146,-23.7157,16.93,G03046;G03207
140215017,85.13,-35.9571,13.95,G03046;G03221
735026663,81.1925,-38.3105,16.7,G03046;G03207
686072378,68.2269,-32.8871,16.25,G03046

# Sector 033 targets observed (2 min: 4, 20 s: 0)
39296409,88.7928,-4.1821,13.66,G03046;G03207
140215017,85.13,-35.9571,13.95,G03046;G03221
735026663,81.1925,-38.3105,16.7,G03046;G03207
7493232,82.3001,-43.0595,16.26,G03046;G03207;G03124

# Sector 034 targets observed (2 min: 3, 20 s: 0)
800286256,130.8703,8.4106,16.72,G03046
147018085,124.6694,-31.1769,15.11,G03046;G03207;G03124
289113764,115.0936,-17.4168,12.82,G03046;G03207

# Sector 035 targets observed (2 min: 3, 20 s: 0)
385207696,154.3697,-17.6183,16.54,G03046
841989747,156.2033,-0.3869,17.08,G03046;G03207
147018085,124.6694,-31.1769,15.11,G03046;G03207;G03124

# Sector 036 targets observed (2 min: 1, 20 s: 1)
193324524,178.3134,-15.6105,16.08,G03046;G03207;G03124;20SECONDTARGET

# Sector 037 targets observed (2 min: 6, 20 s: 1)
101772518,200.6698,-29.0938,14.39,G03046
1055668849,205.3564,-31.4141,17.12,G03046;G03207
357530030,203.7937,-23.1772,16.61,G03046;G03207;G03124
999177475,198.766,-25.65,15.89,G03046
219769847,192.5916,-17.913,15.22,G03046
2488597,194.1646,-13.5781,15.3,G03046;G03124;20SECONDTARGET
