# TESS Program G03053

Title: Superflares, Stellar Variability And Stellar Cycles On Solar-Type Stars

PI: Doyle, Lauren - Armagh Observatory And Planetarium

Type: SMALL

Summary: TESS has observed thousands of solar-type stars during its initial 2-year mission. Returning to sectors and observing these stars again will open doors into the study of magnetic variability and allow for the search of stellar cycles much like the Sun. In this proposal, we would like to return to observe solar-type stars from Cycle 1 which were a part of our initial study to investigate if the stars exhibit any changing magnetic behaviour.


# Sector 027 targets observed (2 min: 443, 20 s: 11)
61275837,287.2106,-42.4288,7.08,G03227;G03053;G03251
97919620,289.6782,-41.7081,9.82,G03053
97914505,289.5534,-38.3851,7.62,G03227;G03053
403121294,324.315,-65.0393,8.3,G03053
79403675,320.2085,-53.0348,8.01,G03272;G03227;G03053;G03251
319904128,293.0046,-58.9165,9.43,G03272;G03053
266997586,3.4727,-74.6886,8.13,G03205;G03053;20SECONDTARGET
318213519,314.8256,-78.1811,8.48,G03053
346704136,296.7665,-78.9621,10.61,G03053
261236136,88.3732,-81.9477,8.38,G03053
319289907,72.0233,-80.779,7.64,G03053;G03251
405077613,112.7465,-84.324,9.15,G03272;G03202;G03053
33861618,65.0201,-76.2163,10.51,G03053
50345701,32.3511,-76.6876,8.99,G03053
140600147,69.2202,-73.5248,10.67,G03053
140630635,71.6213,-73.0734,11.02,G03053
140891597,76.7106,-72.3531,10.13,G03053
140892373,76.7407,-72.6397,10.25,G03053
149248196,82.1875,-65.4478,6.05,G03202;G03053;G03251
149248932,82.5917,-65.7134,10.09,G03053
179123560,79.2152,-71.6054,10.01,G03053
179312477,79.6737,-70.1313,10.34,G03053
179369970,79.9842,-71.4854,8.94,G03096;G03053
220389296,67.9828,-59.875,9.28,G03053
220389297,67.9856,-59.8741,9.43,G03053
231073416,67.5388,-68.992,10.11,G03053
231073505,67.4972,-68.8592,10.48,G03053
231078132,67.6432,-71.6905,9.59,G03053
231741096,78.0886,-66.308,10.9,G03053
25080867,61.0903,-71.5588,9.78,G03272;G03053
25131718,62.1504,-66.5596,11.65,G03053
25132754,62.1378,-70.4345,10.3,G03053
25134376,62.4963,-67.328,8.94,G03053
25153041,63.1394,-70.6392,9.36,G03096;G03053
25195455,63.7612,-68.2001,10.8,G03272;G03053
276793644,83.417,-67.4824,11.35,G03053
276869906,83.5683,-69.2199,10.46,G03053
279950870,82.1263,-66.7396,10.93,G03053
287405060,82.3632,-68.8678,9.03,G03053
294626418,70.3569,-70.6911,10.56,G03053
294667110,70.6032,-67.2133,10.08,G03053
294983202,72.5506,-66.0133,11.08,G03053
29758859,64.0858,-66.1371,11.1,G03053
29832209,66.4435,-69.9937,7.26,G03272;G03227;G03053;G03251
29833504,66.9904,-70.9346,10.38,G03272;G03053
29835352,66.9072,-66.9077,10.5,G03053
29983665,72.7511,-69.5761,10.39,G03053
30185650,73.5899,-68.0016,10.42,G03053
30192292,73.8706,-70.2451,9.48,G03053
30270183,74.1446,-68.828,9.72,G03053
30274200,74.0553,-67.2964,10.3,G03053
30527482,74.9895,-68.6179,11.78,G03053
309613894,78.6956,-64.7003,10.09,G03053
31028580,76.4754,-69.3118,10.76,G03053
31850842,52.1536,-66.9201,10.16,G03272;G03053
32072097,58.3059,-68.656,10.87,G03272;G03053
32154146,59.865,-69.2245,10.13,G03053
33866070,65.7369,-74.7628,11.62,G03053
