TICID,RA,Dec,Tmag,Keywords
149481010,232.8011,-41.9031,10.66,G011180
149590989,233.0455,-41.2812,7.06,G011180
149639944,231.4952,-44.7592,12.82,G011180
153789197,232.8343,-47.2316,13.31,G011180
164342032,243.2194,-47.1088,9.52,G011180
172278724,234.1414,-37.9107,10.21,G011231;G011180
222078834,245.394,-44.9447,5.91,G011180
254487666,235.6769,-44.1485,13.04,G011180
254643343,236.4213,-43.51,10.44,G011180
254659920,236.6296,-47.2357,9.07,G011180
254877683,237.4102,-47.6116,9.49,G011180
255488269,240.4505,-43.4547,13.43,G011180
279619034,237.9591,-49.1237,9.0,G011180
285781290,238.657,-49.1813,13.12,G011180
314529461,244.6822,-51.4661,8.71,G011180
462137511,243.0278,-40.8148,10.38,G011180
59336140,240.4647,-41.678,11.09,G011180
16909043,264.2597,-44.3245,8.15,G011231;G011180
212413261,256.0766,-51.4328,10.63,G011180
213511261,257.7443,-52.5147,8.15,G011180
218263393,262.171,-46.9,7.15,G011183;G011180;G011266
369021303,262.5445,-51.638,7.88,G011183;G011180
103137554,263.8822,-33.7398,7.17,G011180
151300352,258.7592,-33.5611,9.22,G011175;G011180;G011266
338239422,252.9917,-36.0285,9.96,G011180
338338602,253.2061,-36.3015,8.34,G011180
341660109,254.1781,-39.1375,7.27,G011180
341660524,254.2028,-39.0945,8.86,G011180
34532093,253.6697,-35.2255,9.91,G011180
96233776,251.1744,-32.6643,13.1,G011180
175584315,235.3257,-36.1535,13.79,G011180
206069705,250.4745,-29.8288,13.19,G011180
210511880,244.8875,-29.949,7.97,G011180;G011048
210520552,244.9397,-33.2086,11.47,G011180
210586632,245.1565,-30.66,9.94,G011180
210904544,246.1166,-32.0891,13.47,G011180
210904991,246.0683,-32.2042,11.09,G011180
211241506,246.8535,-30.4685,10.86,G011180
280267163,248.913,-30.8603,10.54,G011180
281036574,249.2449,-33.782,10.5,G011180
301087514,238.7448,-36.4008,10.48,G011180
318428755,247.9146,-29.1313,10.39,G011180
386713079,249.6635,-34.8285,12.08,G011180
386942591,239.2999,-35.4251,9.57,G011180
386948749,239.4924,-34.0971,13.08,G011180
442636678,237.7005,-30.4245,14.32,G011180
442647820,237.8,-35.9143,11.71,G011180
442680101,237.9453,-31.6124,14.26,G011180
442831713,238.9029,-32.0006,11.27,G011280;G011180
442831795,238.9446,-31.962,10.34,G011180
462148571,242.9916,-38.2095,8.49,G011180
466482884,249.8994,-32.0641,13.75,G011180
66865874,240.1509,-27.7557,13.63,G011180
67557432,241.5562,-27.9468,13.64,G011180
67673203,241.721,-28.5705,11.24,G011180
67679017,241.9203,-28.4183,11.65,G011180
93287256,240.1099,-34.723,11.42,G011180
93528891,240.4827,-33.954,9.32,G011180
93927394,241.0775,-33.0538,13.99,G011180
93927410,241.0949,-33.0613,8.52,G011180
94739833,242.2726,-34.1787,12.2,G011180
94933725,242.442,-34.5214,13.57,G011180
95977758,243.8756,-32.8514,11.95,G011180
98901679,235.9321,-33.5016,11.68,G011180
258101273,221.1043,-71.8155,11.04,G011180
260519231,225.5278,-71.3017,10.36,G011231;G011180
263350818,230.9992,-70.9032,9.87,G011180
343418249,206.1573,-69.4676,13.81,G011180
388479187,217.5452,-61.0225,8.94,G011180
388857263,217.3818,-62.6754,7.36,G011129;G011153;G011180;G011183;G011185;G011231;G011264;G011266
402683652,224.0068,-72.6622,12.52,G011180
402918060,225.556,-72.2355,13.14,G011180
404091542,220.9188,-65.049,7.6,G011180
448302254,209.5322,-66.6657,12.88,G011180
448445953,210.5501,-68.1581,13.24,G011180
448465432,211.0403,-66.2433,9.22,G011180
449038257,215.7775,-68.384,8.57,G011180
255914821,258.5072,-70.141,13.66,G011180
274461670,247.5859,-73.4221,13.42,G011180
293148224,260.6242,-69.856,10.68,G011180
293332404,261.3587,-67.881,11.62,G011180
293581396,262.5889,-69.5685,12.58,G011180
294841412,268.1889,-68.4024,11.99,G011180
295040892,269.1442,-67.866,12.81,G011180
295175604,270.3712,-70.0149,11.46,G011180
300951068,242.2904,-75.6431,11.75,G011238;G011180
301547937,257.0367,-69.6052,10.72,G011175;G011180;G011266
301894987,259.4649,-69.2768,13.28,G011180
306803038,266.176,-65.9163,11.85,G011180
310106386,250.9879,-75.5067,9.67,G011180
310355676,252.0931,-72.979,9.34,G011180
311533471,260.0838,-73.9951,14.09,G011180
311695897,261.5496,-73.7036,12.56,G011180
343404892,268.3849,-74.0638,12.24,G011238;G011180
343601960,271.7781,-72.2375,12.82,G011180
343717259,272.8084,-72.7379,11.08,G011180
362379202,245.7462,-69.1003,13.24,G011180
362710804,246.7588,-69.737,10.97,G011180
363265095,248.5793,-69.153,11.53,G011180
363527063,249.5262,-67.1619,12.57,G011180
364615515,253.517,-67.1069,12.65,G011180
425854703,234.6567,-74.1134,12.99,G011180
426322275,241.5194,-74.5394,10.92,G011180
426491071,244.1259,-73.0757,10.55,G011180
426570627,246.6093,-76.0144,12.89,G011180
447112692,239.1262,-69.0936,12.75,G011180
213476914,257.6846,-53.0069,9.41,G011180;G011257
220796311,246.0672,-56.0547,7.38,G011180;G011048
221157411,247.1474,-56.6783,9.27,G011180
221157583,247.2421,-56.6993,8.34,G011180
221165341,247.1633,-57.7502,9.41,G011180
221429439,248.0346,-57.2355,7.31,G011180
221617782,248.6183,-57.4086,9.69,G011180
221970504,249.6304,-57.4698,8.71,G011294;G011180;G011179
305185968,261.7778,-60.2692,11.22,G011180
306797495,266.1961,-64.0405,11.99,G011180
73950958,263.5845,-59.4451,13.97,G011180
74185907,264.6709,-59.7068,12.28,G011180;G011129
74188694,264.6356,-58.5447,9.97,G011180;G011266
74929015,265.8952,-54.4843,12.44,G011180
75217092,266.6565,-58.7935,13.36,G011180
123993451,227.7328,-51.6929,10.74,G011180
124350360,227.6674,-52.8062,9.13,G011180
140114569,231.2011,-49.4978,9.51,G011175;G011180;G011266;G011154
273975258,233.1522,-52.3567,9.51,G011176;G011180
282557080,232.7179,-58.861,9.15,G011180
343804686,241.4738,-61.2855,9.49,G011180
454553900,226.8679,-60.2883,9.04,G011180
97882429,234.1316,-55.0632,13.03,G011180;G011257
256160494,266.5885,-82.2001,10.07,G011180
276832928,271.9915,-81.3504,12.97,G011180
276834958,272.8153,-78.9881,9.57,G011231;G011180
276877840,274.1463,-83.5744,13.9,G011180
276967501,277.2892,-80.4459,11.72,G011180
276976190,277.0351,-83.6309,11.98,G011180
277028976,278.4571,-81.7662,12.83,G011180
277124477,281.5633,-82.2928,10.89,G011180
282405333,216.1793,-81.4042,13.36,G011180
290330490,230.5934,-84.1536,10.82,G011180
290330634,230.1937,-84.3156,10.11,G011180
290408150,235.0494,-86.3542,10.46,G011180
290408720,234.7396,-87.764,13.23,G011180
290492468,241.1071,-87.4072,13.05,G011180
290551117,244.2436,-84.0653,12.99,G011180
291449009,247.9443,-79.4318,13.02,G011180;G011257
292826187,275.0767,-83.1006,12.36,G011180;G011257
310657449,253.9097,-77.6667,13.17,G011180
313585894,302.1609,-82.6555,12.12,G011180
322271225,297.9378,-84.2506,10.65,G011180
343649594,272.4459,-77.4445,10.81,G011180
343721480,273.0709,-77.5315,12.11,G011180;G011257
343722317,273.465,-77.1431,12.75,G011180
344042534,277.9234,-76.8801,10.72,G011180
346792768,289.8425,-87.2915,10.68,G011180
369327947,290.241,-82.5612,10.27,G011231;G011180
383353664,189.3216,-84.5635,11.59,G011180
383469649,197.474,-85.1113,12.52,G011180
383671166,216.2021,-85.052,12.93,G011180
384192452,244.2819,-79.7426,12.84,G011180
384194544,244.6301,-82.2032,12.7,G011180;G011257
384269701,245.0787,-81.424,13.75,G011180
384384780,249.3982,-79.4697,12.01,G011180
384706606,257.5366,-78.2968,11.54,G011180
384820235,261.3099,-80.5835,10.05,G011180
384827322,262.3475,-80.1467,9.55,G011180
406774717,223.6561,-79.6763,10.35,G011180
406870521,227.7553,-79.4482,10.4,G011180
406941612,229.3256,-80.4734,10.37,G011180
407063477,232.3703,-83.2516,14.07,G011180
407146834,235.0688,-81.6058,11.91,G011180
407221667,237.2468,-79.5487,10.34,G011180
418354848,199.3471,-82.7404,13.47,G011180
418807720,219.893,-80.8109,13.23,G011180
423236614,287.2486,-81.1053,13.62,G011180
426547985,245.4866,-77.1607,13.45,G011180
446682803,211.3816,-81.9001,13.03,G011180
446683243,211.0705,-82.4786,13.46,G011180;G011257
451509397,256.3853,-86.1481,14.78,G011180
451530352,261.6158,-84.5544,11.47,G011180
451574012,276.1153,-84.479,11.54,G011180
468192959,323.6139,-84.5737,14.1,G011180
338546417,198.5633,-70.3675,13.28,G011180
338989458,199.6054,-70.3287,11.52,G011180
341787179,203.5402,-71.366,11.87,G011180
356851419,176.6159,-79.7146,14.7,G011180
357019659,179.3052,-79.3588,10.25,G011175;G011180;G011265
357311864,183.52,-79.231,13.01,G011180
357466066,185.1408,-82.4313,9.31,G011180
357468055,185.5172,-78.6419,9.68,G011180
357509778,186.1649,-82.0995,12.34,G011180
357811521,190.1922,-82.1508,12.53,G011180
358022095,193.7557,-80.0003,12.24,G011180
358047381,194.2683,-81.8062,11.19,G011180
359071207,180.9977,-75.1108,12.23,G011180
359356484,182.6166,-74.7809,12.99,G011180
359357660,182.6278,-75.1224,12.79,G011180
359691752,184.4838,-75.2538,12.29,G011180
359774597,185.4085,-76.1644,12.13,G011180
359895182,185.7559,-75.5846,11.16,G011180
360148823,187.0536,-75.9184,12.63,G011180;G011257
360156606,186.7672,-72.4518,13.76,G011180
360261300,187.605,-72.4317,13.57,G011180
360334556,188.2567,-74.1407,12.63,G011180
360403186,188.4079,-77.3733,13.78,G011180
360552970,189.1259,-76.8771,14.18,G011180
360671065,190.0874,-76.958,12.42,G011180
361112047,191.9769,-75.4256,13.77,G011180
361289085,193.0617,-76.4744,12.94,G011180
361397288,193.6172,-74.5024,9.83,G011180
361459554,193.7725,-76.9451,12.66,G011180
361461239,194.027,-77.328,11.99,G011180
361671696,194.6429,-77.0996,12.69,G011180
394266483,199.0599,-73.1436,10.8,G011180
394366105,199.8025,-73.2848,10.98,G011180
395294553,205.2307,-72.2151,11.28,G011180
395300994,205.7001,-73.9837,13.49,G011180
395326726,206.0418,-77.1018,10.79,G011180
