TICID,RA,Dec,Tmag,Keywords
159413527,254.788,34.8648,11.84,G022246
21721691,256.0599,34.5544,11.63,G022232;G022246
310075721,246.4359,28.8454,10.74,G022246
159230124,246.1819,27.4139,11.65,G022246
310074762,246.4421,25.7389,12.03,G022246;G022232
311275542,247.652,24.9964,12.62,G022246
458718857,244.965,22.6364,10.81,G022232;G022246
115278643,250.1397,47.8978,12.65,G022246
162556700,243.7378,49.7672,10.48,G022246;G022062
229666795,245.0495,42.2014,11.06,G022246
417581428,240.8039,42.2442,9.37,G022246
193680710,267.1243,47.6411,13.03,G022246
