TICID,RA,Dec,Tmag,Keywords
101721979,260.0199,36.8656,12.91,G022208
18271803,264.9034,32.9464,9.54,G022062;G022208
21829304,256.8081,32.2966,11.3,G022208
257273424,256.8807,28.042,8.47,G022062;G022208
286338346,260.3848,29.8625,11.58,G022062;G022208
286380389,260.7404,29.3452,8.54,G022062;G022208
332394796,255.6086,27.4637,10.53,G022208
39426509,262.5135,34.7528,13.04,G022208
460055375,266.1974,27.6195,11.73,G022208
17563811,243.8342,35.7073,10.52,G022208
17568668,244.2264,31.1227,11.92,G022062;G022208
224328133,251.2199,30.4712,13.51,G022208
255908136,247.0961,36.9337,11.04,G022062;G022208
255930833,247.6863,37.5059,13.54,G022208
458717312,253.22,38.6579,10.26,G022062;G022208
68901227,249.6906,39.3887,11.3,G022208
149736571,245.905,15.9553,11.81,G022208
219747045,247.1179,27.2278,14.04,G022208
229573710,240.4835,20.4727,13.19,G022208
230221493,245.5062,20.4293,10.83,G022208
236004686,250.9906,26.2957,12.39,G022208
236013183,251.644,26.1663,14.09,G022208
236338880,242.5213,25.6151,11.59,G022062;G022208
258131030,246.2824,19.7832,11.22,G022208
258172452,250.5124,21.5652,13.98,G022208
329118239,245.2886,25.6561,11.25,G022062;G022208
356000389,239.313,25.9158,14.25,G022208
141981045,255.331,17.079,13.47,G022208
143100813,256.8202,17.4269,9.84,G022208
287256222,258.8321,17.9676,9.9,G022208
310629227,254.8499,15.2076,11.84,G022208
356234487,260.1057,22.1353,12.52,G022208
393824894,261.0488,14.7759,9.01,G022208
188816156,262.4061,52.5473,11.84,G022208
232617358,268.265,59.2277,10.16,G022208
232633677,269.4839,57.3652,13.52,G022208
232680968,282.5122,57.1742,14.12,G022208
233509063,270.4568,51.2237,12.13,G022208
236788376,283.2102,56.0622,13.73,G022208
237117923,269.8465,54.2814,10.02,G022208
237130278,277.8058,52.7854,11.01,G022062;G022208
298661555,272.448,49.0485,12.6,G022208
298783295,278.7656,54.7778,13.55,G022208
320524167,264.7939,54.2443,10.13,G022208
332474962,265.3159,54.5661,11.2,G022208
353894978,271.6859,56.407,10.32,G022099;G022208
357045445,274.3045,55.6641,12.96,G022165;G022208
357099320,275.0042,55.7476,9.03,G022208
359496762,279.1177,56.0261,11.98,G022198;G022208
359552286,279.2585,57.8908,13.98,G022208
359553260,279.3635,56.2276,11.03,G022208;G022198
359631418,280.1823,57.5888,13.59,G022208
359679558,281.0692,55.259,8.82,G022208
377100047,285.0607,56.0669,14.17,G022208
389966066,277.0804,55.6741,7.4,G022208
389968719,277.2993,56.5121,12.53,G022208;G022198
390019825,277.4452,54.5687,10.51,G022208
390020415,277.6439,54.2163,12.05,G022208
390021728,277.7936,56.4175,11.54,G022062;G022208
420899356,273.3682,52.0941,10.37,G022208
47626069,278.7917,51.888,10.83,G022062;G022208
7720507,274.0755,47.4978,8.65,G022208
159981348,241.2141,53.7199,12.77,G022208
198358563,256.3804,56.5022,12.61,G022208
198366673,257.244,55.8949,11.75,G022062;G022208
198410119,258.9668,53.9908,11.05,G022062;G022208
199610813,249.0069,59.7447,12.52,G022141;G022208
199682033,252.4161,58.2567,11.6,G022208
199708835,253.4908,55.5572,10.49,G022208
199715197,254.4675,54.7149,12.09,G022062;G022208
219740742,242.1356,63.3107,11.71,G022062;G022208
224602141,255.1883,56.3072,11.44,G022198;G022208
224602502,255.2652,55.2484,12.62,G022208
224606205,255.7209,55.1297,13.81,G022208
298264838,247.6982,54.9009,11.01,G022208
459979709,255.8496,62.5664,12.58,G022208
115288764,250.8935,44.5773,9.31,G022208
159939533,240.3413,48.4943,11.99,G022062;G022208
193515431,245.3224,44.2149,14.37,G022208
219494344,243.7752,44.9727,11.41,G022208
274551602,254.246,49.7799,12.57,G022208
274676647,256.2878,49.2089,11.28,G022062;G022208
39826778,244.0385,40.7682,11.61,G022208
57332272,252.2837,39.57,13.54,G022165;G022208
101719607,259.9018,40.925,11.33,G022062;G022208
115971584,266.0442,40.2808,10.29,G022062;G022208
164374386,265.5584,46.911,12.23,G022208
193578361,265.7958,43.4527,12.44,G022208
193624940,266.2967,43.6051,13.85,G022208
193819456,268.8645,44.1151,11.14,G022062;G022208
235594340,270.2817,41.8558,11.04,G022208
270256611,262.44,44.812,12.68,G022208
270400213,263.7261,44.1977,12.96,G022208
85375231,257.0985,39.9638,13.1,G022208
160472514,237.706,72.2112,9.38,G022062;G022173;G022208
160518449,239.9774,74.459,10.08,G022208
160603897,245.1179,75.3116,13.11,G022208
198185723,245.4931,64.5922,12.68,G022208
219750805,261.0179,63.6423,12.43,G022208
219866044,259.0571,67.1107,13.44,G022208
219866069,259.0915,67.1671,12.7,G022208
219868627,259.2868,67.9535,13.48,G022208
219868946,259.4062,66.97,13.71,G022208
219893380,262.5829,69.9237,9.54,G022208
232984544,241.8551,66.7298,14.11,G022208
233005602,242.3963,70.326,10.88,G022062;G022208
233011700,248.5152,72.5615,12.27,G022208
233203881,265.4603,71.6578,14.14,G022208
233656723,259.7125,65.8492,13.71,G022208
233656955,259.5894,64.9626,13.6,G022208
233660053,259.8693,65.375,10.65,G022208
233660303,260.1754,65.64,7.31,G022030;G022208
233660333,260.0918,65.5253,10.83,G022208
233660589,260.2425,64.594,13.26,G022208
233681151,260.261,65.0272,13.23,G022208
233681482,260.5712,65.7109,13.27,G022208
233684862,260.9524,64.9784,11.8,G022208
341872997,275.383,72.6097,12.1,G022208
441804674,266.0454,72.0509,9.03,G022099;G022103;G022208
219819617,267.811,62.7833,13.8,G022208
229457342,294.9272,63.608,13.99,G022208
229479753,295.6351,64.6951,8.36,G022208
229510628,297.2332,64.6741,13.77,G022208
229704430,277.6847,67.614,14.21,G022208
229709170,278.4596,66.9569,14.05,G022208
229767960,281.9416,68.3153,11.66,G022208
229780194,283.2273,70.8236,12.79,G022208
