TICID,RA,Dec,Tmag,Keywords
21719708,255.9541,30.5532,13.16,G022119
257580124,258.5529,27.4316,12.68,G022119
17415477,242.1357,33.7228,11.93,G022119
17538686,243.3901,33.5832,11.13,G022119
298338705,252.7305,33.5767,12.35,G022119
313550416,252.4001,33.772,8.48,G022119
332475843,265.3057,56.8979,12.93,G022119
274386558,252.6359,48.8798,13.49,G022119
332366909,257.202,48.6934,13.6,G022119
188817758,262.2793,48.3505,13.07,G022119
193822785,268.9968,45.8739,12.25,G022119
193867475,269.3923,47.5082,11.78,G022119
229975095,290.0474,60.5404,13.24,G022119
