TICID,RA,Dec,Tmag,Keywords
458581170,253.9859,24.2649,13.36,G022153
264101177,314.9994,78.2564,12.77,G022153
315810194,314.762,75.7585,14.43,G022153
321551426,320.8212,69.338,14.57,G022153
321551494,320.6642,69.3947,15.93,G022153
336119914,315.3715,77.0437,11.57,G022153
336121627,315.3815,73.7714,15.46,G022153
350071100,316.3261,72.6967,14.54,G022153
350073391,316.4664,77.372,12.57,G022153
367079252,316.0257,77.2992,16.42,G022153
387813466,315.432,67.8408,16.24,G022153
366674658,333.3013,73.5496,12.58,G022153
366718627,334.7586,73.3237,12.02,G022153
366973944,337.9285,75.4055,14.95,G022153
367089503,339.6687,75.1448,15.87,G022153
367089511,339.5636,75.1224,15.98,G022153
367096163,339.918,75.2227,13.74,G022153
367183127,340.667,75.0854,14.78,G022153
367243118,341.521,75.0578,14.09,G022153
367286212,342.5608,74.9207,13.21,G022153
367359393,343.2856,75.0397,13.29,G022153
368506149,358.9111,67.434,16.25,G022153
376410976,339.2799,69.7102,15.64,G022153
467356995,335.1725,73.7952,14.17,G022153
279286259,7.6478,65.4995,14.56,G022153
352114297,15.0911,71.2401,13.68,G022153
366245804,7.257,65.4635,14.81,G022153
389417519,22.4769,63.059,14.31,G022153
302775881,42.4847,69.3733,15.16,G022153
396032536,37.3517,72.9365,15.57,G022153
