TICID,RA,Dec,Tmag,Keywords
9728611,260.1658,32.4618,4.79,G022092;G022133;G022040;G022203;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
274242146,250.6171,49.9358,5.95,G022203;G022032
116246139,267.8083,40.0725,6.05,G022203;G022032
416117806,273.8846,45.2087,5.71,G022092;G022203;G022106;G022032;G022103
219880402,261.2429,67.3069,5.54,G022092;G022187;G022203;G022032
459978312,255.5653,64.6009,5.29,G022203
233121747,273.4789,64.3975,4.56,G022133;G022203;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
259237827,293.0997,69.6513,3.94,G022092;G022133;G022187;G022203;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
403585118,304.3873,66.8554,5.36,G022203;G022052;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
368607344,12.4499,70.4506,6.93,G022203;G022080
373694425,26.9443,63.8511,4.91,G022092;G022203;G022038;G022133;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
379603165,33.935,67.6706,6.4,G022203;G022038;G022080
398018469,23.6326,68.9488,5.88,G022092;G022203;G022106;G022032
