TICID,RA,Dec,Tmag,Keywords
148050431,247.8938,17.5581,10.44,G06094
462648882,262.8734,17.9588,11.92,G06094
359496762,279.1178,56.0264,11.98,G06094
188691615,260.1986,49.2476,11.76,G06094
274385511,252.642,52.0375,11.8,G06094
75627178,270.6942,37.5097,11.63,G06094
88937176,263.8679,36.914,11.24,G06094
289589923,253.2083,63.0785,11.38,G06002;G06132;G06094;20SECONDTARGET
420130591,291.078,75.5573,11.87,G06094
441721594,255.4348,74.1979,11.07,G06002;G06094;20SECONDTARGET
441803471,265.6872,75.6233,11.47,G06002;G06094;20SECONDTARGET
461635002,19.9019,84.1623,11.69,G06094
461640148,20.7659,88.9085,11.99,G06094
367359428,343.1687,75.071,10.87,G06094
379089343,15.6571,68.9725,11.2,G06094
428681517,47.7872,73.7648,11.61,G06094
397098265,61.6653,79.2643,11.92,G06120;G06094
