TICID,RA,Dec,Tmag,Keywords
141249230,187.7091,53.0778,5.68,G06200;G06191;20SECONDTARGET
141249539,187.6721,50.9733,7.33,G06200;G06191;20SECONDTARGET
142276979,192.1969,61.3791,6.77,G06200;G06191;20SECONDTARGET
147644223,185.3632,61.7456,7.62,G06200;20SECONDTARGET
150325112,191.118,58.6911,7.42,G06200;G06191;20SECONDTARGET
157272202,198.4056,56.7081,6.23,G06200;20SECONDTARGET
157871565,191.0564,51.758,6.16,G06200;20SECONDTARGET
224297258,185.0623,56.2016,9.99,G06200;G06058;20SECONDTARGET
224305606,188.9649,51.2213,7.65,G06200;20SECONDTARGET
284660915,179.3427,58.2996,7.85,G06200;20SECONDTARGET
316331312,187.8301,55.1188,7.17,G06200;20SECONDTARGET
417931249,186.2734,60.6973,6.84,G06200;20SECONDTARGET
417931607,186.5243,61.2589,9.0,G06200;G06058;20SECONDTARGET
53569838,182.8597,53.4178,7.45,G06200;20SECONDTARGET
53569840,182.8638,53.4207,7.14,G06200;20SECONDTARGET
55762408,182.0274,55.4639,7.32,G06200;G06007;20SECONDTARGET
99381773,190.437,55.7246,7.38,G06200;20SECONDTARGET
100010178,172.7323,62.5413,7.91,G06200;20SECONDTARGET
100012575,173.5286,65.2411,6.78,G06200;20SECONDTARGET
138588540,176.3806,65.5415,8.06,G06200;20SECONDTARGET
142962481,181.1396,66.3369,7.36,G06200;20SECONDTARGET
153949511,172.7475,66.7965,9.77,G06200;20SECONDTARGET
157333111,182.1395,65.3497,7.21,G06200;20SECONDTARGET
302767887,170.3717,58.4846,7.07,G06200;20SECONDTARGET
349827430,161.9086,71.6556,7.92,G06124;G06062;G06165;G06200;G06058;G06032;G06142;20SECONDTARGET
99842694,165.8394,61.6538,6.63,G06200;20SECONDTARGET
99937206,169.9718,65.8477,7.54,G06200;20SECONDTARGET
137906197,152.1027,55.5399,9.91,G06200;20SECONDTARGET
252479260,155.6814,50.1289,9.01,G06165;G06062;G06200;G06058;G06032;G06142;20SECONDTARGET
252487672,157.017,48.779,5.85,G06200;20SECONDTARGET
253039526,159.1986,47.7196,7.57,G06120;G06200;20SECONDTARGET
289751219,160.2368,59.3416,7.77,G06200;G06058;20SECONDTARGET
311556725,158.4635,49.187,6.95,G06200;20SECONDTARGET
311659492,160.8876,48.2153,7.31,G06200;20SECONDTARGET
377388864,150.4072,55.5821,7.28,G06200;20SECONDTARGET
416519065,157.6545,55.9803,4.33,G06200;G06191;G06194;G06098;20SECONDTARGET
416519879,157.69,59.7492,7.66,G06200;20SECONDTARGET
453425499,146.1678,52.7938,7.81,G06200;20SECONDTARGET
