TICID,RA,Dec,Tmag,Keywords
357306345,182.692,27.2815,5.89,G022122;G022109;G022133;G022148;G022223;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
393799555,186.6002,27.2682,4.64,G022133;G022122;G022109;G022148;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
393800464,186.747,26.8256,4.89,G022122;G022133;G022109;G022148;G022223;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
393808105,187.2278,25.9128,5.27,G022222;G022122;G022133;G022109;G022148;G022223;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
393808110,187.1855,25.8992,6.44,G022122;G022062;G022109;G022148;G022223
393819751,187.7523,24.5671,5.42,G022222;G022122;G022133;G022109;G022148;G022223;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
393833234,187.89,25.8703,7.89,G022122
77128654,167.7245,17.0631,9.06,G022122
373655859,169.5931,43.2744,9.51,G022122
235676117,282.9453,74.4602,7.86,G022122
