TICID,RA,Dec,Tmag,Keywords
165690666,163.6269,30.1026,16.45,G022116;G022071
43215375,168.9352,42.9729,15.96,G022071
321453404,188.7278,37.629,14.34,G022078;G022116;G022071;G022141
332277332,204.1703,51.9138,12.85,G022126;G022141;G022071;G022254;G022208
161744828,238.3793,55.2707,16.43,G022071
272781244,237.8433,71.7532,16.61,G022116;G022071
198407749,258.7366,58.8579,13.57,G022071
219762611,262.5348,62.7985,16.14,G022071
233124538,273.6243,61.3928,15.14,G022071;G022141;G022254
229791903,284.3349,71.5219,15.64,G022071
