TICID,RA,Dec,Tmag,Keywords
135083806,184.5171,18.435,7.12,G022103
135090596,185.438,21.8728,6.92,G022103
141274685,184.4483,25.0543,8.18,G022062;G022103
156996254,179.0032,21.9819,7.56,G022103
165468622,175.0531,26.1534,7.37,G022103
285095950,185.4675,28.1498,9.12,G022103
328861895,184.8717,28.1562,5.89,G022103;G022032
334575890,183.1028,19.8006,7.7,G022080;G022103
341526239,177.0233,24.241,9.05,G022103
357289408,182.5176,18.9765,9.04,G022103
357304849,183.6145,23.6605,6.78,G022103;G022080;G022032
376523358,188.7739,25.2991,9.28,G022103
393807621,187.2363,28.8862,8.09,G022062;G022103
393808430,187.3626,24.1089,5.05,G022133;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
4630820,180.7317,27.0055,8.55,G022103
98350232,176.6938,23.4068,8.66,G022103
99298893,179.0778,31.1198,9.55,G022103
101642558,175.3904,31.7462,5.26,G022103;G022133;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
138731735,163.2034,27.8653,7.03,G022103
138756218,163.8311,28.2563,8.79,G022103
138780108,167.9251,26.8322,7.52,G022103
138819868,175.5879,29.6741,8.78,G022103
139452741,168.949,32.6083,9.43,G022103
144294174,169.5426,31.526,3.24,G022038;G022103
144333377,171.6062,33.4507,5.88,G022103
165468176,175.0335,29.4923,9.78,G022103
165684919,162.9942,31.3683,7.63,G022103
165691280,163.8048,33.9013,9.03,G022103
165716465,164.0399,31.018,8.97,G022103
165730489,164.3645,35.8384,8.59,G022103
173009597,165.1117,29.9821,9.34,G022103
173043716,165.4837,31.432,9.91,G022103
284043437,167.1259,28.2782,9.1,G022103
368437927,169.6332,25.5463,9.3,G022103
446162650,174.014,27.9022,7.74,G022103
85268073,171.1324,27.2261,8.39,G022103
85335212,168.1331,35.8132,5.83,G022038;G022103;G022032
8967301,167.1707,33.8719,8.33,G022103
138764330,164.3691,24.4193,8.35,G022103
149494059,164.0561,16.3162,9.2,G022103
171602972,158.1692,20.356,8.78,G022103
171628646,158.2723,19.5666,7.84,G022103
171630603,158.4596,20.304,6.81,G022103
172537783,165.3724,24.4574,8.61,G022103
241197732,160.7741,25.351,9.44,G022103
61321670,160.5334,16.2844,8.73,G022103
77042943,166.5333,12.8039,8.45,G022103
84924682,164.2,18.9463,8.9,G022103
95778130,160.9223,23.3417,9.39,G022103
95857825,162.4622,23.1623,7.5,G022103
95951534,163.3593,18.0645,8.49,G022103
97487520,165.7009,18.3481,8.64,G022103
14776494,178.1592,14.2148,8.38,G022103
198283262,174.3145,20.3608,9.68,G022103
202361199,176.5772,18.6793,8.28,G022103
291015891,170.0187,12.0572,7.81,G022103
291017565,170.0467,11.2003,8.89,G022103
350449035,176.9071,11.7081,7.75,G022103
371830805,174.7928,17.8382,7.58,G022103
386956679,178.5297,12.0561,7.14,G022103
388770294,171.6683,11.593,8.06,G022103
388898537,174.2366,10.5105,7.75,G022103
388898795,174.2938,11.6843,9.23,G022103
388916200,175.0668,10.0047,8.74,G022103
396915247,170.9819,10.5291,3.59,G022133;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
462518358,170.055,12.0815,8.87,G022103
471011722,177.262,14.5714,2.14,G022133;G022103;G022109;G022148;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
67444478,171.3655,13.5882,8.87,G022103
67445533,171.4007,16.4565,5.19,G022133;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
72407000,178.8462,15.1115,7.75,G022103
82597920,176.4598,13.6188,8.35,G022103
86179318,180.6477,13.3484,9.58,G022103
86227752,181.1769,16.2689,7.24,G022103
86228566,181.3062,14.8512,8.25,G022103
86262369,181.4998,16.7721,7.2,G022103
136952295,195.1869,42.2124,9.98,G022103
202297026,191.1127,44.103,5.9,G022103
272573206,197.3438,51.1549,7.68,G022103;G022080
288487950,203.8965,47.532,8.96,G022103
288512113,205.1379,46.281,7.06,G022103
389874323,192.2104,41.5696,8.23,G022103
393888836,192.5214,42.2178,8.04,G022103
393910903,200.636,42.7029,8.07,G022103
417947353,199.1548,50.5713,8.26,G022103
417948740,199.2773,52.4455,9.13,G022103
458456331,207.7202,45.5229,8.46,G022103
11907392,178.6652,48.9326,6.51,G022103
11938650,179.0465,52.8303,9.02,G022103
137829826,177.8684,54.5392,8.38,G022103
141248738,187.5091,51.5358,5.7,G022103
154219747,184.7983,52.5357,7.89,G022103
157872984,191.3774,53.3898,8.7,G022103
224292452,183.8075,55.5106,7.85,G022103
224296126,184.821,55.5154,9.34,G022103
233162340,186.1908,57.3524,8.22,G022103
253055030,178.4978,47.4892,8.44,G022103
284598578,178.3888,56.2993,7.66,G022103
284627915,179.0941,58.4765,8.15,G022103
316333039,188.2281,54.7952,7.99,G022062;G022103
373676813,187.7427,46.9601,8.51,G022103
445828995,172.2849,50.2626,8.35,G022103
53566006,182.0574,52.3234,9.55,G022103
55726440,180.0721,57.4746,7.77,G022103
55749131,180.4752,57.9434,8.53,G022103
10075196,173.6848,38.094,9.81,G022103
10182765,176.2725,38.3281,8.59,G022103
115870264,175.5524,47.6046,9.08,G022103
115870751,175.6438,43.7893,7.55,G022103
138183020,183.7094,43.1225,8.93,G022103
141201954,180.6178,43.0812,5.81,G022103
148678366,171.9593,42.528,8.53,G022103
155175854,168.6541,43.842,9.1,G022103
155580624,174.4928,35.608,8.47,G022103
156378166,177.423,34.9318,5.28,G022133;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
17933037,170.3996,40.4307,6.72,G022103
17970246,170.6734,40.1755,6.13,G022103
17970688,170.7022,37.3432,8.4,G022103
