TICID,RA,Dec,Tmag,Keywords
285096054,185.3804,28.9047,14.86,G022088
4702164,181.9653,26.691,12.21,G022088
4745078,183.6781,28.6154,14.79,G022088
368434977,162.6905,28.1201,14.62,G022088
138737885,163.6051,24.1096,14.15,G022088
159524385,168.6797,18.1332,14.59,G022088
386955734,168.0578,18.2514,14.72,G022088
82595903,176.1984,13.8518,14.61,G022088
288507043,204.4485,43.0763,13.68,G022088;G022198
393927579,207.6518,44.9291,14.46,G022088
459221684,203.3518,41.9077,14.57,G022088
11942048,179.6321,49.1292,14.78,G022088
376504770,182.2081,46.7712,14.37,G022088
416541077,186.8529,50.7334,14.87,G022088
321452692,188.2047,41.9502,14.15,G022088
39174360,183.75,36.5915,14.55,G022088
371833212,194.4295,56.4478,14.41,G022088
159205060,202.2632,56.3343,14.16,G022088
161028381,222.9774,51.784,11.86,G022088;G022238;G022198
168706566,213.8066,47.7863,14.48,G022088
137834449,226.1131,59.2612,14.05,G022088;G022198
161744801,238.309,55.1104,14.35,G022088
161823742,239.7184,58.3156,13.05,G022088;G022198
207429765,243.3839,55.6845,13.97,G022088
229671634,251.9676,73.759,14.52,G022088
441763040,260.7932,73.3014,14.04,G022088;G022198
243334392,289.8634,57.9688,13.43,G022088
357595938,270.0596,57.5046,14.3,G022088
359388612,268.0198,59.02,14.38,G022088
47973605,281.4617,52.4624,16.91,G022088
