TICID,RA,Dec,Tmag,Keywords
138819130,175.4461,25.6577,11.51,G022253
138756003,163.7646,29.5117,11.81,G022253
165453878,200.8406,50.8268,11.16,G022253;G022232
165470014,202.2508,48.0569,10.0,G022253
288434140,202.7876,45.0394,11.65,G022253
141179247,180.2007,42.3658,10.35,G022253
159570042,197.2014,37.0482,11.63,G022156;G022253
376606423,189.7237,31.9498,10.57,G022156;G022253
150326668,191.603,56.4371,11.98,G022253
141814272,204.5458,56.3402,10.91,G022156;G022253
193971913,229.6794,53.561,9.38,G022156;G022253
198358825,256.3569,55.7241,11.44,G022156;G022253
207493152,246.5422,57.3904,10.06,G022253;G022156
