TICID,RA,Dec,Tmag,Keywords
116988032,47.2802,49.6126,3.5,G07051;20SECONDTARGET
189576919,24.1978,41.4028,3.61,G07010;G07051;G07066;20SECONDTARGET
306484795,33.2016,21.211,4.79,G07051;G07031;20SECONDTARGET
285544488,13.2665,61.1251,4.27,G07051;20SECONDTARGET
445258206,12.2903,57.8113,2.85,G07051;20SECONDTARGET
367912480,354.8352,77.6334,2.22,G07051;G07066;20SECONDTARGET
372682437,311.3236,61.8444,2.58,G07051;20SECONDTARGET
233121747,273.48,64.3975,4.56,G07036;G07051;20SECONDTARGET
233623612,284.1069,65.2579,4.81,G07036;G07051;20SECONDTARGET
243279536,288.4795,57.7046,4.01,G07036;G07051;20SECONDTARGET
279979429,297.0448,70.2682,3.08,G07036;G07051;20SECONDTARGET
341873045,275.2766,72.7304,3.1,G07036;G07051;20SECONDTARGET
394130313,288.8843,73.3562,3.4,G07036;G07051
441813918,267.3638,76.9646,4.55,G07036;G07051;G07031;20SECONDTARGET
424731682,255.3199,60.649,5.32,G07036;G07051;20SECONDTARGET
459978312,255.5653,64.601,5.29,G07036;G07051;20SECONDTARGET
353988778,272.6331,54.2883,5.16,G07036;G07051;G07066;20SECONDTARGET
