TICID,RA,Dec,Tmag,Keywords
28391714,30.1408,27.8886,8.56,G07128;20SECONDTARGET
240947891,18.572,48.9905,10.85,G07128
71745412,25.7784,56.8414,12.2,G07128
271529113,354.5845,64.334,8.94,G07128;20SECONDTARGET
378042585,352.075,63.3908,7.93,G07128
229771231,282.2711,68.1591,11.47,G07128;G07071
258351350,296.5109,69.9193,7.93,G07036;G07128;G07071;20SECONDTARGET
420114772,290.4298,74.7626,10.05,G07036;G07128;G07071
199688409,253.0515,57.7254,12.05,G07036;G07128;G07071
287079662,243.4183,65.1441,11.55,G07128
232637376,281.2214,57.0881,7.78,G07036;G07128
298734307,278.6094,57.8018,7.21,G07036;G07128;G07071
356896561,273.1708,54.7685,9.15,G07036;G07128;G07071
