TICID,RA,Dec,Tmag,Keywords
6663331,284.3997,-49.1385,13.22,G011112;G011183
7088246,286.3668,-50.0674,13.23,G011112;G011183;G011132
31858843,289.4792,-32.8602,10.39,G011112;G011132
360742636,294.6337,-55.3303,11.21,G011112;G011183;G011132
120247528,280.1841,-58.4594,11.53,G011112;G011132
201604954,285.0965,-54.8934,11.91,G011112;G011183
380589029,268.8907,-61.7474,12.21,G011112;G011183;G011132
25155310,63.3749,-69.2265,10.55,G011112;G011183
38846515,68.9599,-64.027,10.31,G011112;G011183;G011132
149603524,87.1398,-63.9883,9.72,G011112;G011183;G011132
