TICID,RA,Dec,Tmag,Keywords
258438800,268.774,-34.2748,11.18,G011230
258565418,268.7413,-34.3941,12.25,G011230
258567976,268.7962,-34.6044,11.88,G011230
258568400,268.7404,-34.6371,11.04,G011230
258568767,268.7,-34.6683,12.28,G011230
258569776,268.72,-34.751,8.27,G011230
258570720,268.8019,-34.8354,10.51,G011230
258572301,268.6805,-34.9767,11.01,G011230
258574314,268.7853,-35.1504,8.47,G011230
258574419,268.7144,-35.1596,10.6,G011230
258574971,268.7764,-35.2102,11.65,G011230
258575828,268.7205,-35.2821,10.61,G011230
258728019,268.8814,-35.0261,11.91,G011230
258729116,268.8262,-34.9344,9.67,G011230
258735491,268.8922,-34.6214,10.7,G011230
258738776,268.8799,-34.4817,9.79,G011230
259791066,268.9842,-34.2867,7.9,G011230
259791932,268.975,-34.3568,11.35,G011230
259793914,269.069,-34.5214,11.1,G011230
259794056,269.0819,-34.5334,11.54,G011230
259794492,268.9823,-34.5716,11.66,G011230
259795366,268.9578,-34.6528,11.11,G011230
259795988,268.9544,-34.7083,11.19,G011230
259798036,269.0133,-34.8788,11.08,G011230
259798577,269.0612,-34.9241,9.81,G011230
259800024,269.0329,-35.0489,6.66,G011230
259953861,269.1849,-35.0048,11.46,G011230
259954100,269.167,-34.9838,9.68,G011230
259955898,269.1394,-34.8208,11.04,G011230
259956663,269.1028,-34.7538,8.95,G011230
259957227,269.2241,-34.7074,12.26,G011230
179213889,79.346,-68.4719,9.02,G011230
179213914,79.5137,-68.4657,7.66,G011230
179214048,79.5499,-68.4267,10.14,G011230
179214268,79.3992,-68.363,10.54,G011230
179214292,79.5087,-68.3554,9.09,G011230;G011060
179246025,79.5937,-68.467,10.02,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
179246484,79.7205,-68.5703,10.18,G011230
179246511,79.7948,-68.581,9.65,G011230
