TICID,RA,Dec,Tmag,Keywords
161032923,276.3678,-52.2147,12.68,G011180
246807853,284.1286,-46.5148,11.59,G011180
246808679,284.1611,-47.0837,12.04,G011180
340009136,280.2848,-43.7928,12.2,G011231;G011180
349800338,274.3485,-49.4918,9.61,G011180
364791736,271.4489,-48.5076,9.63,G011180
381897917,270.108,-48.4751,10.22,G011180
390209685,269.3451,-52.4865,10.78,G011180
6353299,283.3117,-50.2017,11.57,G011180
89489847,275.5601,-47.0278,12.31,G011180
89966061,276.1323,-47.2477,14.26,G011180
129138718,302.4651,-47.5281,11.58,G011180
166348393,297.8787,-50.9315,12.66,G011180
200230413,288.1642,-50.2718,11.94,G011180;G011238
219926505,298.4275,-50.6325,12.21,G011180
254191473,287.6447,-41.5665,11.55,G011180
254267645,288.7494,-41.604,13.38,G011180
261283885,292.4059,-43.7421,11.58,G011180
291195335,294.1411,-48.281,12.71,G011180
300213340,297.9002,-40.4236,11.05,G011180
326704153,294.461,-39.93,11.61,G011180
355132452,299.2411,-42.2787,14.4,G011180
404030766,291.8797,-48.5665,10.71,G011180
406232160,292.972,-48.567,12.33,G011180
406240485,293.2035,-50.0954,12.52,G011180
423178182,287.8377,-50.3145,12.47,G011180
424876997,291.6267,-48.6063,10.7,G011180
425717549,289.6195,-45.911,13.38,G011180
61089321,286.4676,-45.839,12.4,G011180
61334091,287.5984,-43.6463,13.69,G011180
61383924,287.7674,-47.6551,11.88,G011180
61727113,288.9298,-42.3931,11.02,G011180
61799536,289.1805,-45.8916,7.63,G011180
61897561,289.7876,-45.8018,9.65,G011180
62118520,290.6824,-43.3233,10.67,G011180
62301521,291.5347,-43.1886,13.81,G011180
79660594,295.7195,-45.0828,8.44,G011180
79661385,295.7234,-44.1085,10.97,G011180;G011238
79754655,296.1841,-43.9847,12.8,G011180;G011238
80012697,297.5833,-43.4507,11.86,G011180
80202549,298.4994,-47.8161,10.59,G011180
112464324,291.1458,-34.7113,11.38,G011175;G011180;G011266
113051454,292.4962,-31.9091,11.57,G011180
113425376,293.3659,-34.4097,14.04,G011180
113635435,293.9665,-32.1851,12.59,G011180
113636097,293.8845,-32.5954,11.79,G011180
113910177,294.6148,-32.5255,11.34,G011180
114318345,295.9657,-32.4034,9.46,G011180
168444130,290.5504,-28.6564,12.2,G011180
168689334,291.0051,-28.6465,13.38,G011180
169148174,291.9705,-28.1903,11.5,G011231;G011180
218911792,297.9018,-35.1765,10.09,G011231;G011180;G011266
254165030,287.0295,-38.6518,11.2,G011180
254170164,287.0934,-37.092,11.3,G011180
254231212,288.1634,-36.2488,11.33,G011231;G011180;G_PROPER_MOTION_541_-2019
254241941,288.2863,-39.033,9.97,G011180
269447689,291.9335,-38.5112,11.63,G011180
269451622,292.1406,-36.5775,12.31,G011180;G011238
277373033,283.7075,-34.104,10.3,G011180
30340354,285.4926,-30.345,10.53,G011180
30418458,285.7524,-34.0052,11.23,G011180;G011238
31298588,288.5294,-31.7939,10.93,G011180
31500881,288.7587,-32.417,9.54,G011180
31792609,289.2699,-30.3232,13.84,G011180
32041800,289.7205,-33.4004,13.27,G011180
32356673,290.3283,-32.6453,12.21,G011180
380822957,287.3598,-35.1615,9.58,G011180
421535609,297.3264,-32.6431,14.4,G011180
441252827,295.1891,-37.9954,12.51,G011180
444047683,294.0278,-29.1425,10.11,G011180
468078113,286.4756,-34.1136,11.54,G011180
98127257,290.1561,-37.6121,13.3,G011180
253709672,282.0033,-36.415,9.73,G011180
253790710,282.6802,-37.5218,13.73,G011180
253806858,282.8608,-39.3974,10.08,G011180
276402334,282.8214,-35.8239,13.21,G011180
337757672,274.6475,-37.1703,11.64,G011280;G011180
397538321,281.35,-32.8939,9.54,G011180
255914821,258.5072,-70.141,13.66,G011180
293148224,260.6242,-69.856,10.68,G011180
293332404,261.3587,-67.881,11.62,G011180
293581396,262.5889,-69.5685,12.58,G011180
