TICID,RA,Dec,Tmag,Keywords
167480388,215.7591,-39.5119,4.65,G03156;G03223;G03091;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
359762838,209.5676,-42.1009,4.07,G03059;G03156;G03223;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
147226597,230.6701,-44.6898,3.36,G03156;G03059;G03223;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
455309397,222.9094,-43.5755,4.37,G03156;G03223;G03091;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
328329822,210.9558,-60.373,1.67,G03156;G03059;G03223;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
119462263,226.7332,-52.0298,6.55,G03223
457686485,218.1541,-50.4573,4.64,G03156;G03223;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
290682018,173.9666,-61.661,10.68,G03223
290796936,173.9035,-63.2635,10.94,G03223
358467700,119.0944,-61.2839,9.3,G03223
