TICID,RA,Dec,Tmag,Keywords
127249954,217.0385,-44.2383,9.1,G03053
128414141,219.3354,-44.1685,9.22,G03053
179951420,214.9649,-41.0502,9.58,G03053
148158169,229.8165,-40.9356,10.33,G03053
160701354,227.1603,-44.0146,9.68,G03053
179622269,236.9239,-40.3076,10.27,G03053
179051609,236.6716,-36.3133,10.39,G03053
225707690,229.9515,-28.7459,9.16,G03053
272456799,229.9854,-30.1071,8.42,G03205;G03053;20SECONDTARGET
295911223,237.4966,-36.4994,10.43,G03053
371122327,228.1852,-31.2802,10.64,G03053
54810190,232.6994,-30.3684,10.47,G03053
76652075,228.9389,-33.5334,9.88,G03053
273817886,189.2453,-54.2051,9.56,G03053
419778517,191.4531,-54.183,10.35,G03053
433448211,182.8805,-58.2815,9.34,G03053
343709282,206.7858,-70.352,9.95,G03053
448165364,208.5305,-67.5625,10.23,G03053;G03102
430829746,219.459,-54.9616,9.69,G03053
127089264,216.7729,-47.2395,9.89,G03130;G03265;G03053
241739877,208.6751,-48.3495,10.2,G03053
243662768,207.5313,-44.8513,7.72,G03272;G03053
244882956,196.6669,-51.9942,9.69,G03053
261389834,209.8073,-51.8776,9.01,G03053
312617539,210.8952,-50.178,9.49,G03053
335376063,194.6059,-70.4804,9.01,G03053;G03251
338248268,198.5044,-68.7774,10.23,G03053
339812943,200.5308,-69.6368,9.29,G03053;G03251
357911163,192.8916,-79.0258,9.69,G03053
295777692,171.9801,-66.4346,9.93,G03053
379329149,181.0595,-64.3143,9.41,G03053
398085117,160.3454,-69.6785,9.53,G03053
399639698,164.4551,-69.2333,9.4,G03053
465075473,162.4514,-64.7745,10.82,G03053
306931401,122.6734,-71.4063,10.0,G03053
307490251,126.1585,-70.1597,8.89,G03053;G03251
307490261,126.1741,-70.1668,9.9,G03053
360709162,142.9362,-65.2478,9.46,G03053
375310963,151.7319,-63.869,10.16,G03053
272003260,114.9566,-76.4611,9.65,G03053
278024057,105.1271,-79.6958,9.17,G03205;G03202;G03053;20SECONDTARGET
282051790,132.5223,-75.9104,9.88,G03053
369959289,173.5576,-85.1209,8.98,G03272;G03053
405077613,112.7465,-84.324,9.15,G03272;G03202;G03053
140599056,69.156,-76.596,10.82,G03053
140600147,69.2202,-73.5248,10.67,G03053
140630635,71.6213,-73.0734,11.02,G03053
140760614,74.2789,-75.1714,10.83,G03053
140828333,75.3042,-75.0966,10.09,G03053
140891597,76.7106,-72.3531,10.13,G03053
140892373,76.7407,-72.6397,10.25,G03053
140895983,76.5489,-74.6787,11.22,G03053
141026267,78.8073,-73.0142,11.02,G03053
141436215,84.9546,-77.3919,10.71,G03272;G03053
141484055,87.3154,-72.6624,11.04,G03053
141542023,87.8997,-73.8193,10.57,G03053
141609430,88.7251,-75.4583,7.82,G03053;G03251
141686804,90.4914,-74.8365,11.04,G03053
141708147,90.4906,-76.8716,10.26,G03053
141708546,90.3614,-77.724,8.96,G03272;G03053
141752883,91.1337,-74.4884,10.52,G03053
141755163,91.6463,-77.0302,10.88,G03053
141756213,91.419,-74.9705,10.26,G03053
141757294,91.5839,-73.6387,10.52,G03053
141805493,92.2591,-73.9812,9.62,G03053
141811540,92.6958,-77.7449,10.94,G03053
141823882,93.0043,-74.5141,9.34,G03053
141824122,93.219,-74.1858,10.44,G03053
141942911,95.3378,-77.3556,10.28,G03053
141944911,95.4362,-73.6055,10.84,G03053
141945470,95.3608,-72.8647,10.86,G03053
141977935,96.3875,-76.4264,9.56,G03053
142082642,98.3845,-72.3231,9.13,G03053
142087340,98.4252,-74.7009,9.29,G03096;G03053
142107219,98.859,-74.6661,10.14,G03053
142142488,99.4896,-73.5437,10.89,G03053
142149242,100.3327,-72.7775,9.72,G03053
167043194,95.4887,-71.2266,10.2,G03053
167249390,97.7358,-70.6502,10.62,G03053
176873028,100.9428,-71.9761,8.49,G03272;G03096;G03053
176875632,100.8157,-76.7005,9.25,G03053;G03251
176954188,100.7824,-71.435,9.89,G03053
177252842,101.793,-72.1115,8.72,G03053
177255132,101.8982,-75.7014,9.36,G03053
177258212,101.955,-74.2034,10.13,G03272;G03053
177284199,102.4187,-74.5569,8.25,G03096;G03053;G03251;20SECONDTARGET
177308364,103.4222,-73.0758,9.41,G03053;G03102
177309083,103.1513,-74.25,10.54,G03053
177354771,104.5411,-74.7497,9.88,G03053
177385193,104.3597,-73.8207,10.07,G03053
177386783,104.8961,-72.3896,10.19,G03053;G03251
177388161,104.7666,-74.6323,10.13,G03053
179123560,79.2152,-71.6054,10.01,G03053
179312477,79.6737,-70.1313,10.34,G03053
179369970,79.9842,-71.4854,8.94,G03096;G03053
231078132,67.6432,-71.6905,9.59,G03053
261107147,83.2452,-78.2761,9.4,G03272;G03053
261154796,86.2812,-78.6596,10.15,G03053
261258358,89.9392,-78.6799,10.56,G03053
261397043,94.2515,-78.7636,8.86,G03053
271574619,106.2109,-74.156,9.94,G03053
271595489,108.4258,-73.2634,10.18,G03053
271697953,109.9935,-75.4247,10.03,G03053
271812055,112.3976,-74.3953,10.55,G03053
276869906,83.5683,-69.2198,10.46,G03053
277176342,84.0932,-69.9988,10.75,G03053
280049258,82.0976,-71.7474,10.44,G03053
280867781,101.8347,-78.0166,10.34,G03053
31315185,88.3343,-69.8131,10.39,G03053
31505975,88.8495,-71.4339,10.06,G03053
31529985,89.4683,-68.8531,10.61,G03053
319289907,72.0233,-80.779,7.64,G03053;G03251
33861618,65.0201,-76.2163,10.51,G03053
33866070,65.7369,-74.7628,11.62,G03053
33877534,66.0395,-76.2803,9.74,G03272;G03053
33879314,66.166,-72.0885,9.77,G03272;G03053
364425576,69.5674,-72.37,9.14,G03053
364539359,71.2852,-72.8203,9.06,G03053
364539740,71.2923,-72.3283,9.9,G03053
364588501,85.4034,-76.0722,9.2,G03205;G03272;G03096;G03053;20SECONDTARGET
370101728,69.9903,-71.5058,7.1,G03272;G03227;G03096;G03053;G03251;20SECONDTARGET
373524217,80.828,-69.427,10.66,G03053
389625539,86.7617,-71.524,9.38,G03053
389663831,86.763,-71.0092,9.42,G03053
389923735,87.8558,-70.884,9.85,G03053
391903048,106.5395,-75.8505,9.37,G03053
391903064,106.5298,-75.8195,8.78,G03272;G03053
391948057,107.9121,-76.1922,9.09,G03053
392009873,79.8594,-78.5993,10.27,G03053
40183989,76.8704,-71.1309,9.99,G03053
404768019,84.6441,-68.885,9.59,G03096;G03053
40802388,78.5534,-70.4543,9.99,G03053
40897656,78.7054,-69.6636,9.41,G03053
41029088,90.2318,-70.2755,9.56,G03053
41029133,90.2369,-70.312,10.45,G03053
41030783,90.2353,-71.9327,9.72,G03053
41226614,91.7124,-70.5371,9.5,G03053;G03251
41359534,92.6454,-69.5968,10.68,G03053
41596872,94.4026,-70.7992,9.45,G03053
150390327,96.6975,-64.9041,10.34,G03053
150427790,96.7325,-65.7639,10.79,G03053
166969346,94.6496,-66.173,9.61,G03272;G03053
167010763,95.1671,-67.4513,10.54,G03053
167086013,95.7217,-67.2137,9.47,G03053
167123841,96.3016,-66.4861,10.09,G03272;G03053
167168632,96.7572,-66.6952,10.5,G03053
167247077,97.6388,-67.6025,8.34,G03053;G03251
167304933,97.971,-66.5934,10.74,G03053
167305689,98.1734,-66.2707,10.2,G03053;G03102
167339970,98.4233,-67.9096,10.18,G03053
167341796,98.7102,-66.5952,10.01,G03053
167364796,99.2228,-68.1041,10.6,G03053
167366681,99.5057,-66.6595,9.54,G03272;G03053
167419169,99.7488,-67.2223,10.54,G03053
167524561,100.5277,-64.5247,10.59,G03053
167550778,100.8366,-65.6543,10.93,G03272;G03053
167652763,102.2099,-65.3842,10.64,G03053
167694800,103.0055,-64.8453,11.16,G03053
167749605,103.6712,-63.9544,10.19,G03053
167752123,103.8092,-63.2497,9.19,G03053;G03251
167752664,103.9928,-62.2471,10.33,G03053
167794129,104.4597,-64.8536,8.84,G03119;G03053;20SECONDTARGET
167808520,104.6597,-63.2783,10.99,G03053
167888669,105.1123,-64.5704,10.2,G03053
167888675,105.1382,-64.5741,10.56,G03053
167895165,105.4908,-62.8868,11.11,G03053
176957781,101.1383,-66.2181,11.6,G03053
176958231,101.2219,-66.8661,8.14,G03272;G03053;G03251
176959341,101.1245,-68.5462,9.93,G03272;G03053
176985618,101.7546,-68.4847,10.12,G03053
177034616,102.6837,-70.2646,10.11,G03053
177117281,103.805,-67.0175,9.78,G03053
177118923,104.1553,-67.0116,11.44,G03053
177165931,104.3123,-66.9013,10.67,G03053
177181147,105.013,-66.5498,11.02,G03053
262607901,116.1753,-64.1307,10.24,G03053
271796478,111.3461,-72.6509,10.74,G03053
271891993,112.877,-72.1342,10.62,G03053
272086677,115.6099,-72.2906,11.19,G03053
272235713,117.3921,-71.9014,10.84,G03053
279615956,106.2931,-59.6823,10.27,G03053
281582156,115.9286,-61.1213,10.01,G03205;G03202;G03053;20SECONDTARGET
284196649,105.5335,-70.8327,10.39,G03053
293269165,98.6632,-64.8684,9.1,G03053
293347563,99.1275,-64.1131,11.26,G03053
294054503,107.1998,-59.9357,10.08,G03053
299945808,106.7619,-71.5238,9.91,G03053
300009621,106.8646,-70.05,10.89,G03053
300011941,106.9132,-66.4066,10.54,G03053
300039564,107.6626,-69.8407,9.82,G03272;G03053
300163917,109.1506,-66.2766,10.31,G03053
300243406,109.6835,-69.1196,9.77,G03053
300290097,110.1681,-70.3152,9.13,G03053
300290733,109.9981,-71.3692,9.67,G03272;G03053
300323956,110.4935,-67.1166,9.6,G03272;G03053
300327482,110.7315,-69.4323,10.18,G03053
300381910,111.289,-67.3425,9.66,G03053
300383677,111.2798,-69.6924,11.07,G03053
300448815,111.9607,-68.872,10.63,G03053
300449121,111.7779,-69.299,9.36,G03053
300513645,112.2369,-65.9674,10.63,G03053
300601006,113.1217,-70.4492,9.95,G03053
300603045,113.5191,-70.247,10.76,G03053
300705145,114.9635,-66.1901,10.57,G03053
300742290,115.1054,-66.2958,11.3,G03053
300808145,116.7705,-66.6198,10.38,G03272;G03053
300809119,116.6859,-67.75,9.1,G03119;G03272;G03053;20SECONDTARGET
300867750,117.2899,-68.2519,9.99,G03053
300939511,117.8534,-70.2321,9.69,G03053
306470106,118.4372,-67.1328,11.11,G03053
306511381,118.9704,-67.8625,10.54,G03053
306633635,120.115,-71.6028,10.64,G03053
306775886,121.5784,-67.1729,10.54,G03053
306779124,121.5091,-71.043,10.22,G03119;G03053;20SECONDTARGET
306830299,122.0873,-69.0284,10.22,G03053
308398795,120.3289,-65.0249,10.51,G03053
309714906,126.0248,-63.5672,9.24,G03053;G03251
348898049,106.0602,-62.9025,10.76,G03205;G03053;20SECONDTARGET
348957793,106.2539,-63.1777,9.85,G03272;G03053
348962074,106.6307,-61.3663,10.73,G03053
349061718,107.5319,-60.8811,9.44,G03053
349154160,108.242,-61.6134,8.29,G03272;G03227;G03053;G03251
349156098,108.1823,-64.7084,9.78,G03053
349307457,109.3737,-60.1649,10.98,G03053
349370704,109.9347,-62.9321,10.47,G03053
349370777,109.9742,-62.8246,10.65,G03053
349408137,110.476,-64.2608,10.84,G03053
349764866,112.9843,-63.3947,12.86,G03053
349767833,112.8478,-60.0273,9.47,G03272;G03053
349769252,113.0245,-61.3601,10.49,G03053
349908857,113.9851,-63.1416,11.22,G03053
349973650,114.5948,-63.5009,9.88,G03272;G03053
