TICID,RA,Dec,Tmag,Keywords
125742689,215.2424,-33.5653,11.55,G03254
126978983,216.4084,-42.5954,12.96,G03254
128621535,219.6356,-43.5505,12.78,G03254
159531102,220.2894,-39.2875,12.36,G03254
166572578,207.6774,-39.1005,12.65,G03254
179253444,211.27,-41.43,12.62,G03254
179566907,212.8952,-38.3408,13.2,G03254
241867096,217.4508,-38.5143,13.02,G03254
366094803,214.9977,-35.6707,13.25,G03254
460845194,219.9192,-34.8778,12.61,G03254
1173758102,224.3489,-38.7727,12.98,G03254
121786022,226.1638,-41.3342,13.2,G03254
121846406,226.4672,-37.0897,13.02,G03254
129656254,222.2737,-47.1559,13.43,G03254
144942428,229.8922,-47.8577,12.81,G03254
148312560,230.055,-38.3664,11.16,G03254
189301466,234.101,-48.0362,13.02,G03254
254487163,235.6623,-43.3543,12.43,G03254
334041309,224.7261,-46.2156,12.06,G03254
147696185,234.2252,-27.7965,12.12,G03254
149526683,232.9573,-36.7535,11.84,G03254
185047944,231.945,-29.8077,11.96,G03254
23201702,235.996,-26.3812,12.33,G03254
296034263,237.6388,-37.2364,12.52,G03166;G03254
442856014,239.026,-30.6878,13.35,G03254
54749362,232.6438,-33.3125,12.88,G03254
61533114,228.9741,-25.5329,13.14,G03254
75537815,225.2761,-34.9131,11.88,G03254
76588667,228.9513,-30.2467,12.36,G03254
7862086,234.1817,-30.623,12.26,G03254
1056340388,217.7854,-30.8211,13.02,G03254
167710,223.9854,-28.1757,13.01,G03254
309598681,223.4008,-23.8348,11.42,G03202;G03254
48366622,223.4624,-31.8295,13.22,G03254
60977810,226.4536,-25.2298,12.0,G03254
7413313,212.6257,-27.828,10.69,G03254
83352998,214.4873,-24.196,12.99,G03254
83485879,215.139,-29.221,13.6,G03254
83550182,215.7198,-26.1225,12.67,G03254
83864527,217.8503,-27.7294,12.73,G03254
1034929600,206.732,-57.4785,12.87,G03254
208254719,208.1695,-59.1142,13.38,G03254
253143985,194.7794,-54.4471,12.48,G03254
253520322,197.4777,-55.1629,13.0,G03254
310294189,185.1383,-62.4017,12.05,G03254
316152267,203.2658,-62.9637,11.39,G03254
369435800,191.9367,-60.1191,13.33,G03254
380807168,182.1598,-60.3593,13.49,G03254
406180420,197.5179,-57.5578,12.99,G03254
438248546,194.8691,-61.0516,10.71,G03254
449702908,200.9094,-62.7754,13.14,G03254
450910105,187.3979,-61.6128,12.86,G03254
460666263,191.5461,-62.5094,13.45,G03254
68017586,190.1358,-58.4983,13.34,G03254
971701483,198.8666,-63.8457,12.87,G03254
988699150,187.9224,-57.2009,13.27,G03254
210318732,212.1238,-59.8067,11.7,G03254
259604796,223.8369,-68.533,11.62,G03254
260716227,225.5063,-66.7471,12.56,G03254
261581139,227.2337,-70.3363,12.15,G03254
261708333,227.7808,-66.8707,12.66,G03254
296278142,223.7023,-63.5173,12.21,G03254
300470573,208.5232,-64.585,13.12,G03254
318458473,204.3542,-64.7624,12.26,G03254
339902776,200.7245,-68.1591,12.02,G03254
341456565,203.2468,-69.3541,13.77,G03254
343783028,206.7285,-67.9311,13.34,G03254
382784030,215.996,-63.8863,13.81,G03254
402683698,223.9396,-72.644,12.69,G03254
448176807,208.4623,-69.7028,13.77,G03254
448448711,210.5562,-67.7217,13.63,G03254
448707337,212.5964,-68.3124,14.28,G03254
455807423,230.0714,-62.4978,12.51,G03254
1153515730,225.8845,-48.8295,13.21,G03254
138188555,230.742,-51.712,13.25,G03254
185079682,219.6323,-54.6538,12.68,G03254
190524327,221.3818,-57.9039,13.05,G03254
210367448,211.9752,-57.044,13.35,G03254
250185862,222.6307,-50.3966,10.81,G03254
273967918,233.2387,-51.496,12.37,G03254
39413024,226.9213,-59.9365,11.74,G03254
413503220,214.8643,-55.5977,12.51,G03254
457690867,218.1955,-51.5559,11.88,G03254
169780751,194.3685,-50.7808,12.02,G03254
208839683,209.4747,-55.3112,12.95,G03254
209967436,211.2322,-53.9236,12.05,G03254
241475620,205.7479,-48.254,12.65,G03254
241592474,207.3228,-53.4831,12.64,G03254
242329509,212.7334,-47.8137,12.49,G03254
245198080,198.9158,-53.114,11.25,G03254
245275641,199.3949,-48.3605,12.43,G03254
245338631,199.6696,-51.1427,13.08,G03254
261568910,209.9011,-49.0019,12.86,G03254
419943954,202.6315,-48.2926,12.85,G03254
420011134,202.9624,-52.2991,12.73,G03254
438691453,202.3003,-45.6581,11.92,G03254
361600252,194.2982,-76.6699,12.23,G03254
