TICID,RA,Dec,Tmag,Keywords
107459480,212.41,-33.1671,13.62,G03120
107464050,212.5763,-33.5078,14.99,G03120
107552363,212.9232,-34.1858,15.03,G03120
111990760,208.9681,-33.7278,14.64,G03120
112038393,209.1633,-34.4599,14.29,G03120
112079497,209.3781,-33.4761,14.3,G03120
112104211,209.756,-35.5107,14.21,G03120
112104271,209.7339,-35.4227,15.71,G03120
125879665,216.3711,-33.8433,13.28,G03120
127098263,216.6435,-43.3394,14.18,G03120
127736333,217.9958,-44.234,11.8,G03120
128623894,219.7066,-42.5286,13.31,G03120
158815171,218.2219,-36.1168,14.14,G03120
158857217,218.2603,-38.7838,15.58,G03120
159154623,219.2497,-41.2984,12.37,G03120
159266723,219.6346,-38.2935,15.0,G03120
159420901,219.8416,-36.3525,14.74,G03120
159492013,220.2289,-38.5521,14.62,G03120
159660537,220.7762,-41.1709,14.49,G03120
159710402,220.888,-36.7063,13.85,G03120
159755465,221.1247,-39.4948,12.55,G03120
159930156,221.7109,-38.9765,14.61,G03120
160063123,222.1754,-38.0717,11.23,G03120
160155822,222.3627,-37.38,13.78,G03120
166061847,205.5914,-41.6473,15.0,G03120
166320061,206.6271,-38.096,15.25,G03120
166705175,208.2723,-37.6135,13.2,G03120
166798589,208.9743,-40.6155,12.81,G03120
166888540,209.2766,-40.8918,13.21,G03120
167484111,215.8437,-36.0402,14.78,G03120
167540307,215.968,-37.8518,12.91,G03120
167545656,216.1103,-41.6903,14.63,G03120
167592087,216.1464,-38.818,14.07,G03120
167593140,216.0805,-37.8694,13.43,G03120
167594776,216.0932,-36.3097,14.2,G03120
167598590,216.2247,-39.1089,13.5,G03120
167668345,216.4005,-38.4068,14.49,G03120
167669276,216.4629,-37.5763,14.87,G03120
167705202,216.5726,-37.6595,14.14,G03120
178931196,209.4685,-38.5404,14.45,G03120
179008592,210.1307,-39.5922,14.63,G03120
179220335,211.0064,-36.9681,13.58,G03120
179250720,211.1388,-40.2722,13.76,G03120
179292285,211.4411,-40.9592,13.17,G03120
179367038,211.9794,-39.7414,12.69,G03120
179369184,211.9837,-37.7974,13.73,G03120
179408258,212.0149,-37.2404,14.77,G03120
179502550,212.5474,-37.0215,14.81,G03120
179570111,212.9309,-36.7189,12.93,G03120
179712734,213.4231,-36.5787,14.15,G03120
179831002,214.3376,-39.0559,13.75,G03120
179903638,214.6715,-36.4156,14.97,G03120
179957783,215.1323,-36.8304,14.33,G03120
179959317,215.0034,-38.2173,13.55,G03120
180023268,215.2674,-38.1148,14.42,G03120
241854684,217.2574,-40.1477,14.56,G03120
241869132,217.4728,-40.3351,14.47,G03120
242222072,211.3717,-42.5527,14.32,G03120
242290766,212.1567,-42.3137,14.39,G03120
242400853,213.6818,-42.4193,14.06,G03120
243581050,206.7188,-42.7763,13.69,G03120
271171068,211.0863,-32.7259,15.51,G03120
271228522,211.3618,-33.3744,15.48,G03120
323310634,213.6039,-35.5919,15.86,G03120
359763769,209.5444,-42.7035,14.71,G03120
365647388,210.5451,-32.5253,14.88,G03120
366094940,214.9074,-35.5201,14.81,G03120
368497574,214.6698,-35.6293,14.95,G03120
369814013,215.7508,-34.882,14.58,G03120
392856234,218.4353,-35.5218,14.48,G03120
420461365,209.4522,-43.0425,12.69,G03120
441011093,210.4923,-35.0596,11.74,G03120
451214068,210.3046,-31.744,14.74,G03120
47831558,221.57,-35.5337,12.45,G03120
121062249,224.4534,-39.0834,14.94,G03120
121063068,224.5013,-38.6079,13.94,G03120
121198498,224.867,-39.0116,14.09,G03120
121250456,224.913,-39.9973,14.99,G03120
121349020,225.182,-37.7447,14.11,G03120
121408658,225.2549,-41.8362,13.37,G03120
121840353,226.3102,-38.2852,14.58,G03120
122077441,226.8627,-38.8661,14.44,G03120
122360493,227.5855,-37.1427,13.44,G03120
128702638,219.8247,-46.4487,14.56,G03120
128887596,220.2175,-46.0174,15.0,G03120
128889830,220.2212,-46.7625,14.61,G03120
129063362,220.5498,-46.6048,13.28,G03120
129776439,222.4541,-44.017,14.19,G03120
132241462,229.5583,-48.1377,13.08,G03120
134033033,229.9478,-48.7837,14.44,G03120
145211449,229.9852,-44.7304,13.84,G03120
148314457,230.1456,-37.4954,14.63,G03120
148410330,230.2778,-41.3369,13.17,G03120
148600600,230.6434,-40.2317,14.19,G03120
148654140,230.8552,-41.3261,14.64,G03120
148690961,231.0314,-40.3053,14.29,G03120
149118259,231.8172,-39.2284,13.5,G03120
149633115,231.3524,-46.3694,12.97,G03120
149774018,233.4106,-39.0928,13.94,G03120
150807691,231.93,-43.4374,14.78,G03120
151131377,232.0495,-45.0757,13.62,G03120
151753229,232.3135,-45.2306,15.93,G03120
153782014,232.6758,-47.5624,14.12,G03120
153782083,232.8513,-47.6441,13.41,G03120
160088653,222.1693,-40.5756,12.96,G03120
160214771,222.5336,-40.3543,13.31,G03120
160450023,223.3654,-38.3026,14.11,G03120
160486240,226.9681,-42.6417,14.09,G03120
160581727,223.6422,-40.4792,15.75,G03120
160695653,223.8711,-39.6302,14.93,G03120
160698292,223.9546,-41.1354,14.41,G03120
160815589,227.4808,-47.0332,15.08,G03120
171605275,233.9682,-41.6524,12.55,G03120
172614956,234.3534,-38.5115,13.09,G03120
172937278,234.2685,-38.2577,14.08,G03120
190192556,235.1657,-48.0566,12.86,G03120
254357062,234.7918,-47.2994,13.89,G03120
254384111,235.1913,-43.3035,15.83,G03120
254388116,235.1186,-43.5228,14.21,G03120
254425685,235.3298,-44.8495,12.91,G03120
254511939,235.8398,-43.8357,14.18,G03120
