TICID,RA,Dec,Tmag,Keywords
180024399,215.2833,-37.0711,12.0,G03169
334957332,225.8642,-47.9345,11.46,G03169
54075933,230.8039,-32.4451,11.89,G03169
66751677,239.911,-27.0301,10.84,G03169
47887139,221.6402,-32.1709,7.83,G03169;G03061
258812822,222.2077,-71.3283,11.41,G03169
454859654,227.6172,-63.9063,12.01,G03169
250427297,224.1276,-51.5008,11.99,G03169
262859209,215.9403,-58.4903,10.68,G03169
314248004,225.6457,-53.574,11.65,G03169
414291509,215.8764,-57.8846,11.35,G03169
242304187,212.2959,-47.1818,11.86,G03169
360474354,188.9811,-72.8834,11.96,G03169
395181648,205.1413,-73.5622,10.14,G03169
396537777,213.5385,-76.7,11.36,G03169
418213759,195.5882,-79.7573,11.74,G03169
364898211,177.333,-66.0107,9.43,G03169
302041425,132.1362,-71.6541,11.73,G03169
307852136,128.5501,-68.6004,11.31,G03169
394239801,149.6535,-83.1951,12.02,G03169
33877343,65.9644,-76.9119,12.49,G03169
389869955,87.8409,-68.2122,11.76,G03169
167754658,104.06,-60.9458,13.56,G03169
150166721,93.5047,-61.473,9.07,G03169
374910314,88.7859,-62.9742,10.67,G03169
149060456,80.3394,-62.3568,11.88,G03169
