TICID,RA,Dec,Tmag,Keywords
166703712,208.3675,-39.0572,7.63,G03186
151131426,232.0726,-45.135,7.69,G03186
160401972,222.99,-40.8059,8.07,G03186
160824317,227.4242,-44.5614,8.62,G03186
189872007,235.0458,-49.0194,9.71,G03186
254340855,234.9401,-42.7675,7.4,G03186
335444921,226.308,-44.9209,8.62,G03186
383763886,221.7295,-45.2332,10.04,G03186
455389730,223.3421,-45.8558,7.16,G03186
203452834,217.6685,-22.4609,6.5,G03186
168505959,193.672,-52.4841,9.84,G03186
180092491,188.8852,-64.2212,10.17,G03186
207580161,206.7806,-57.6749,9.47,G03186
207633164,206.9978,-57.6951,10.16,G03186
208313918,208.2484,-58.2994,16.04,G03186
253110498,194.5033,-59.0843,8.56,G03186
253177102,195.0995,-59.6854,9.27,G03186
253212775,195.395,-56.0919,9.14,G03186
253304151,195.8616,-59.207,9.41,G03186
253360159,196.1318,-59.8245,9.2,G03186;G03059
253380837,196.3872,-56.8517,8.74,G03186
253411965,196.5592,-58.2609,9.32,G03186
261992444,193.7852,-59.0187,8.68,G03186
270991656,186.288,-59.6629,9.25,G03186
309184049,184.5568,-61.4919,9.57,G03186
312909005,202.0061,-61.0625,7.24,G03186
312931751,201.8976,-62.1186,9.45,G03186
313074666,201.8543,-62.649,7.61,G03186
313955481,202.3928,-61.1934,9.83,G03186
314723246,202.5935,-61.3569,9.97,G03186
315036866,202.8145,-61.7326,8.97,G03186
321216476,205.8005,-60.931,15.21,G03186
338532011,189.6508,-61.2536,9.61,G03186
359618989,201.3387,-59.7815,8.95,G03186
369312341,191.8592,-62.5438,9.26,G03186
376480349,180.6483,-59.337,9.39,G03186
382750740,183.5318,-60.6023,9.74,G03186
390071999,183.5073,-59.3969,7.84,G03186
405387285,184.2487,-56.4067,9.7,G03186
405577964,191.8637,-57.9725,10.28,G03186
406341244,197.8729,-55.3569,8.2,G03186
419585280,191.1543,-59.1601,9.75,G03186
434244626,191.0576,-62.4901,9.45,G03186
434254190,190.8866,-63.1033,11.47,G03186
434998753,192.3645,-60.6991,9.04,G03186
435101969,192.4381,-60.5136,9.24,G03186
436378066,193.5974,-60.6987,8.93,G03186
437310425,194.0948,-65.6777,9.16,G03186
438877747,195.3953,-60.6714,7.36,G03186
439164152,195.6985,-63.8357,9.08,G03271;G03186
440399815,196.4933,-62.2371,9.49,G03186
441675318,197.4683,-61.1316,9.49,G03186;G03059
441981108,197.6844,-64.5257,8.36,G03186
442170794,197.7587,-60.1227,9.04,G03186;G03059
449459169,200.1477,-63.4121,8.68,G03186
449616372,200.589,-62.927,9.55,G03186
450609787,186.718,-60.7539,9.4,G03059;G03186
450826315,187.1545,-61.8539,9.24,G03186
460703129,191.4748,-60.5515,8.89,G03186
67801852,185.7056,-57.6762,5.5,G03186
209829040,210.9652,-59.4631,8.74,G03186
210283000,211.8299,-59.5116,8.98,G03186
210506327,212.1875,-59.7171,8.57,G03186
293290586,222.003,-65.7396,8.37,G03186
295604573,223.2524,-64.3254,8.17,G03186
299035061,207.8095,-63.89,8.96,G03186
322916880,206.4627,-63.958,7.14,G03186;G03059
324252945,208.9744,-61.5038,8.99,G03186
325273334,209.4907,-59.8847,9.01,G03186
327913813,210.7814,-63.8368,8.92,G03186
329059929,211.3548,-62.5885,8.51,G03186
329060936,211.3418,-62.5074,8.68,G03186
330435560,211.986,-61.509,7.92,G03186
330719215,212.1668,-64.1905,8.78,G03186
335092511,214.1135,-64.7806,9.27,G03186
383542260,216.3162,-61.3199,9.22,G03186
389217256,217.4359,-64.1599,10.15,G03186
394060863,218.6219,-64.202,8.79,G03186
395429445,218.8887,-61.0083,7.45,G03186
397221078,219.1579,-60.9666,7.53,G03059;G03186
399990331,219.8969,-61.9855,10.3,G03186
429450637,207.4834,-66.2158,9.49,G03186
446795876,218.2614,-68.3391,9.18,G03186
448432867,210.7804,-71.1421,8.72,G03186
454778372,227.2637,-61.8876,6.85,G03186
455809360,230.0387,-62.2522,9.1,G03186
456277548,231.1692,-63.6339,9.62,G03186;G03059
456446715,231.6241,-64.2128,8.33,G03186
126125347,228.0812,-53.6581,8.27,G03186
126460390,228.2584,-50.7351,9.64,G03186
138187342,230.8339,-50.1163,8.82,G03186
141037731,231.4801,-53.771,8.46,G03186
146454560,232.6,-51.11,8.82,G03186
191312952,221.6533,-56.419,8.52,G03186;G03059
191570433,221.7047,-54.095,9.2,G03186
250213274,222.6726,-52.2647,8.39,G03186
263875550,216.9852,-55.4697,8.94,G03186
271614171,233.297,-60.9094,9.02,G03186
285187855,233.7702,-56.984,8.21,G03186
291429783,217.9415,-58.8895,9.15,G03186
292550464,218.4693,-56.7457,9.55,G03186
292674898,218.4031,-58.8208,7.76,G03186
313321627,225.0553,-53.325,9.99,G03186
39763112,227.1661,-55.7949,8.45,G03186
411643280,218.8218,-56.7711,9.22,G03186
413199555,214.7947,-56.2097,9.72,G03186
413296783,214.8109,-58.4429,8.99,G03186
42753726,228.8174,-58.1729,7.99,G03186
43708176,229.2878,-57.0289,9.17,G03186
457546452,217.6351,-52.2556,9.14,G03186
460976315,232.1959,-60.708,9.39,G03186
46211527,230.5063,-55.2385,10.23,G03186
420003853,202.8176,-53.0966,9.04,G03186
453510797,205.4361,-54.5596,5.36,G03186
335839300,195.1418,-70.2099,9.43,G03186
336343562,195.772,-71.4758,6.14,G03186
360632151,189.8101,-75.3706,6.46,G03186
281643356,170.5821,-61.0735,8.75,G03186
290523979,173.8131,-61.6999,10.37,G03186
290525745,173.8419,-61.5364,10.7,G03186
290682353,174.039,-61.6949,9.43,G03186
290682406,174.0228,-61.7017,9.68,G03186
305629042,178.7523,-60.3102,9.57,G03186
305896243,178.8401,-63.7036,8.1,G03186
306419817,179.3955,-61.5498,8.75,G03186
307100246,179.6606,-60.655,9.34,G03186
308760236,184.1531,-64.5165,8.68,G03186
313743416,183.6647,-69.2857,9.87,G03186
315830698,171.3072,-61.2769,8.83,G03186
316792722,171.9869,-62.8051,6.71,G03186
317795621,172.7787,-62.9469,8.36,G03059;G03186
320228013,174.7414,-63.4775,10.39,G03186
322078735,175.6055,-62.4771,8.53,G03059;G03186
322104948,175.7771,-60.7346,10.35,G03186
322233181,175.6508,-59.9782,9.41,G03186
323325708,176.3183,-61.9299,9.64,G03186
323612875,176.6608,-64.1658,8.78,G03186
323613746,176.6182,-64.0629,8.71,G03186
324268119,177.0,-62.2069,8.38,G03186
325237845,177.3747,-64.6225,8.56,G03186
378812108,180.5974,-61.4515,9.26,G03186
378996846,180.8859,-61.0983,7.73,G03186
381257866,182.5046,-64.001,9.02,G03186
381641106,182.8272,-62.4954,10.02,G03186
381747495,182.6254,-64.1009,8.84,G03186
382396569,183.1774,-63.5999,9.24,G03186
382611398,183.4436,-63.7245,9.75,G03186
389997754,160.1294,-62.9858,9.76,G03186
391346342,161.5687,-64.5145,5.44,G03186
450726617,186.9414,-64.5775,9.06,G03186
465107391,162.5013,-64.5414,7.74,G03186
466628058,166.3678,-61.8453,8.86,G03186
466715331,166.8067,-62.0496,9.96,G03186
467199933,167.863,-63.2057,9.54,G03186
468074636,170.023,-61.2334,9.32,G03059;G03186
468095832,170.2382,-61.9167,10.83,G03186
468195912,170.4766,-63.4872,9.26,G03186
302995864,136.4689,-69.5752,8.37,G03186
303444646,138.6766,-68.2839,9.02,G03186
310645192,129.2195,-63.6276,7.98,G03186;G03209
344742546,156.6114,-67.5126,9.62,G03186;G03059
362003989,145.1477,-65.0983,8.16,G03186
370433916,142.9396,-70.4696,7.03,G03186
372811413,152.624,-67.8413,7.13,G03186
453798039,159.8008,-73.5598,8.56,G03186
453530375,153.8533,-77.0881,8.45,G03186
308542383,121.1788,-62.8363,6.29,G03059;G03186
308748912,122.1026,-63.8008,6.38,G03059;G03186;G03209
309253079,124.0616,-64.5061,8.87,G03186
279430029,105.0432,-56.9069,7.98,G03059;G03186;G03209
55295028,76.804,-61.805,9.33,G03059;G03186;G03209
