TICID,RA,Dec,Tmag,Keywords
115103302,209.4083,18.1627,11.3,G04191
115104943,209.5559,19.2865,8.36,G04191
115109754,209.7066,17.9583,11.06,G04191
115109943,209.6361,19.1638,9.57,G04191
115111475,209.7586,18.2132,11.18,G04191
115111747,209.9066,19.5934,10.75,G04191
115117297,210.2064,19.3417,11.11,G04191
115117357,210.2329,19.7779,11.31,G04191
119612486,220.0093,15.0577,10.38,G04191
135154201,211.0043,18.8095,10.85,G04191
135154212,210.886,18.7252,11.06,G04191
135156545,211.3055,18.07,9.41,G04191
135156591,211.312,18.3098,11.14,G04191
135156664,211.3566,18.6809,11.12,G04191
135156775,211.3256,19.2476,11.21,G04191
135156783,211.3559,19.2868,10.93,G04191
135166110,211.4861,19.2365,11.41,G04191
135179526,214.2592,17.9812,11.49,G04191
141285890,212.6333,13.9412,9.65,G04191
141286420,216.9946,12.628,9.67,G04191
141286590,216.9345,13.5491,10.27,G04191
141286886,216.9723,15.2582,11.17,G04191
141287014,217.0077,15.9516,10.27,G04191
141287123,216.9782,16.5231,11.18,G04191
141304096,217.0617,15.6184,10.19,G04191
141305083,217.2095,13.1882,10.84,G04191
141305504,217.1689,15.6169,11.23,G04191
141323744,217.4948,15.3172,11.56,G04191
141324876,217.6279,14.4145,10.82,G04191
141325136,217.6111,12.9697,11.32,G04191
141325141,217.6033,12.9497,11.06,G04191
141325259,217.6122,12.2393,9.85,G04191
141325453,217.7241,12.6843,10.48,G04191
141325601,217.7233,13.399,11.24,G04039;G04191
141325773,217.6908,14.232,10.43,G04191
149012301,211.808,15.3705,10.53,G04191
149012417,211.701,14.5861,11.03,G04191
149012966,211.8571,12.5938,8.58,G04191
149013291,211.8748,14.5504,11.32,G04191
149013759,211.8385,17.5144,10.68,G04191
150396482,212.1851,17.5293,10.91,G04191
150396925,212.1185,15.2937,11.09,G04191
150397099,212.0707,14.3948,11.02,G04191
150397723,212.2097,12.588,11.49,G04191
150397913,212.3113,13.5997,11.23,G04191
150398123,212.2471,14.6413,10.91,G04191
150398280,212.2619,15.4558,10.59,G04191
150409846,212.2729,16.2105,10.07,G04191
150410452,212.3367,16.7015,10.73,G04191
150410656,212.3832,15.6717,10.56,G04191
150411066,212.3564,13.7503,10.39,G04191
150411106,212.3937,13.5959,10.67,G04191
150411542,212.5256,12.5066,8.87,G04191
150411661,212.4578,13.1129,11.0,G04191
150411809,212.4649,13.8878,11.39,G04191
150412112,212.5157,15.2908,11.18,G04191
150412387,212.5421,16.7075,10.58,G04191
150412479,212.4894,17.1818,11.06,G04191
150412487,212.4949,17.2268,11.01,G04039;G04191
171733895,209.7729,12.4803,10.27,G04191
171750806,209.7221,14.3473,11.57,G04191
171750840,209.7209,14.5257,11.16,G04191
171750995,209.8264,15.3978,10.51,G04191
171751276,209.7451,16.7938,11.55,G04191
171752980,210.0798,13.5606,10.95,G04039;G04191
171753183,210.0302,14.5122,11.05,G04191
171753330,209.9977,15.3259,11.34,G04191
171753356,210.0105,15.459,11.6,G04191
171753369,209.9915,15.5348,11.06,G04191
171753414,209.9588,15.748,11.15,G04191
171757655,210.1828,14.9783,10.16,G04191
171757743,210.2054,14.7298,10.86,G04191
171758913,210.2715,12.0153,11.19,G04039;G04191
171758979,210.2752,12.2046,11.43,G04191
171759243,210.2308,12.8954,10.75,G04191
171759848,210.2832,14.4179,10.01,G04191
171762425,210.4103,14.8301,10.18,G04191
171768543,210.3878,12.8823,11.08,G04191
171768785,210.53,12.3651,9.74,G04191
171769855,210.5702,17.4433,11.22,G04191
171770238,216.1176,16.8528,9.96,G04191
171770251,216.0492,16.7985,10.77,G04191
171770649,216.077,14.9947,8.79,G04191
171770905,216.1037,13.7279,8.61,G04191
171771202,216.1219,12.269,11.34,G04191
171771747,216.2529,14.0866,11.24,G04191
171773317,216.3698,14.7905,11.32,G04191
171774245,216.4339,13.1868,10.11,G04191
171774303,216.4908,13.4325,7.38,G04191
171774564,216.4263,14.5648,10.69,G04191
171774631,216.524,14.8815,11.2,G04191
171795091,216.598,15.9628,10.93,G04191
171795195,216.5824,15.5122,9.92,G04191
171795283,216.5701,15.0594,10.91,G04191
171796152,216.7119,12.4569,10.98,G04191
171796249,216.7442,12.8366,10.98,G04191
171796424,216.7536,13.606,11.16,G04191
171796480,216.7057,13.8029,11.24,G04191
233434019,210.3576,19.8046,10.16,G04191
233434186,210.2915,18.564,11.57,G04191
233434234,210.2585,18.2694,11.07,G04191
233436159,210.7327,18.4612,10.55,G04191
307796644,213.0874,18.3394,10.59,G04191
310395284,213.6569,16.1038,10.95,G04191
310395308,213.6693,16.0145,7.8,G04191
310395492,213.6293,15.1853,11.24,G04191
310396677,213.7772,14.4474,10.54,G04191
310416000,213.7333,17.1212,9.9,G04191
310416004,213.7802,17.1371,11.03,G04191
