TICID,RA,Dec,Tmag,Keywords
115117124,210.2265,18.1609,11.65,G04039
141325601,217.7233,13.399,11.24,G04039;G04191
150412487,212.4949,17.2268,11.01,G04039;G04191
171752980,210.0798,13.5606,10.95,G04039;G04191
171758913,210.2715,12.0153,11.19,G04039;G04191
310416717,213.8362,15.3835,10.04,G04039;G04191
379100900,205.7532,9.0725,10.66,G04214;G04039;G04191
379116123,205.8544,11.1115,9.63,G04039;G04006
379136258,206.6978,11.6691,11.76,G04039
389456346,208.3557,12.0936,11.94,G04039
389510780,208.5165,7.9242,11.98,G04039
390730836,208.1796,11.676,11.17,G04039;G04191
3960385,218.2985,12.1842,11.37,G04039
3960629,218.2767,13.09,11.25,G04039;G04191
397618664,209.4901,7.5634,11.85,G04039
3987995,218.7635,14.6771,11.77,G04039
399182531,207.4264,10.5414,11.2,G04214;G04039
407618681,209.1231,12.6834,10.46,G04039;G04191
407619496,209.1796,17.1583,11.85,G04039
409372313,212.0173,15.8084,11.95,G04039
421733218,214.1364,7.0969,11.21,G04039;G04191
421734420,214.2685,10.5927,9.49,G04139;G04039;G04191;G04006;20SECONDTARGET
421795069,215.553,6.536,11.87,G04039
421806494,215.9462,7.0386,11.9,G04039
421807701,216.0651,11.3275,11.81,G04039
421809802,216.2505,10.8095,11.57,G04039
446440830,216.0468,5.9239,11.62,G04039
449151152,213.6384,11.5093,11.3,G04039;G04191
449152950,213.7463,10.409,10.45,G04139;G04039;G04191;20SECONDTARGET
450349345,215.7727,13.8455,10.47,G04039;G04191
450350938,215.9322,14.0042,10.52,G04039;G04191
457859598,210.3756,8.3153,11.95,G04039
457887505,211.6183,9.2342,10.98,G04039;G04191
457891320,211.964,7.8914,10.43,G04039
457892091,212.1133,7.5093,11.11,G04039;G04191
457896891,212.5992,6.8902,11.77,G04039
457914384,212.5532,9.2716,11.8,G04039
462574143,215.897,15.1084,10.93,G04039
72546623,207.9711,12.7852,10.18,G04132;G04039;G04191;20SECONDTARGET
72599316,210.5824,13.6888,8.83,G04039;G04191;G04006
72601025,210.7993,14.6995,10.65,G04039
72636078,218.0462,16.0133,10.94,G04214;G04211;G04148;G04039;G04191
72648943,218.2161,14.695,11.82,G04039
73540072,211.4593,16.9923,11.37,G04242;G04039;G04191
86435401,214.9415,12.7414,11.0,G04039;G04191
86437177,215.1753,15.2783,11.56,G04039
138126035,196.7364,16.5493,9.84,G04242;G04039
138134159,197.4826,14.65,11.21,G04039;G04191
138173403,198.2535,14.6887,11.79,G04039
149580592,201.2531,18.2771,11.59,G04039
149583204,201.6254,20.6539,11.31,G04039
149621002,202.0246,18.7455,11.91,G04039
149621038,201.9717,18.5549,11.92,G04039
157225097,206.8454,19.7584,13.04,G04242;G04039
171656548,204.1811,14.1685,11.58,G04039
171656983,204.1407,12.9421,11.68,G04214;G04039
171731626,204.788,12.1565,11.88,G04209;G04039
171733453,204.9745,13.787,11.2,G04039
199481505,198.2713,21.3914,11.78,G04039
199496616,198.5204,18.9119,11.85,G04039
207385593,203.7059,20.1929,11.26,G04171;G04039;G04191
207394196,204.8814,21.0385,10.79,G04039;G04191
219728669,197.072,23.1209,13.49,G04242;G04039
219729459,197.1924,18.7011,11.9,G04214;G04039
236710740,200.6746,22.6465,11.86,G04039
27111729,199.9961,16.3959,11.8,G04039
27133499,200.3989,16.6318,11.02,G04039;G04191
27194429,200.4527,17.7654,7.43,G04242;G04103;G04039
27212458,201.1587,12.9062,9.94,G04039;G04006
27213016,201.2443,16.1639,11.91,G04039
27232619,201.877,17.8016,11.04,G04039
282782193,198.476,16.428,11.72,G04039
285143063,196.305,21.7718,11.23,G04039;G04191
285144511,197.5311,17.9971,11.88,G04039
285171999,198.8957,13.9294,11.08,G04039;G04191
285172419,198.8342,16.3617,11.98,G04214;G04039
286926907,198.2491,20.548,11.47,G04039
328934653,205.1939,21.5297,11.87,G04214;G04039
328958025,207.7522,20.4355,11.97,G04039
347389426,196.7673,20.8102,10.42,G04214;G04039;G04191
367674851,197.1025,16.9718,9.81,G04039;G04191
371856617,199.1685,23.2618,11.19,G04039
371856631,199.2229,23.168,9.75,G04039;G04191;G04006
371879937,203.1076,18.5236,11.27,G04039;G04191
371880289,203.2899,19.2747,11.69,G04039
373731979,199.0052,14.262,11.07,G04219;G04209;G04039;G04191
383426124,198.089,18.6314,11.59,G04039
404458972,200.3888,11.1654,11.65,G04039
404527965,202.9933,10.5813,11.96,G04039
404535221,203.1801,11.2479,11.16,G04039;G04191
409367858,198.955,19.9526,11.32,G04214;G04039;G04191
409370339,203.6518,16.7771,11.79,G04039
424733642,199.4125,22.8501,12.88,G04242;G04039
441698321,202.2463,21.1822,10.6,G04139;G04039;20SECONDTARGET
441699843,202.4959,19.8433,11.98,G04039
441700717,202.8242,20.3489,11.99,G04039
461629644,197.895,13.1126,11.12,G04214;G04039;G04191
72460372,194.6817,14.4756,11.73,G04039
72460713,194.678,16.9913,10.71,G04039;G04191
72463439,206.2258,14.7108,11.52,G04039
72484610,206.6111,17.1189,11.53,G04039
72484746,206.7088,16.2305,11.97,G04039
81247740,205.3538,17.6867,10.65,G04069;G04039
81248321,205.3811,14.8244,10.15,G04039;G04191
88136544,194.8979,14.4302,11.7,G04039
88137829,194.9872,13.537,11.61,G04039
92132650,193.3014,14.3358,11.52,G04039
92139972,193.6331,14.8709,10.86,G04039
