TICID,RA,Dec,Tmag,Keywords
305150369,323.5342,6.8493,16.4,G06151;G06075;G06075;20SECONDTARGET
428831740,315.4349,31.8087,14.99,G06161;G06049;G06028;G06075;20SECONDTARGET
283283022,329.9246,26.4323,10.0,G06197;G06075;G06175;20SECONDTARGET
287926830,327.6687,30.5942,15.99,G06161;G06075;20SECONDTARGET
354568302,325.6692,20.995,13.09,G06161;G06049;G06028;G06075;20SECONDTARGET
367457851,324.6944,23.1568,15.21,G06161;G06049;G06028;G06075;20SECONDTARGET
452740376,327.7957,28.8636,10.87,G06197;G06075;G06175;20SECONDTARGET
1881496344,296.4264,44.9191,17.16,G06075;20SECONDTARGET
1882557035,292.2695,44.7857,18.77,G06075;20SECONDTARGET
259773610,318.1845,50.1049,13.43,G06049;G06028;G06075;G06197;20SECONDTARGET
390019679,277.5813,54.7929,15.16,G06161;G06049;G06028;G06075;20SECONDTARGET
1102493238,235.1585,67.9374,16.59,G06049;G06028;G06075;20SECONDTARGET
1271250455,254.8123,66.1769,17.29,G06049;G06028;G06075;20SECONDTARGET
199574211,248.5758,57.1773,14.5,G06049;G06028;G06057;G06075;G06024;20SECONDTARGET
199666369,252.1086,59.0543,12.34,G06161;G06049;G06028;G06075;20SECONDTARGET
458484139,235.4372,64.8976,15.62,G06161;G06049;G06028;G06075;20SECONDTARGET
