TICID,RA,Dec,Tmag,Keywords
2000366026,330.337,15.0915,16.07,G06161;20SECONDTARGET
2025627354,334.9403,12.5982,16.9,G06161;G06049;G06028;20SECONDTARGET
384939354,326.6371,15.845,16.4,G06161;G06049;G06028;20SECONDTARGET
385057147,327.8113,16.7562,16.16,G06161;G06049;G06028;20SECONDTARGET
456778912,330.2608,15.7397,16.36,G06161;20SECONDTARGET
1935505907,316.0731,6.569,17.01,G06161;20SECONDTARGET
1935811731,319.7167,11.2984,16.75,G06161;G06049;G06028;20SECONDTARGET
230194655,318.6686,13.5759,16.04,G06161;G06049;G06028;20SECONDTARGET
354495184,314.6878,7.561,15.72,G06161;G06049;G06028;20SECONDTARGET
354665280,318.2421,6.3721,16.22,G06161;G06049;G06028;20SECONDTARGET
375971894,313.8608,10.427,16.35,G06161;G06049;G06028;20SECONDTARGET
419676968,314.2107,6.3636,16.46,G06161;G06049;G06028;20SECONDTARGET
1996171226,318.7808,-7.6937,16.82,G06161;G06049;G06028;20SECONDTARGET
2024540980,322.0218,-4.4814,17.06,G06161;G06049;G06028;20SECONDTARGET
2024799110,321.6677,-3.0985,17.03,G06161;20SECONDTARGET
2024975753,320.7891,4.1581,16.1,G06161;G06151;20SECONDTARGET
352752386,322.3962,0.2254,15.44,G06161;G06049;G06028;20SECONDTARGET
352817378,323.0705,0.2542,14.78,G06161;G06049;G06028;G06024;20SECONDTARGET
376305138,317.9188,2.4142,16.53,G06161;G06049;G06028;20SECONDTARGET
376362649,319.3897,1.2637,15.94,G06161;G06049;G06028;20SECONDTARGET
2024729634,329.848,1.2905,16.8,G06161;G06049;G06028;20SECONDTARGET
404722884,331.5101,-0.7759,16.19,G06161;G06049;G06028;20SECONDTARGET
405122007,328.1059,2.3867,12.99,G06161;G06049;G06028;20SECONDTARGET
419841161,337.2845,6.3791,14.97,G06161;G06049;G06028;20SECONDTARGET
468259513,331.8168,7.3102,16.15,G06161;G06049;G06028;20SECONDTARGET
117070953,319.2845,34.2077,13.5,G06161;20SECONDTARGET
160512940,322.9375,35.2011,15.64,G06161;G06049;G06028;20SECONDTARGET
194154544,312.2793,37.4716,13.18,G06161;G06049;G06028;20SECONDTARGET
427819257,323.6012,36.9214,16.12,G06161;G06049;G06028;20SECONDTARGET
428404202,315.0907,34.4399,15.7,G06161;G06049;G06028;20SECONDTARGET
428831740,315.4349,31.8087,14.99,G06161;G06049;G06028;G06075;20SECONDTARGET
1954830843,306.7821,28.3028,16.9,G06161;20SECONDTARGET
1954952725,306.3578,28.66,16.87,G06161;20SECONDTARGET
1956323784,309.4077,32.6427,17.49,G06161;20SECONDTARGET
380298520,303.4313,34.2327,15.7,G06161;20SECONDTARGET
1944049427,309.518,23.6831,17.2,G06161;G06049;G06028;20SECONDTARGET
1946355770,305.2176,22.7638,16.22,G06161;G06049;G06028;20SECONDTARGET
1946972714,304.7221,23.2925,16.74,G06161;20SECONDTARGET
210225871,307.2322,21.227,16.7,G06161;20SECONDTARGET
282764015,312.3464,26.4216,16.48,G06161;20SECONDTARGET
283903463,316.2194,23.555,16.02,G06161;G06049;G06028;20SECONDTARGET
340803443,310.0859,17.5031,16.11,G06161;G06049;G06028;20SECONDTARGET
