TICID,RA,Dec,Tmag,Keywords
11654435,128.8816,-34.0128,11.55,G03225;G03228;G03274;20SECONDTARGET
415678624,148.0907,-19.4095,14.1,G03225;G03202;G03274
293520468,142.8408,-17.296,13.38,G03225;G03250;20SECONDTARGET
380532990,140.3103,-21.0844,16.05,G03225
423319208,140.7623,-23.0115,11.81,G03225;G03279
130414729,104.7906,-47.7791,15.84,G03225
410898932,106.9719,-49.0116,16.19,G03225
44984200,129.5088,-58.9349,12.58,G03225;G03250;G03202;20SECONDTARGET
167894019,105.7162,-61.043,12.43,G03225;G03264;G03202;G03274
220429097,72.9036,-58.3185,14.01,G03225;G03279;G03202;G03274
142052876,97.694,-76.7171,10.89,G03225;G03250;G03174;G03202;20SECONDTARGET
29780677,65.0564,-70.096,13.23,G03225;G03264;G03202;G03274;20SECONDTARGET
