TICID,RA,Dec,Tmag,Keywords
423069630,267.5051,24.4681,7.22,G06073;G06139
310924317,270.1152,19.5058,6.54,G06073;G06139
356239023,267.5139,48.3942,6.81,G06073;G06139;G06183
48022676,281.6797,52.9879,5.95,G06073;G06037;G06139;G06183
233613741,283.4363,60.0179,7.15,G06073;G06037;G06139
236785664,283.0091,59.6671,6.98,G06037;G06139
141750656,116.72,81.6823,7.66,G06073;G06139
420799961,67.055,83.8079,5.64,G06139
373237205,2.0122,73.5432,9.49,G06139
285905313,31.8217,64.8462,12.31,G06139
285910268,32.1893,65.0374,7.2,G06073;G06037;G06139
289266085,24.343,74.3009,6.52,G06073;G06139
354696715,38.3608,70.9565,7.87,G06037;G06139
