TICID,RA,Dec,Tmag,Keywords
36734222,154.9081,-9.8065,11.12,G05015;G05064;G05114;G05069;G05003;20SECONDTARGET
62760824,149.0242,-3.8083,8.18,G05155;G05069;20SECONDTARGET
35516889,148.4167,-45.6591,11.6,G05015;G05069;G05003
118956453,135.4163,-20.7204,11.94,G05015;G05069
268644785,117.415,-52.1205,10.68,G05015;G05098;G05069;20SECONDTARGET
176956893,100.8331,-66.9476,11.41,G05015;G05069
271893367,112.9653,-73.606,10.9,G05015;G05098;G05069;G05003;20SECONDTARGET
149603524,87.1397,-63.9883,9.71,G05095;G05015;G05105;G05064;G05098;G05069;G05003;20SECONDTARGET
388104525,55.9337,-65.1937,11.6,G05015;G05069
38846515,68.9599,-64.027,10.32,G05095;G05015;G05098;G05069;G05003;20SECONDTARGET
179317684,79.7683,-71.8955,10.87,G05015;G05098;G05069;20SECONDTARGET
