TICID,RA,Dec,Tmag,Keywords
11477582,304.0574,37.843,11.48,G022232
12926532,305.0368,39.4794,10.87,G022232
15465974,306.7677,38.967,11.26,G022232
15474708,306.9017,40.6118,11.41,G022232
15996889,307.3374,39.209,10.99,G022232
169556510,297.558,40.9704,11.89,G022232
184302481,296.0292,38.3613,11.99,G022232
193280271,305.5529,42.9618,11.17,G022232
378083834,294.7329,38.6488,11.72,G022232
64159242,309.0306,40.133,11.28,G022232
121546179,288.3079,38.1898,11.56,G022232
122375672,290.3341,38.1013,11.38,G022232
137098539,291.2968,37.0008,12.0,G022232
137146856,291.4671,36.9139,11.88,G022232
137152073,291.3833,38.9826,11.93,G022232
137403018,292.0177,39.2131,11.81,G022232
137488092,292.1284,37.2688,11.18,G022232
137549636,292.3269,38.4304,9.76,G022232
137633474,292.3978,38.8382,11.56,G022232
30155170,288.6896,31.5973,11.16,G022232
30789432,289.7962,32.1528,10.81,G022232;G022121;G022205
351054170,291.8853,37.368,11.29,G022232
165498524,265.1123,56.4565,12.01,G022232
193871260,269.7084,47.8436,11.41,G022232
198636093,271.5193,46.7032,11.45,G022232
21030013,273.2002,48.9872,11.48,G022232
21125612,274.8244,51.362,11.66,G022232
21148569,274.991,51.163,11.54,G022232
21187333,276.5871,48.8692,11.79,G022232
233509710,270.4393,49.854,10.25,G022232
233521133,271.2596,50.0014,11.48,G022232
284189535,275.6228,50.5176,11.59,G022232
284295760,276.1407,51.3902,11.36,G022232
284299851,276.3635,51.1465,11.29,G022232
284890361,260.4364,54.5592,11.66,G022232;G022062;G022208
284971566,266.0375,53.7492,11.97,G022232
298598086,271.9112,49.8161,11.93,G022232
298663845,277.9227,56.5814,11.94,G022232
298783705,278.6836,54.1569,11.02,G022232
298783779,278.8041,54.0408,11.9,G022232
329247061,263.7703,57.135,10.64,G022232;G022198
329249069,264.155,55.2909,11.62,G022232;G022198
329342112,269.5262,49.6025,11.41,G022232
341840228,267.7496,55.8531,11.08,G022232
353731274,275.643,55.712,11.9,G022232
353818206,270.4814,54.9979,11.44,G022232
353896934,271.8909,58.8316,11.54,G022232
353987889,272.3248,55.4089,10.3,G022232
353992253,272.697,57.7515,11.04,G022232
356344524,268.4826,53.2059,11.79,G022232
356916542,273.4449,55.7646,11.68,G022232
359555454,279.4647,54.8397,11.84,G022232
362213566,270.9196,54.1435,11.4,G022232
366118783,273.8596,52.9433,11.65,G022232
366122027,274.004,48.9408,11.46,G022232
389961462,276.5739,55.9416,11.87,G022232
47670156,279.2436,53.6149,12.02,G022232
7583285,272.3711,47.2259,11.3,G022232
120044974,283.8602,39.6567,11.97,G022232
120572073,285.5539,38.5229,11.27,G022232
120820168,286.3607,40.726,11.78,G022232
120821007,286.2972,40.1688,11.85,G022232
121273032,287.4587,40.4285,11.54,G022232
121465834,288.0344,40.1078,11.68,G022232
121941909,289.0896,40.4433,9.44,G022232
122595624,290.5893,40.0156,11.38,G022232
123309024,281.1313,46.8595,11.79,G022232
123417762,282.1936,44.8412,11.89,G022232
123445248,282.2314,46.8079,11.61,G022232
123497771,282.6686,44.5144,10.31,G022232
137556946,292.2959,41.2202,10.39,G022232
158487955,287.3925,46.8284,10.96,G022232
158725930,288.4009,43.6346,10.37,G022232;G022121
159387915,290.3336,45.1678,11.88,G022232
159577432,291.0697,43.4857,11.99,G022232
164456480,283.1501,47.721,11.49,G022232
164525728,283.5411,47.0791,10.9,G022232
164669854,284.1407,45.9444,11.09,G022232
164670854,284.216,44.984,11.28,G022232
164883955,285.1733,44.0683,12.02,G022232
237186487,283.4047,38.7377,11.3,G022232
237191793,283.6361,40.2174,11.44,G022232
243270844,286.392,50.5162,11.51,G022232
298964762,288.2094,48.8624,11.62,G022232
336206968,281.31,41.1542,11.44,G022232
351798721,280.3728,45.2561,10.91,G022232
377730260,282.9019,41.091,10.41,G022232
377780900,285.7788,50.1097,11.89,G022232
383749034,279.9609,47.8773,11.61,G022232
399793879,285.2732,38.5445,11.82,G022232
399819975,285.3088,39.5356,11.69,G022232;G022205
47976682,281.365,48.411,11.47,G022232
47977927,281.5421,48.8508,11.97,G022232
48131463,282.3375,48.0188,11.74,G022232
48448774,284.6707,49.1207,10.9,G022232
48506689,285.2448,48.745,11.39,G022062;G022232
138297276,293.6086,41.2396,11.92,G022232;G022205
185541231,302.1373,44.167,11.76,G022232
239307361,300.5494,44.6195,11.91,G022232
26419906,291.6391,49.9819,11.25,G022232
26748620,292.8268,49.206,12.03,G022232
267747080,290.0048,50.2034,11.66,G022232
267748740,290.1816,48.9455,11.24,G022232;G022238
26815198,293.2244,48.7288,11.21,G022232
269031447,299.6501,46.6429,11.96,G022232
26960284,293.5097,48.5469,10.89,G022232
27006550,293.9595,50.3038,11.41,G022232
270615728,293.6205,44.9672,12.05,G022062;G022232
271044312,294.4753,44.9836,9.1,G022232;G022145;G022205;G022121
271668882,295.4406,43.7481,7.26,G022232;G022052;G022121
271959015,295.7569,42.9014,11.72,G022232
272281385,296.4727,47.5489,11.76,G022232
27240476,294.8884,49.4371,11.48,G022232
272720042,296.8506,44.6874,10.21,G022232
27772259,296.3258,48.1026,10.41,G022232
27845490,296.4382,50.395,11.7,G022232
27905481,296.36,48.2404,10.94,G022232;G022121
298969877,288.5502,51.1991,10.91,G022232
299153002,288.9461,50.7874,11.6,G022232
351193224,296.6776,50.3505,8.83,G022232;G022062
416267120,289.5807,51.4843,11.28,G022232;G022121
63071165,291.9354,47.3101,11.0,G022232;G022062;G022121;G022204
63129841,292.0919,46.5244,10.47,G022232
198366558,257.3513,56.2405,11.77,G022232
198407679,258.6895,58.6258,11.44,G022232
198413343,259.2612,56.4905,11.51,G022232
198479479,262.139,57.2903,11.87,G022232
224597955,254.7736,57.0257,11.96,G022232
224607604,255.7799,57.0707,11.06,G022232
137750098,174.6288,56.1181,11.49,G022232
137750487,174.7659,58.3385,9.49,G022232
137751344,174.918,56.8833,10.45,G022232;G022121
137777848,175.8859,59.1201,11.5,G022232
137799449,176.3144,58.2079,11.42,G022232
137804556,177.4284,59.5451,11.8,G022232
137830928,178.065,59.0945,11.92,G022232
302351211,168.4554,57.3296,10.62,G022232
302755765,169.8858,58.5987,10.88,G022232;G022121
310934713,172.5276,56.614,11.94,G022232
357170154,173.0743,56.4893,11.14,G022232
55683898,179.4273,57.8905,11.19,G022232
55749357,180.4779,59.2016,11.85,G022232
