TICID,RA,Dec,Tmag,Keywords
7695147,273.3391,47.3509,14.47,G022217;G022069
43905752,265.8422,14.5849,11.44,G022028;G022069
86014320,60.0003,70.921,11.24,G022069
120251682,284.3697,40.5939,13.52,G022028;G022069
123199890,280.7419,42.4735,11.05,G022069
135620024,271.8408,22.0769,11.78,G022069;G022198
140804761,75.1098,73.5856,11.01,G022069
142785684,154.5756,76.6741,13.9,G022028;G022069
154923851,202.5035,86.3256,9.03,G022069
157555417,275.0062,17.6543,11.77,G022069
160534539,241.0002,73.1489,6.38,G022069
165552714,266.7424,55.1475,8.88,G022069
199574208,248.57299999999998,57.169,10.16,G022227;G022076;G022062;G022039;G022145;G022240;G022069
219437318,206.63299999999998,77.2237,10.63,G022069
219778464,263.7099,64.8026,11.43,G022069
219857965,257.4661,68.3353,10.28,G022069;G022198
230078093,245.0218,68.4159,10.77,G022069
232983096,241.519,70.362,12.45,G022198;G022069
233010801,248.5566,75.983,8.79,G022069
233546325,281.3793,60.4903,10.58,G022069
237102071,240.7043,67.4898,13.36,G022069
237238066,297.9062,76.1202,13.28,G022069;G022198
260230765,65.29899999999999,71.0978,10.37,G022069
270282140,262.8353,45.349,10.22,G022069
275690559,286.7064,61.0976,8.91,G022069
286380719,260.7216,28.8073,8.9,G022069
288735205,282.1001,79.2566,11.15,G022069
312851156,125.9225,75.6708,15.07,G022077;G022028;G022069
320804300,271.6912,27.5356,13.8,G022069
341873878,275.2051,74.8948,10.56,G022069;G022198
348053348,281.5853,22.07,11.1,G022069
362215490,275.302,50.5652,8.54,G022069
376996854,284.698,57.7864,8.87,G022069
399954030,287.5831,49.1855,8.73,G022069
416172018,269.0963,17.3745,10.15,G022069
417729642,82.512,70.9074,10.14,G022069
441631420,123.1743,75.3284,9.82,G022069
441736266,258.6766,74.0886,12.63,G022069;G022198
441788938,262.4385,74.4978,10.67,G022069
446168743,201.4331,81.1596,11.04,G022069
