TICID,RA,Dec,Tmag,Keywords
24113425,276.5308,30.2347,14.35,G022164
27858644,278.9073,32.9939,13.29,G022182;G022164;G022252;G022056
157955474,280.8413,40.676,13.69,G022164;G022198
158710279,269.3203,24.8739,13.91,G022164
159508739,246.8595,81.087,16.11,G022164
193680874,267.3299,47.9349,13.35,G022164;G022198
219869957,259.5982,68.0408,14.05,G022164;G022198
229644973,280.0104,72.6827,13.27,G022164;G022198
230120143,250.0819,67.6034,11.98,G022164;G022076;G022198;G022056
232629531,269.1201,55.0886,13.96,G022164;G022198
232650035,281.7656,55.3783,13.92,G022164;G022198
257398691,257.618,27.9689,13.86,G022164;G022238;G022198
258666919,278.3104,22.3188,12.98,G022164
287151936,253.8247,62.4141,11.66,G022164;G022198
298545715,267.4931,22.6846,14.39,G022164;G022198
298554585,271.8166,50.258,16.28,G022182;G022164
307956653,256.8293,64.6587,15.49,G022164
313007938,137.8001,74.018,15.78,G022164
316631972,263.805,26.5781,14.07,G022164
316993844,279.8884,29.87,13.34,G022164;G022198
317180704,280.4489,24.3623,13.72,G022164;G022198
320524973,264.9716,55.5463,14.46,G022164
321695100,262.8738,27.3552,15.29,G022164
358237020,282.9405,26.7026,13.76,G022164;G022198
400361232,263.4708,16.9195,10.89,G022056;G022164;G022198
420130591,291.0764,75.5567,11.87,G022164;G022076;G022198
428681517,47.7801,73.766,11.61,G022164;G022076;G022252;G022198
428891621,84.5779,79.5171,14.21,G022164;G022198
