TICID,RA,Dec,Tmag,Keywords
102187968,195.5497,-37.6981,9.24,G05131
102305960,196.1045,-36.1353,9.02,G05131
103915954,195.1328,-31.9664,9.82,G05131
103917233,195.159,-34.1724,7.84,G05131
107139606,183.3016,-33.5551,9.34,G05131
107143892,183.4072,-34.5051,9.35,G05131
124175372,196.8791,-30.1718,8.97,G05131
124238417,197.4364,-31.72,9.74,G05131
124452654,198.7054,-31.8013,9.61,G05131
130731636,186.8693,-30.0852,7.81,G05131
130942594,188.3475,-32.7499,9.04,G05131
130981445,188.5809,-35.3795,9.96,G05131
130983058,188.7253,-33.7358,9.05,G05131
131002849,188.9752,-35.214,8.46,G05131
131003732,189.0949,-33.6801,8.85,G05131
131061409,189.4641,-32.4518,7.96,G05131
131215140,191.0673,-32.4054,8.73,G05131
135256164,186.2412,-36.591,9.01,G05131
144077740,188.1064,-37.2775,8.89,G05131
144453809,190.5397,-38.74,9.77,G05131
144511638,190.9229,-37.7095,6.91,G05144;G05131;20SECONDTARGET
144573137,191.059,-37.2374,7.87,G05131
144786529,192.2158,-37.042,7.26,G05131
145010784,193.4401,-39.4482,8.53,G05131
145053491,193.782,-40.3288,8.63,G05131
170459990,184.4878,-35.8322,7.82,G05131
178758099,194.4589,-38.6285,9.93,G05131
178886206,195.0379,-37.733,9.17,G05131
228971758,195.1043,-29.0161,8.66,G05131
229255044,196.2921,-28.5177,6.94,G05131
229752813,198.2338,-29.6504,9.12,G05131
25482605,192.7733,-32.4743,10.4,G05131
389316106,189.8336,-30.7915,9.32,G05131
398944803,190.578,-33.0851,10.17,G05131
443671308,186.9974,-27.1518,9.45,G05131
453473011,188.0817,-25.6363,8.28,G05131
60612220,188.7537,-26.7127,7.64,G05131
60673830,189.2917,-29.6985,8.87,G05131
9281587,190.9531,-28.7025,7.73,G05131
9339369,191.2306,-28.4014,8.66,G05131
9593439,193.5665,-27.9597,7.08,G05131
107251863,204.1947,-32.4036,7.3,G05131
107288393,204.3598,-35.713,9.29,G05131
107395184,204.8819,-33.2347,9.28,G05131
111780069,207.8119,-33.8931,8.22,G05131
111838645,208.1378,-34.3197,8.28,G05131
111875103,208.3858,-35.6644,5.79,G05131
111946196,208.5326,-33.1433,8.2,G05131
112084233,209.4412,-35.1906,8.43,G05131
165721050,203.7961,-36.2637,8.83,G05131
165767591,204.1252,-39.7266,9.81,G05131
166080353,205.7818,-35.8935,8.97,G05131
166081723,205.8198,-37.4073,9.09,G05131
166233894,206.3827,-39.356,7.38,G05131
166386869,206.9309,-36.6051,7.71,G05131
166525884,207.5346,-39.2595,8.71,G05131
166576067,207.9012,-36.434,5.87,G05131
166843874,209.0641,-38.6631,7.29,G05131
178964432,209.8934,-38.437,9.74,G05131
179009028,210.1735,-39.1437,8.98,G05131
179188558,210.8934,-36.465,8.08,G05131
179287563,211.4859,-36.5945,8.37,G05131
242091706,201.9642,-40.3941,8.35,G05131
243177375,202.7878,-42.9522,9.8,G05131
243265732,203.7561,-42.6155,8.48,G05131
271273287,211.4483,-33.6981,8.18,G05131
275883138,208.0831,-42.6174,8.18,G05131
30247654,207.3486,-34.7928,9.04,G05131
30293512,198.0101,-37.8027,4.21,G05155;G05131;20SECONDTARGET
30381109,198.3397,-41.7519,9.12,G05131
30385924,198.4751,-39.7636,8.08,G05131
30443459,198.809,-40.3888,7.05,G05131
30494227,198.868,-39.6936,8.13,G05131
30542542,199.1114,-35.9959,9.72,G05131
30602280,199.4931,-36.117,9.96,G05131
30697060,199.7857,-37.668,8.09,G05131
30701850,199.9901,-41.1906,6.23,G05131
30843137,200.4871,-38.8549,6.54,G05131
405500480,202.3692,-34.8129,9.81,G05131
405604881,202.0535,-31.5522,7.6,G05131
405618592,202.1922,-30.9849,9.68,G05131
425506424,201.3723,-36.2658,8.28,G05131
425579966,205.5864,-33.9803,6.97,G05131
461232933,202.6323,-41.8236,9.47,G05131
107613579,213.1808,-31.792,9.14,G05131
111834730,208.0037,-31.6193,6.06,G05131
111867819,208.2886,-31.1967,8.99,G05131
112077128,209.3908,-31.6532,8.56,G05131
219889925,208.4592,-21.2186,7.59,G05131
220103092,209.3267,-21.6498,8.75,G05131
272151834,211.9621,-31.8263,9.76,G05131
286962307,206.82,-20.287,7.88,G05131
286962785,206.9007,-21.5144,9.84,G05131
287029682,207.1297,-22.1556,7.29,G05131
30176751,206.9978,-30.1564,10.17,G05131
349229305,205.685,-23.3192,9.87,G05131
421546173,214.4543,-31.0321,8.35,G05131
437326630,207.5357,-19.3525,8.98,G05131
437327600,207.6195,-19.4108,7.84,G05131
437328840,207.677,-22.8493,9.78,G05131
437338267,208.28,-23.5134,8.2,G05131
441832973,207.4054,-27.6282,8.75,G05131
441839901,207.6897,-28.3128,7.98,G05131
46037635,214.2493,-22.0845,8.93,G05131
46041609,214.4585,-22.8766,8.98,G05131
49207880,204.2606,-25.9777,9.49,G05131
49287501,204.6746,-29.5614,5.42,G05131
49287648,204.6726,-29.9157,9.76,G05131
58596146,202.1256,-27.3905,6.63,G05144;G05131;20SECONDTARGET
58818883,203.7715,-25.3043,8.48,G05131
6179488,211.0304,-21.3135,8.08,G05131
6233337,211.4997,-22.5999,8.85,G05131
72592698,208.381,-29.012,8.02,G05131
72745825,209.219,-27.6623,7.46,G05131
72749164,209.3585,-28.7704,8.78,G05131
72825418,209.8221,-27.8844,8.46,G05131
72850868,209.9991,-25.011,5.32,G05131
7472629,213.1747,-24.1201,9.35,G05131
79098533,212.514,-21.2394,7.47,G05131
83390589,214.7987,-24.0364,9.49,G05131
83628872,216.0975,-26.151,8.17,G05131
101775359,200.7903,-24.7341,7.32,G05131
1758607,197.2688,-17.6765,8.02,G05131
20582270,201.4347,-22.8445,10.01,G05131
219767118,192.5454,-20.366,7.61,G05131
228760934,194.1292,-26.5864,7.85,G05131
229181580,195.9624,-25.8018,7.32,G05131
229311250,196.5826,-24.8315,9.54,G05131
229465753,197.3379,-27.728,7.94,G05131
2490883,194.3956,-17.3951,7.44,G05131
286912002,190.4786,-21.7936,7.93,G05131
308210818,198.0154,-16.2005,4.56,G05131
32086680,202.7515,-18.5175,7.74,G05131
32144868,202.9289,-22.2907,9.74,G05131
335657555,199.6893,-17.1337,6.92,G05131
347810485,198.9495,-16.2756,8.1,G05131
357604966,204.0399,-18.1195,9.94,G05131
385349011,196.0795,-17.2371,7.47,G05131
398985585,192.7564,-20.0723,8.87,G05131
408532923,194.9503,-20.292,6.75,G05131
422129701,193.6637,-26.4114,9.64,G05131
422416072,198.7564,-20.0661,10.44,G05131
422417191,198.8057,-19.2054,7.95,G05131
422434964,199.0243,-21.9177,7.57,G05131
428714603,196.3692,-18.9793,8.11,G05131
428714820,196.4404,-18.2597,6.61,G05131
437319605,191.8369,-19.0045,6.62,G05131
437320619,191.765,-22.1293,6.93,G05131
58536474,202.1107,-25.2128,6.89,G05131
6011346,194.0541,-18.7538,8.93,G05131
60645844,189.2322,-24.1501,7.58,G05131
6116592,200.3483,-22.794,6.73,G05131
9278109,190.7094,-24.4072,8.91,G05131
9350281,191.4352,-24.9767,7.46,G05131
97905634,199.1156,-28.065,8.27,G05131
98039537,200.0523,-26.6276,10.22,G05131
268031480,176.5323,-57.4396,8.55,G05131
268129948,176.5048,-55.234,9.55,G05131
273056165,178.7602,-48.7402,7.96,G05131
273118514,178.8648,-51.4736,8.87,G05131
300892064,177.7154,-55.8877,8.62,G05131
300895658,177.8391,-54.845,8.96,G05131
305810217,166.27,-56.403,8.3,G05131
306154410,166.5316,-55.2146,8.73,G05131
307998103,167.2714,-56.434,8.85,G05131
308140763,167.4799,-56.6797,8.35,G05131
376562826,180.6428,-55.5348,7.17,G05131
398833033,180.4668,-55.6563,8.75,G05131
451413351,171.4606,-59.5925,8.59,G05131
451764763,172.4855,-55.2644,7.26,G05131
80296685,165.0303,-50.4941,8.36,G05131
80384789,165.2085,-49.0202,6.99,G05144;G05131;20SECONDTARGET
80675076,165.8972,-53.5893,9.12,G05131
81077799,166.6366,-53.732,8.45,G05131
81177441,166.7618,-51.9274,8.61,G05131
81245679,167.0557,-52.4014,6.45,G05131
82188198,168.7363,-52.3543,8.49,G05131
82191712,168.6681,-53.5304,8.02,G05131
82378373,169.2697,-52.6573,7.73,G05131
83000423,170.5088,-50.1356,8.6,G05131
91909726,171.8463,-51.109,8.34,G05131
92395398,172.9604,-48.2226,8.36,G05131
92397580,172.9127,-49.4345,8.68,G05131
92623659,173.5448,-48.7347,8.32,G05131
93848123,176.1719,-50.754,8.72,G05131
94090049,176.6779,-53.1584,8.38,G05131
163947896,191.4795,-53.6166,8.34,G05131
180172954,188.8689,-61.842,5.57,G05155;G05131;20SECONDTARGET
180173870,188.8742,-61.7409,6.14,G05131
21168651,187.0342,-52.0754,7.3,G05131
253404376,196.6139,-56.8792,8.75,G05131
261681869,185.8605,-56.7762,8.75,G05131
261754710,185.8951,-59.5421,7.64,G05131
262126225,199.6837,-58.267,8.0,G05078;G05131
271221616,186.5878,-55.8747,9.15,G05131
271295071,186.6325,-58.4079,8.85,G05131
271514905,186.8252,-56.5644,8.69,G05131
271629040,187.1665,-55.4554,8.33,G05106;G05131
273026743,188.2246,-58.3556,8.53,G05131
273274753,188.5096,-57.5312,8.09,G05131
304020770,177.7707,-60.1763,7.19,G05131
308633483,184.1572,-63.1979,6.43,G05131
322234284,175.9766,-60.0072,8.57,G05131
324122526,176.8405,-61.9336,8.74,G05131
379453443,180.948,-61.362,9.12,G05131
383346621,183.8268,-63.4252,7.84,G05106;G05131
390233221,183.6941,-56.7791,7.38,G05131
390472975,184.4712,-55.9756,7.37,G05106;G05131
405809890,192.2741,-58.4486,8.68,G05131
406507334,198.2321,-59.8173,5.66,G05131
411812736,189.5716,-58.1143,9.03,G05131
411813368,189.6003,-57.9881,7.6,G05131
411942227,189.8159,-57.3233,8.2,G05131
412377654,192.8865,-59.2822,7.5,G05131
