TICID,RA,Dec,Tmag,Keywords
166703712,208.3675,-39.0572,7.63,G05139
243647020,207.4039,-42.4739,2.18,G05139
30444949,198.6694,-38.6515,7.14,G05139
272956728,170.6319,-53.3698,6.65,G05139
306624254,166.9197,-56.6606,8.17,G05139
306832872,167.1203,-56.4852,8.78,G05139
306834625,167.002,-56.7877,9.63,G05139;G05036
306839025,167.04,-57.5333,9.37,G05139
333670665,182.0214,-50.6613,4.64,G05139
333670784,182.0893,-50.7225,2.76,G05139
450029947,168.2536,-57.0352,8.77,G05139
450192104,168.5832,-56.0475,7.91,G05139
450511999,168.8764,-56.6616,8.83,G05139
451280762,170.9706,-59.3048,7.81,G05036;G05139
451445219,171.5056,-59.3529,7.49,G05139
451875177,172.7854,-57.2475,9.29,G05139
253110498,194.5033,-59.0843,8.56,G05139
253177102,195.0995,-59.6854,9.27,G05139
253212775,195.395,-56.0919,9.14,G05139
253304151,195.8616,-59.207,9.41,G05139
253380837,196.3872,-56.8517,8.74,G05139
261862960,193.6533,-57.1687,5.26,G05139
261992444,193.7852,-59.0187,8.68,G05139
261993378,193.6628,-59.1468,4.78,G05139
262119058,199.7162,-59.2227,8.9,G05139
270991656,186.288,-59.6629,9.25,G05139
301435200,178.5022,-58.5212,9.46,G05139
305629042,178.7523,-60.3102,9.57,G05139
306419817,179.3955,-61.5498,8.75,G05139
307100246,179.6606,-60.655,9.34,G05139
308760236,184.1531,-64.5165,8.68,G05139
309184049,184.5567,-61.4919,9.57,G05139
311334494,185.5807,-63.6598,9.26,G05139
323325708,176.3183,-61.9299,9.64,G05139
324268119,177.0,-62.2069,8.38,G05139
338532011,189.6508,-61.2536,9.61,G05139
369312341,191.8592,-62.5438,9.26,G05139
376480349,180.6482,-59.337,9.39,G05139
378812108,180.5974,-61.4515,9.26,G05139
378996846,180.8859,-61.0983,7.73,G05139
380117288,181.5319,-61.2569,9.78,G05139;G05003
380224370,181.6721,-61.2546,9.83,G05139
381257866,182.5046,-64.001,9.02,G05139
381747495,182.6254,-64.1009,8.84,G05139
382396569,183.1773,-63.5999,9.24,G05139
382611398,183.4436,-63.7245,9.75,G05139
382750740,183.5318,-60.6023,9.74,G05139
383090276,183.6665,-60.3239,9.16,G05139
390071999,183.5072,-59.3969,7.84,G05139
405387285,184.2487,-56.4067,9.7,G05139;G05003
405520863,190.4854,-59.6858,4.91,G05139
406341244,197.8729,-55.3569,8.2,G05139
419585280,191.1543,-59.1601,9.75,G05139
433936219,190.7093,-63.0587,4.88,G05036;G05139
434244626,191.0576,-62.4901,9.45,G05139
434998753,192.3645,-60.6991,9.04,G05139
435101969,192.4381,-60.5136,9.24,G05139
436272343,193.4124,-60.3955,9.44,G05139
436378066,193.5974,-60.6987,8.93,G05139
438877747,195.3953,-60.6714,7.36,G05139
439164152,195.6985,-63.8357,9.08,G05139
440399815,196.4933,-62.2371,9.49,G05139
442497840,198.0932,-63.8122,8.64,G05139
442842826,198.1747,-61.0187,8.87,G05139
442951751,198.5479,-63.3738,7.76,G05139
442954238,198.466,-63.5862,9.07,G05139
443136657,198.7916,-60.9669,8.99,G05139
443203536,199.0671,-61.7623,9.41,G05139
449510152,200.2,-59.9906,9.4,G05139
450609787,186.718,-60.7539,9.4,G05139;G05036
450726617,186.9413,-64.5775,9.06,G05139
