TICID,RA,Dec,Tmag,Keywords
103439731,65.8872,74.8806,17.2,G022116
313242194,96.3177,73.5775,14.68,G022071;G022116
353690983,36.5972,71.3088,14.19,G022116;G022071
346020403,50.3096,61.0908,17.16,G022116
339374052,85.7029,60.8587,14.51,G022230;G022116;G022071;G022208
53180626,89.497,53.8957,13.73,G022230;G022071;G022116
237232687,297.277,77.7398,14.45,G022116;G022071
236763903,273.131,67.0793,17.23,G022230;G022116
272781244,237.8433,71.7532,16.61,G022116;G022071
1201247611,242.8915,63.1421,18.03,G022116
